,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590113822.0,,,1590113826.0,1590113827.0,1590113836.0,1590113836.0,1590113841.0,4.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590113841.0,,,1590113848.0,1590114136.0,1590114456.0,1590114456.0,1590114461.0,7.0,,288.0,320.0,5.0,309.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_4568/pegasus.foG9vw1S2/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1590113841.0,,,1590113848.0,1590114132.0,1590114409.0,1590114409.0,1590114414.0,7.0,,284.0,277.0,5.0,266.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30758/pegasus.KCxDDmkwg/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1590113841.0,,,1590113848.0,1590113858.0,1590114153.0,1590114153.0,1590114163.0,7.0,,10.0,295.0,10.0,217.0,1014251457.0,4.0,19943.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9210/pegasus.aGZNA60yb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.7,0,0
individuals_ID0000010,compute,0,1590113841.0,,,1590113848.0,1590113857.0,1590114153.0,1590114153.0,1590114168.0,7.0,,9.0,296.0,15.0,219.0,1014280442.0,4.0,19981.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22569/pegasus.gLhV0OEZF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.3,0,0
individuals_ID0000020,compute,0,1590113841.0,,,1590113848.0,1590113857.0,1590114163.0,1590114163.0,1590114168.0,7.0,,9.0,306.0,5.0,221.0,1014251457.0,4.0,19998.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12537/pegasus.6IIxvHUyc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.2,0,0
individuals_ID0000009,compute,0,1590113841.0,,,1590113847.0,1590113858.0,1590114143.0,1590114143.0,1590114153.0,6.0,,11.0,285.0,10.0,208.0,1014280442.0,3.0,19989.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17185/pegasus.7pHLApaBh/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.9,0,0
individuals_ID0000019,compute,0,1590113841.0,,,1590113847.0,1590113857.0,1590114158.0,1590114158.0,1590114168.0,6.0,,10.0,301.0,10.0,225.0,1014251457.0,3.0,19948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31523/pegasus.SRrBvspVP/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.7,0,0
individuals_ID0000014,compute,0,1590113841.0,,,1590113847.0,1590113857.0,1590114153.0,1590114153.0,1590114163.0,6.0,,10.0,296.0,10.0,208.0,1014251457.0,4.0,20023.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22564/pegasus.NMboso5xK/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.3,0,0
individuals_ID0000003,compute,0,1590113841.0,,,1590113847.0,1590113856.0,1590114143.0,1590114143.0,1590114153.0,6.0,,9.0,287.0,10.0,224.0,1014280442.0,4.0,19957.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12535/pegasus.z46GMzxUM/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.9,0,0
