,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590094304.0,,,1590094308.0,1590094309.0,1590094313.0,1590094313.0,1590094318.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590094318.0,,,1590094326.0,1590094609.0,1590094914.0,1590094914.0,1590094919.0,8.0,,283.0,305.0,5.0,294.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_31440/pegasus.H7dlfvCVe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1590094318.0,,,1590094326.0,1590094595.0,1590094862.0,1590094862.0,1590094867.0,8.0,,269.0,267.0,5.0,254.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_16592/pegasus.u0hoYlJ8q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590094318.0,,,1590094326.0,1590094331.0,1590094596.0,1590094596.0,1590094601.0,8.0,,5.0,265.0,5.0,196.0,1014251457.0,4.0,19940.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26662/pegasus.FGnCCFoto/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.8,0,0
individuals_ID0000010,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094631.0,1590094631.0,1590094641.0,7.0,,6.0,300.0,10.0,212.0,1014280442.0,9.0,20008.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32628/pegasus.DkwnNS2hs/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.7,0,0
individuals_ID0000020,compute,0,1590094318.0,,,1590094325.0,1590094330.0,1590094611.0,1590094611.0,1590094621.0,7.0,,5.0,281.0,10.0,205.0,1014251457.0,5.0,19994.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3301/pegasus.TqfTzJcTb/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.2,0,0
individuals_ID0000009,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094626.0,1590094626.0,1590094636.0,7.0,,6.0,295.0,10.0,212.0,1014280442.0,4.0,20047.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19628/pegasus.RID33jOuC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.9,0,0
individuals_ID0000019,compute,0,1590094318.0,,,1590094325.0,1590094330.0,1590094616.0,1590094616.0,1590094621.0,7.0,,5.0,286.0,5.0,212.0,1014251457.0,4.0,19970.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26722/pegasus.GnBlVJHDS/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.1,0,0
individuals_ID0000014,compute,0,1590094318.0,,,1590094325.0,1590094330.0,1590094626.0,1590094626.0,1590094636.0,7.0,,5.0,296.0,10.0,224.0,1014251457.0,4.0,20040.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3298/pegasus.mbu7S8Vkx/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.6,0,0
individuals_ID0000003,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094626.0,1590094626.0,1590094636.0,7.0,,6.0,295.0,10.0,228.0,1014280442.0,4.0,19870.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26661/pegasus.wzGs3bdwo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.1,0,0
individuals_ID0000013,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094631.0,1590094631.0,1590094641.0,7.0,,6.0,300.0,10.0,218.0,1014251457.0,3.0,20026.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19625/pegasus.VK2lRKXVd/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.3,0,0
individuals_ID0000008,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094631.0,1590094631.0,1590094641.0,7.0,,6.0,300.0,10.0,217.0,1014280442.0,4.0,20012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32626/pegasus.hNjVWtGF2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000001,compute,0,1590094318.0,,,1590094324.0,1590094330.0,1590094631.0,1590094631.0,1590094641.0,6.0,,6.0,301.0,10.0,225.0,1014280442.0,5.0,20006.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32624/pegasus.G5hIBXcxG/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.4,0,0
individuals_ID0000004,compute,0,1590094318.0,,,1590094323.0,1590094329.0,1590094611.0,1590094611.0,1590094621.0,5.0,,6.0,282.0,10.0,220.0,1014280442.0,4.0,19994.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26712/pegasus.lv6VqzU1v/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.5,0,0
individuals_ID0000002,compute,0,1590094318.0,,,1590094325.0,1590094331.0,1590094641.0,1590094641.0,1590094647.0,7.0,,6.0,310.0,6.0,244.0,1014280442.0,5.0,19846.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26719/pegasus.DzdPyHbj6/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.6,0,0
