,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590100806.0,,,1590100810.0,1590100811.0,1590100815.0,1590100815.0,1590100820.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590100820.0,,,1590100837.0,1590101105.0,1590101417.0,1590101417.0,1590101422.0,17.0,,268.0,312.0,5.0,301.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_20449/pegasus.4PAQsZwB5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1590100820.0,,,1590100837.0,1590101083.0,1590101359.0,1590101359.0,1590101364.0,17.0,,246.0,276.0,5.0,262.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16873/pegasus.aACfF6sa4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590100820.0,,,1590100832.0,1590100848.0,1590101144.0,1590101144.0,1590101154.0,12.0,,16.0,296.0,10.0,217.0,1014251457.0,4.0,20005.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10485/pegasus.hxSeYsfSa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.1,0,0
individuals_ID0000010,compute,0,1590100820.0,,,1590100830.0,1590100848.0,1590101149.0,1590101149.0,1590101159.0,10.0,,18.0,301.0,10.0,218.0,1014280442.0,4.0,20034.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10484/pegasus.q8CyyZGsC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.2,0,0
individuals_ID0000020,compute,0,1590100820.0,,,1590100830.0,1590100848.0,1590101144.0,1590101144.0,1590101154.0,10.0,,18.0,296.0,10.0,215.0,1014251457.0,4.0,20030.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_10483/pegasus.IrEJk8eRQ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.2,0,0
individuals_ID0000009,compute,0,1590100820.0,,,1590100829.0,1590100848.0,1590101144.0,1590101144.0,1590101154.0,9.0,,19.0,296.0,10.0,215.0,1014280442.0,4.0,19907.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23213/pegasus.8mZQrh43r/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1590100820.0,,,1590100829.0,1590100848.0,1590101123.0,1590101123.0,1590101128.0,9.0,,19.0,275.0,5.0,201.0,1014251457.0,4.0,19981.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10202/pegasus.k0hCBdyGI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.6,0,0
individuals_ID0000014,compute,0,1590100820.0,,,1590100828.0,1590100847.0,1590101133.0,1590101133.0,1590101144.0,8.0,,19.0,286.0,11.0,204.0,1014251457.0,4.0,19923.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23212/pegasus.PEBUEPYph/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.0,0,0
individuals_ID0000003,compute,0,1590100820.0,,,1590100827.0,1590100847.0,1590101139.0,1590101139.0,1590101144.0,7.0,,20.0,292.0,5.0,216.0,1014280442.0,3.0,20000.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10201/pegasus.TEKMDQrhq/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.2,0,0
