,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590140916.0,,,1590140920.0,1590140921.0,1590140925.0,1590140925.0,1590140930.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590140930.0,,,1590140938.0,1590141183.0,1590141511.0,1590141511.0,1590141516.0,8.0,,245.0,328.0,5.0,318.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_12773/pegasus.n2PCgn61I/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1590140930.0,,,1590140938.0,1590141179.0,1590141469.0,1590141469.0,1590141475.0,8.0,,241.0,290.0,6.0,279.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_11936/pegasus.QWquVHUt3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1590140930.0,,,1590140938.0,1590140958.0,1590141223.0,1590141223.0,1590141229.0,8.0,,20.0,265.0,6.0,203.0,1014251457.0,4.0,19955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21413/pegasus.6x9TL3XCC/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.3,0,0
individuals_ID0000010,compute,0,1590140930.0,,,1590140938.0,1590140959.0,1590141244.0,1590141244.0,1590141249.0,8.0,,21.0,285.0,5.0,219.0,1014280442.0,4.0,19921.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2686/pegasus.8uNy7ITdq/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.6,0,0
individuals_ID0000020,compute,0,1590140930.0,,,1590140938.0,1590140957.0,1590141234.0,1590141234.0,1590141244.0,8.0,,19.0,277.0,10.0,215.0,1014251457.0,3.0,19907.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_14087/pegasus.IlF3LHDTU/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1590140930.0,,,1590140938.0,1590140957.0,1590141229.0,1590141229.0,1590141239.0,8.0,,19.0,272.0,10.0,214.0,1014280442.0,4.0,19879.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21409/pegasus.8ivV9NQ5d/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.6,0,0
individuals_ID0000019,compute,0,1590140930.0,,,1590140937.0,1590140957.0,1590141229.0,1590141229.0,1590141239.0,7.0,,20.0,272.0,10.0,205.0,1014251457.0,4.0,20060.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2583/pegasus.XX50Vnn0e/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.2,0,0
individuals_ID0000014,compute,0,1590140930.0,,,1590140937.0,1590140958.0,1590141234.0,1590141234.0,1590141244.0,7.0,,21.0,276.0,10.0,226.0,1014251457.0,3.0,19837.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28338/pegasus.JLmXE2Uie/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1590140930.0,,,1590140937.0,1590140958.0,1590141234.0,1590141234.0,1590141244.0,7.0,,21.0,276.0,10.0,212.0,1014280442.0,4.0,19934.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8125/pegasus.3E1guiaP1/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
