,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590120324.0,,,1590120328.0,1590120330.0,1590120334.0,1590120334.0,1590120339.0,4.0,,2.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590120339.0,,,1590120346.0,1590120633.0,1590120929.0,1590120929.0,1590120934.0,7.0,,287.0,296.0,5.0,285.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_13950/pegasus.Zc0O24CFH/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1590120339.0,,,1590120346.0,1590120628.0,1590120907.0,1590120907.0,1590120912.0,7.0,,282.0,279.0,5.0,267.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_25647/pegasus.BdE51I2vi/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1590120339.0,,,1590120346.0,1590120358.0,1590120662.0,1590120662.0,1590120667.0,7.0,,12.0,304.0,5.0,227.0,1014251457.0,3.0,20009.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6762/pegasus.s4WksFyEX/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000010,compute,0,1590120339.0,,,1590120346.0,1590120357.0,1590120657.0,1590120657.0,1590120667.0,7.0,,11.0,300.0,10.0,220.0,1014280442.0,6.0,19968.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3719/pegasus.qqEK9GSB5/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.2,0,0
individuals_ID0000020,compute,0,1590120339.0,,,1590120346.0,1590120358.0,1590120647.0,1590120647.0,1590120657.0,7.0,,12.0,289.0,10.0,217.0,1014251457.0,4.0,19939.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7429/pegasus.7D1B1BbMc/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.0,0,0
individuals_ID0000009,compute,0,1590120339.0,,,1590120346.0,1590120358.0,1590120652.0,1590120652.0,1590120657.0,7.0,,12.0,294.0,5.0,221.0,1014280442.0,3.0,19996.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7997/pegasus.rdd84qpzY/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120657.0,1590120657.0,1590120667.0,6.0,,12.0,300.0,10.0,224.0,1014251457.0,4.0,19929.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8114/pegasus.zhzQvuTqr/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.1,0,0
individuals_ID0000014,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120637.0,1590120637.0,1590120647.0,6.0,,12.0,280.0,10.0,203.0,1014251457.0,4.0,19984.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3715/pegasus.htbMoJs0Z/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.3,0,0
individuals_ID0000003,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120637.0,1590120637.0,1590120642.0,6.0,,12.0,280.0,5.0,217.0,1014280442.0,4.0,19899.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7427/pegasus.Id7ECrKCG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.3,0,0
individuals_ID0000013,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120631.0,1590120631.0,1590120637.0,6.0,,12.0,274.0,6.0,203.0,1014251457.0,4.0,19905.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7890/pegasus.8bs88SnfU/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000008,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120657.0,1590120657.0,1590120667.0,6.0,,12.0,300.0,10.0,218.0,1014280442.0,4.0,20040.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6656/pegasus.0hysITo0l/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.0,0,0
individuals_ID0000001,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120657.0,1590120657.0,1590120667.0,6.0,,12.0,300.0,10.0,218.0,1014280442.0,3.0,20041.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6654/pegasus.yNQHXLrkj/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000004,compute,0,1590120339.0,,,1590120344.0,1590120356.0,1590120647.0,1590120647.0,1590120652.0,5.0,,12.0,291.0,5.0,226.0,1014280442.0,4.0,19943.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7885/pegasus.s1o2gjilA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.2,0,0
individuals_ID0000002,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120647.0,1590120647.0,1590120657.0,6.0,,12.0,290.0,10.0,207.0,1014280442.0,3.0,19977.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8112/pegasus.xu3LAGkHB/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.6,0,0
individuals_ID0000005,compute,0,1590120339.0,,,1590120344.0,1590120356.0,1590120637.0,1590120637.0,1590120647.0,5.0,,12.0,281.0,10.0,217.0,1014280442.0,3.0,20007.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8107/pegasus.ycs8AgZkN/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1590120339.0,,,1590120344.0,1590120356.0,1590120652.0,1590120652.0,1590120657.0,5.0,,12.0,296.0,5.0,222.0,1014251457.0,7.0,19978.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3709/pegasus.mGRayH01k/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.6,0,0
individuals_ID0000006,compute,0,1590120339.0,,,1590120344.0,1590120356.0,1590120657.0,1590120657.0,1590120667.0,5.0,,12.0,301.0,10.0,231.0,1014280442.0,4.0,20021.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6651/pegasus.4NOPJYMr7/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.1,0,0
individuals_ID0000015,compute,0,1590120339.0,,,1590120344.0,1590120356.0,1590120667.0,1590120667.0,1590120672.0,5.0,,12.0,311.0,5.0,248.0,1014251457.0,3.0,19936.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7423/pegasus.V2H1NLPB0/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.4,0,0
individuals_ID0000007,compute,0,1590120339.0,,,1590120344.0,1590120358.0,1590120667.0,1590120667.0,1590120677.0,5.0,,14.0,309.0,10.0,242.0,1014280442.0,3.0,19847.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7887/pegasus.PLGlLsNhu/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.0,0,0
individuals_ID0000018,compute,0,1590120339.0,,,1590120345.0,1590120358.0,1590120667.0,1590120667.0,1590120672.0,6.0,,13.0,309.0,5.0,234.0,1014251457.0,6.0,19929.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7534/pegasus.CfuyTxh3N/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.5,0,0
individuals_ID0000022,compute,0,1590120339.0,,,1590120345.0,1590120357.0,1590120657.0,1590120657.0,1590120667.0,6.0,,12.0,300.0,10.0,226.0,1014251457.0,4.0,19952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3711/pegasus.h2SBf5wzZ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.8,0,0
individuals_ID0000017,compute,0,1590120339.0,,,1590120344.0,1590120357.0,1590120652.0,1590120652.0,1590120657.0,5.0,,13.0,295.0,5.0,215.0,1014251457.0,3.0,19988.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_8109/pegasus.DvVCXFjDF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.2,0,0
individuals_merge_ID0000023,compute,0,1590120672.0,,,1590120677.0,1590120677.0,1590120732.0,1590120732.0,1590120737.0,5.0,,0.0,55.0,5.0,7.0,199914.0,4.0,19332.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_6066/pegasus.wNh3GbQpn/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.1,0,0
individuals_merge_ID0000011,compute,0,1590120677.0,,,1590120682.0,1590120682.0,1590120732.0,1590120732.0,1590120737.0,5.0,,0.0,50.0,5.0,7.0,200104.0,4.0,19366.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_6219/pegasus.4yDvS5vBa/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.1,0,0
mutation_overlap_ID0000027,compute,0,1590120912.0,,,1590120918.0,1590120938.0,1590120992.0,1590120992.0,1590120997.0,6.0,,20.0,54.0,5.0,4.0,2210787.0,4.0,174002.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3138/pegasus.JWC5z0bIS/mutation_overlap,-c   1   -pop   ALL,31.1,0,0
mutation_overlap_ID0000025,compute,0,1590120912.0,,,1590120919.0,1590120938.0,1590120967.0,1590120967.0,1590120972.0,7.0,,19.0,29.0,5.0,6.0,2190875.0,3.0,150729.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3141/pegasus.IkbOrcSOJ/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
mutation_overlap_ID0000037,compute,0,1590120912.0,,,1590120919.0,1590120938.0,1590120962.0,1590120962.0,1590120967.0,7.0,,19.0,24.0,5.0,4.0,2188035.0,4.0,149311.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24650/pegasus.LgCsEC7vM/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590120912.0,,,1590120919.0,1590120938.0,1590120962.0,1590120962.0,1590120967.0,7.0,,19.0,24.0,5.0,5.0,2183643.0,4.0,142876.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7925/pegasus.rMBMCuJdH/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590120912.0,,,1590120919.0,1590120939.0,1590121087.0,1590121087.0,1590121092.0,7.0,,20.0,148.0,5.0,4.0,2203314.0,3.0,257186.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7874/pegasus.t8EVIQ575/frequency,-c   1   -pop   ALL,124.8,0,0
mutation_overlap_ID0000029,compute,0,1590120912.0,,,1590120918.0,1590120939.0,1590120957.0,1590120957.0,1590120962.0,6.0,,21.0,18.0,5.0,5.0,2187035.0,3.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6840/pegasus.CPlZ7tF4p/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590120912.0,,,1590120918.0,1590120938.0,1590121082.0,1590121082.0,1590121087.0,6.0,,20.0,144.0,5.0,5.0,2180626.0,3.0,234569.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6837/pegasus.7gYtZ5eZX/frequency,-c   1   -pop   EUR,117.7,0,0
frequency_ID0000026,compute,0,1590120912.0,,,1590120917.0,1590120934.0,1590121077.0,1590121077.0,1590121082.0,5.0,,17.0,143.0,5.0,5.0,2183402.0,4.0,240088.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7742/pegasus.Zf8VesGR7/frequency,-c   1   -pop   AFR,121.2,0,0
frequency_ID0000038,compute,0,1590120912.0,,,1590120917.0,1590120938.0,1590121077.0,1590121077.0,1590121082.0,5.0,,21.0,139.0,5.0,6.0,2180562.0,4.0,232485.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7922/pegasus.W7UIzMhj2/frequency,-c   1   -pop   SAS,119.0,0,0
mutation_overlap_ID0000033,compute,0,1590120912.0,,,1590120917.0,1590120939.0,1590120967.0,1590120967.0,1590120972.0,5.0,,22.0,28.0,5.0,4.0,2188099.0,5.0,147628.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7869/pegasus.MAR7maSZF/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590120912.0,,,1590120917.0,1590120927.0,1590121067.0,1590121067.0,1590121072.0,5.0,,10.0,140.0,5.0,4.0,2176170.0,4.0,193457.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7754/pegasus.wTHz9X3q0/frequency,-c   1   -pop   GBR,119.4,0,0
mutation_overlap_ID0000031,compute,0,1590120912.0,,,1590120917.0,1590120917.0,1590120934.0,1590120934.0,1590120947.0,5.0,,0.0,17.0,13.0,4.0,2187683.0,3.0,148732.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7527/pegasus.whXGPD5xZ/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590120912.0,,,1590120917.0,1590120917.0,1590121057.0,1590121057.0,1590121062.0,5.0,,0.0,140.0,5.0,4.0,2179562.0,3.0,227310.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24483/pegasus.VqOJpnVgb/frequency,-c   1   -pop   AMR,122.9,0,0
frequency_ID0000032,compute,0,1590120912.0,,,1590120917.0,1590120940.0,1590121082.0,1590121082.0,1590121087.0,5.0,,23.0,142.0,5.0,4.0,2180210.0,3.0,233438.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24654/pegasus.lnDX14l8x/frequency,-c   1   -pop   EAS,122.3,0,0
mutation_overlap_ID0000047,compute,0,1590120934.0,,,1590120952.0,1590120983.0,1590121002.0,1590121002.0,1590121007.0,18.0,,31.0,19.0,5.0,4.0,1426935.0,4.0,145864.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8693/pegasus.1r1HaVFIS/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590120934.0,,,1590120944.0,1590120979.0,1590120997.0,1590120997.0,1590121002.0,10.0,,35.0,18.0,5.0,5.0,1426519.0,3.0,146705.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8696/pegasus.1J0D7R1D6/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
mutation_overlap_ID0000049,compute,0,1590120934.0,,,1590120943.0,1590120967.0,1590120987.0,1590120987.0,1590120992.0,9.0,,24.0,20.0,5.0,4.0,1422479.0,3.0,140834.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8447/pegasus.h6ZCe2dMB/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1590120934.0,,,1590120943.0,1590120965.0,1590120992.0,1590120992.0,1590120997.0,9.0,,22.0,27.0,5.0,5.0,1429711.0,4.0,148878.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3757/pegasus.YdonGKhgy/mutation_overlap,-c   2   -pop   AFR,6.5,0,0
mutation_overlap_ID0000051,compute,0,1590120934.0,,,1590120943.0,1590120961.0,1590120982.0,1590120982.0,1590120987.0,9.0,,18.0,21.0,5.0,5.0,1426871.0,4.0,147610.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8437/pegasus.K5j5QTDcI/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590120934.0,,,1590120943.0,1590120964.0,1590121102.0,1590121102.0,1590121107.0,9.0,,21.0,138.0,5.0,4.0,1418398.0,3.0,225273.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25141/pegasus.KpO4E2qju/frequency,-c   2   -pop   AMR,121.6,0,0
frequency_ID0000042,compute,0,1590120934.0,,,1590120942.0,1590120960.0,1590121107.0,1590121107.0,1590121112.0,8.0,,18.0,147.0,5.0,5.0,1442150.0,3.0,254935.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7354/pegasus.mSPzenDMW/frequency,-c   2   -pop   ALL,121.3,0,0
frequency_ID0000048,compute,0,1590120934.0,,,1590120941.0,1590120958.0,1590121097.0,1590121097.0,1590121102.0,7.0,,17.0,139.0,5.0,6.0,1419462.0,3.0,232449.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3511/pegasus.3OrJyh0Kp/frequency,-c   2   -pop   EUR,119.4,0,0
mutation_overlap_ID0000041,compute,0,1590120934.0,,,1590120941.0,1590120958.0,1590121012.0,1590121012.0,1590121017.0,7.0,,17.0,54.0,5.0,6.0,1449623.0,3.0,171807.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7352/pegasus.eYiKIHp84/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000046,compute,0,1590120934.0,,,1590120940.0,1590120959.0,1590121097.0,1590121097.0,1590121102.0,6.0,,19.0,138.0,5.0,5.0,1419046.0,4.0,231475.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25025/pegasus.OqQMiBOxK/frequency,-c   2   -pop   EAS,121.7,0,0
frequency_ID0000052,compute,0,1590120934.0,,,1590120940.0,1590120959.0,1590121092.0,1590121092.0,1590121097.0,6.0,,19.0,133.0,5.0,5.0,1419398.0,3.0,230260.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8294/pegasus.8yhsOMAIT/frequency,-c   2   -pop   SAS,118.3,0,0
frequency_ID0000040,compute,0,1590120934.0,,,1590120940.0,1590120958.0,1590121097.0,1590121097.0,1590121102.0,6.0,,18.0,139.0,5.0,5.0,1422238.0,3.0,237552.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8258/pegasus.heuDoJBBT/frequency,-c   2   -pop   AFR,120.0,0,0
frequency_ID0000050,compute,0,1590120934.0,,,1590120939.0,1590120956.0,1590121097.0,1590121097.0,1590121102.0,5.0,,17.0,141.0,5.0,6.0,1415006.0,4.0,191430.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7224/pegasus.0PEu9fPxv/frequency,-c   2   -pop   GBR,118.3,0,0
mutation_overlap_ID0000043,compute,0,1590120934.0,,,1590120942.0,1590120959.0,1590120987.0,1590120987.0,1590120992.0,8.0,,17.0,28.0,5.0,4.0,1425871.0,5.0,146344.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3516/pegasus.pZVCFiH0n/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1590121102.0,,,1590121107.0,1590121107.0,1590121122.0,1590121122.0,1590121127.0,5.0,,0.0,15.0,5.0,,,11.0,3212768.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590121107.0,,,1590121112.0,1590121113.0,1590121127.0,1590121127.0,1590121132.0,5.0,,1.0,14.0,5.0,,,10.0,3535320.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590121112.0,,,1590121117.0,1590121119.0,1590121137.0,1590121137.0,1590121142.0,5.0,,2.0,18.0,5.0,,,12.0,3915288.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590121142.0,,,1590121147.0,1590121147.0,1590121152.0,1590121152.0,1590121157.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
