,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598758426.0,,,1598758431.0,1598758431.0,1598758436.0,1598758436.0,1598758441.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598758441.0,,,1598758461.0,1598758689.0,1598758739.0,1598758739.0,1598758744.0,20.0,,228.0,50.0,5.0,40.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_21307/pegasus.sVfYTmbn5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598758441.0,,,1598758461.0,1598758651.0,1598758698.0,1598758698.0,1598758703.0,20.0,,190.0,47.0,5.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_23676/pegasus.AVKlUF2hm/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598758441.0,,,1598758453.0,1598758457.0,1598758713.0,1598758713.0,1598758723.0,12.0,,4.0,256.0,10.0,156.0,1014251457.0,5.0,28206.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5942/pegasus.ShwCrygMS/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.0,0,0
individuals_ID0000020,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758723.0,1598758723.0,1598758728.0,10.0,,6.0,266.0,5.0,162.0,1014251457.0,4.0,28141.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29098/pegasus.tFIybZaGY/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.6,0,0
individuals_ID0000009,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758713.0,1598758713.0,1598758723.0,10.0,,6.0,256.0,10.0,156.0,1014280442.0,5.0,28018.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5939/pegasus.4wL3Q0oz1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.3,0,0
individuals_ID0000019,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758703.0,1598758703.0,1598758708.0,10.0,,6.0,246.0,5.0,159.0,1014251457.0,5.0,28080.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3369/pegasus.rB0chFMOl/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.7,0,0
individuals_ID0000008,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758723.0,1598758723.0,1598758728.0,10.0,,6.0,266.0,5.0,160.0,1014280442.0,4.0,28062.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29096/pegasus.paTISSQsX/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.4,0,0
individuals_ID0000014,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758713.0,1598758713.0,1598758723.0,10.0,,6.0,256.0,10.0,159.0,1014251457.0,5.0,28173.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5937/pegasus.UffIpeqkL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.3,0,0
individuals_ID0000003,compute,0,1598758441.0,,,1598758451.0,1598758457.0,1598758703.0,1598758703.0,1598758708.0,10.0,,6.0,246.0,5.0,159.0,1014280442.0,5.0,27976.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3368/pegasus.meN3uYKXd/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.8,0,0
