,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598759936.0,,,1598759940.0,1598759943.0,1598759950.0,1598759950.0,1598759955.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598759955.0,,,1598759964.0,1598760213.0,1598760259.0,1598760259.0,1598760264.0,9.0,,249.0,46.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_24173/pegasus.W2UAjzvpI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598759955.0,,,1598759964.0,1598760212.0,1598760264.0,1598760264.0,1598760270.0,9.0,,248.0,52.0,6.0,39.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_32129/pegasus.XiKDiNt3q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598759955.0,,,1598759964.0,1598759974.0,1598760225.0,1598760225.0,1598760230.0,9.0,,10.0,251.0,5.0,159.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8064/pegasus.uif4p6x4I/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.2,0,0
individuals_ID0000020,compute,0,1598759955.0,,,1598759964.0,1598759974.0,1598760230.0,1598760230.0,1598760236.0,9.0,,10.0,256.0,6.0,162.0,1014251457.0,6.0,28079.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8053/pegasus.a061h1Zfe/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598759955.0,,,1598759964.0,1598759972.0,1598760236.0,1598760236.0,1598760241.0,9.0,,8.0,264.0,5.0,163.0,1014280442.0,7.0,27994.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5703/pegasus.BtVHopxUu/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.1,0,0
individuals_ID0000019,compute,0,1598759955.0,,,1598759964.0,1598759970.0,1598760225.0,1598760225.0,1598760230.0,9.0,,6.0,255.0,5.0,162.0,1014251457.0,6.0,28047.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5473/pegasus.rZsaQTllI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000008,compute,0,1598759955.0,,,1598759964.0,1598759970.0,1598760215.0,1598760215.0,1598760220.0,9.0,,6.0,245.0,5.0,157.0,1014280442.0,6.0,27875.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7823/pegasus.QxPARuoU9/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000014,compute,0,1598759955.0,,,1598759964.0,1598759968.0,1598760230.0,1598760230.0,1598760241.0,9.0,,4.0,262.0,11.0,166.0,1014251457.0,5.0,28120.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24473/pegasus.QxXQvbXo3/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.3,0,0
individuals_ID0000003,compute,0,1598759955.0,,,1598759964.0,1598759969.0,1598760215.0,1598760215.0,1598760220.0,9.0,,5.0,246.0,5.0,161.0,1014280442.0,5.0,27871.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24675/pegasus.fuxrDXAal/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
individuals_ID0000013,compute,0,1598759955.0,,,1598759964.0,1598759968.0,1598760220.0,1598760220.0,1598760230.0,9.0,,4.0,252.0,10.0,163.0,1014251457.0,5.0,28032.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14227/pegasus.4DmwtZB78/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.8,0,0
individuals_ID0000010,compute,0,1598759955.0,,,1598759964.0,1598759972.0,1598760225.0,1598760225.0,1598760230.0,9.0,,8.0,253.0,5.0,163.0,1014280442.0,4.0,27980.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5704/pegasus.8tW4uQc4R/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.5,0,0
individuals_ID0000001,compute,0,1598759955.0,,,1598759963.0,1598759969.0,1598760215.0,1598760215.0,1598760220.0,8.0,,6.0,246.0,5.0,162.0,1014280442.0,5.0,27843.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24674/pegasus.BrBLkAh5u/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.8,0,0
individuals_ID0000002,compute,0,1598759955.0,,,1598759963.0,1598759968.0,1598760230.0,1598760230.0,1598760241.0,8.0,,5.0,262.0,11.0,165.0,1014280442.0,5.0,28022.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24471/pegasus.hGON2CZId/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.2,0,0
individuals_ID0000004,compute,0,1598759955.0,,,1598759960.0,1598759968.0,1598760220.0,1598760220.0,1598760230.0,5.0,,8.0,252.0,10.0,163.0,1014280442.0,4.0,27965.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14223/pegasus.fJddFPXEz/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.9,0,0
individuals_ID0000005,compute,0,1598759955.0,,,1598759960.0,1598759970.0,1598760230.0,1598760230.0,1598760236.0,5.0,,10.0,260.0,6.0,164.0,1014280442.0,6.0,27982.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7816/pegasus.vlta0C6Xa/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598759955.0,,,1598759960.0,1598759968.0,1598760220.0,1598760220.0,1598760225.0,5.0,,8.0,252.0,5.0,166.0,1014251457.0,5.0,28032.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24671/pegasus.kDHgr9Bl4/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.1,0,0
individuals_ID0000015,compute,0,1598759955.0,,,1598759960.0,1598759970.0,1598760225.0,1598760225.0,1598760230.0,5.0,,10.0,255.0,5.0,165.0,1014251457.0,4.0,28055.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5469/pegasus.wclhUiBXz/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.5,0,0
individuals_ID0000017,compute,0,1598759955.0,,,1598759962.0,1598759968.0,1598760220.0,1598760220.0,1598760230.0,7.0,,6.0,252.0,10.0,166.0,1014251457.0,4.0,28057.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14224/pegasus.Jo9uIaBVU/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.0,0,0
individuals_ID0000007,compute,0,1598759955.0,,,1598759962.0,1598759969.0,1598760220.0,1598760220.0,1598760230.0,7.0,,7.0,251.0,10.0,167.0,1014280442.0,4.0,27898.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24672/pegasus.GoiCTsTSN/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1598759955.0,,,1598759962.0,1598759968.0,1598760230.0,1598760230.0,1598760236.0,7.0,,6.0,262.0,6.0,166.0,1014251457.0,5.0,28068.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24469/pegasus.x1VQT7JCg/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.4,0,0
individuals_ID0000022,compute,0,1598759955.0,,,1598759962.0,1598759968.0,1598760215.0,1598760215.0,1598760220.0,7.0,,6.0,247.0,5.0,158.0,1014251457.0,5.0,28042.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14226/pegasus.5YT5jR5Dw/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.1,0,0
individuals_ID0000006,compute,0,1598759955.0,,,1598759961.0,1598759968.0,1598760230.0,1598760230.0,1598760236.0,6.0,,7.0,262.0,6.0,166.0,1014280442.0,5.0,28083.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24468/pegasus.OCpmkOpzA/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.1,0,0
individuals_merge_ID0000011,compute,0,1598760241.0,,,1598760249.0,1598760250.0,1598760300.0,1598760300.0,1598760305.0,8.0,,1.0,50.0,5.0,7.0,279878.0,4.0,23787.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4982/pegasus.4u8ELrmIW/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.9,0,0
individuals_merge_ID0000023,compute,0,1598760241.0,,,1598760247.0,1598760250.0,1598760300.0,1598760300.0,1598760305.0,6.0,,3.0,50.0,5.0,6.0,280940.0,4.0,23979.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4981/pegasus.QIKgQgZQU/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,27.1,0,0
frequency_ID0000052,compute,0,1598760305.0,,,1598760313.0,1598760334.0,1598760480.0,1598760480.0,1598760487.0,8.0,,21.0,146.0,7.0,4.0,1446797.0,5.0,291646.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24050/pegasus.zpfclnkAK/frequency,-c   2   -pop   ALL,112.3,0,0
mutation_overlap_ID0000043,compute,0,1598760305.0,,,1598760313.0,1598760334.0,1598760355.0,1598760355.0,1598760360.0,8.0,,21.0,21.0,5.0,3.0,1431582.0,4.0,145851.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8095/pegasus.Azn7xrkCp/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598760305.0,,,1598760313.0,1598760333.0,1598760475.0,1598760475.0,1598760480.0,8.0,,20.0,142.0,5.0,3.0,1423693.0,5.0,268324.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8090/pegasus.BcqmrPNi9/frequency,-c   2   -pop   EAS,108.2,0,0
mutation_overlap_ID0000041,compute,0,1598760305.0,,,1598760313.0,1598760334.0,1598760355.0,1598760355.0,1598760360.0,8.0,,21.0,21.0,5.0,4.0,1430518.0,4.0,146285.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24058/pegasus.1M1QrqzmD/mutation_overlap,-c   2   -pop   AMR,3.4,0,0
frequency_ID0000048,compute,0,1598760305.0,,,1598760313.0,1598760334.0,1598760475.0,1598760475.0,1598760480.0,8.0,,21.0,141.0,5.0,3.0,1426885.0,5.0,275650.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8094/pegasus.62eLnTJed/frequency,-c   2   -pop   AFR,108.8,0,0
frequency_ID0000042,compute,0,1598760305.0,,,1598760314.0,1598760351.0,1598760487.0,1598760487.0,1598760492.0,9.0,,37.0,136.0,5.0,4.0,1423045.0,4.0,262287.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25355/pegasus.8U6YaA54M/frequency,-c   2   -pop   AMR,109.4,0,0
mutation_overlap_ID0000047,compute,0,1598760305.0,,,1598760315.0,1598760356.0,1598760375.0,1598760375.0,1598760380.0,10.0,,41.0,19.0,5.0,4.0,1434358.0,4.0,148784.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14797/pegasus.pf9Og4TsJ/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598760305.0,,,1598760315.0,1598760353.0,1598760395.0,1598760395.0,1598760400.0,10.0,,38.0,42.0,5.0,4.0,1454270.0,4.0,171513.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25552/pegasus.QQYPPkpTP/mutation_overlap,-c   2   -pop   ALL,25.1,0,0
mutation_overlap_ID0000039,compute,0,1598760305.0,,,1598760315.0,1598760353.0,1598760370.0,1598760370.0,1598760375.0,10.0,,38.0,17.0,5.0,4.0,1427126.0,4.0,140945.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14622/pegasus.7dpabRaSD/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598760305.0,,,1598760315.0,1598760354.0,1598760375.0,1598760375.0,1598760380.0,10.0,,39.0,21.0,5.0,4.0,1431518.0,4.0,147444.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8880/pegasus.4VbNL6eW4/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598760305.0,,,1598760315.0,1598760354.0,1598760375.0,1598760375.0,1598760380.0,10.0,,39.0,21.0,5.0,4.0,1431166.0,4.0,146721.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24785/pegasus.msqqwpeDA/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598760305.0,,,1598760313.0,1598760334.0,1598760470.0,1598760470.0,1598760475.0,8.0,,21.0,136.0,5.0,5.0,1419653.0,4.0,222173.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23970/pegasus.ykoElBIwh/frequency,-c   2   -pop   GBR,109.6,0,0
frequency_ID0000044,compute,0,1598760305.0,,,1598760315.0,1598760352.0,1598760492.0,1598760492.0,1598760498.0,10.0,,37.0,140.0,6.0,4.0,1424109.0,5.0,269983.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25537/pegasus.SDYFr7Izb/frequency,-c   2   -pop   EUR,110.1,0,0
frequency_ID0000050,compute,0,1598760305.0,,,1598760313.0,1598760333.0,1598760470.0,1598760470.0,1598760475.0,8.0,,20.0,137.0,5.0,5.0,1424045.0,4.0,266929.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23966/pegasus.4IkI25azk/frequency,-c   2   -pop   SAS,109.9,0,0
frequency_ID0000026,compute,0,1598760305.0,,,1598760311.0,1598760333.0,1598760475.0,1598760475.0,1598760480.0,6.0,,22.0,142.0,5.0,4.0,2180591.0,4.0,225236.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24046/pegasus.nWTX7RzDU/frequency,-c   1   -pop   GBR,109.5,0,0
mutation_overlap_ID0000037,compute,0,1598760305.0,,,1598760313.0,1598760332.0,1598760380.0,1598760380.0,1598760385.0,8.0,,19.0,48.0,5.0,5.0,2215208.0,4.0,173867.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13803/pegasus.pm8OKZlB7/mutation_overlap,-c   1   -pop   ALL,25.2,0,0
frequency_ID0000030,compute,0,1598760305.0,,,1598760311.0,1598760312.0,1598760450.0,1598760450.0,1598760455.0,6.0,,1.0,138.0,5.0,4.0,2185047.0,4.0,271884.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23480/pegasus.yM0i4W3Qc/frequency,-c   1   -pop   EUR,110.0,0,0
