,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598770511.0,,,1598770515.0,1598770515.0,1598770520.0,1598770520.0,1598770525.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598770525.0,,,1598770535.0,1598770791.0,1598770852.0,1598770852.0,1598770857.0,10.0,,256.0,61.0,5.0,46.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_1396/pegasus.1iLeYkgmc/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598770525.0,,,1598770535.0,1598770776.0,1598770832.0,1598770832.0,1598770837.0,10.0,,241.0,56.0,5.0,43.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_11594/pegasus.ExDvkxCq5/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598770525.0,,,1598770534.0,1598770552.0,1598770811.0,1598770811.0,1598770822.0,9.0,,18.0,259.0,11.0,161.0,1014251457.0,4.0,28312.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6027/pegasus.UAS7tUI3G/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.2,0,0
individuals_ID0000020,compute,0,1598770525.0,,,1598770534.0,1598770552.0,1598770811.0,1598770811.0,1598770822.0,9.0,,18.0,259.0,11.0,163.0,1014251457.0,4.0,28315.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6024/pegasus.Z5E0JYVz6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.5,0,0
individuals_ID0000009,compute,0,1598770525.0,,,1598770534.0,1598770552.0,1598770822.0,1598770822.0,1598770827.0,9.0,,18.0,270.0,5.0,165.0,1014280442.0,5.0,28138.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10462/pegasus.O2W1s7Uti/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.3,0,0
individuals_ID0000019,compute,0,1598770525.0,,,1598770534.0,1598770552.0,1598770806.0,1598770806.0,1598770816.0,9.0,,18.0,254.0,10.0,163.0,1014251457.0,5.0,28185.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28452/pegasus.bTSyR0J8M/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1598770525.0,,,1598770533.0,1598770551.0,1598770806.0,1598770806.0,1598770822.0,8.0,,18.0,255.0,16.0,164.0,1014280442.0,4.0,28193.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24214/pegasus.Xiy2FfXsN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.9,0,0
individuals_ID0000014,compute,0,1598770525.0,,,1598770532.0,1598770551.0,1598770806.0,1598770806.0,1598770822.0,7.0,,19.0,255.0,16.0,165.0,1014251457.0,5.0,28223.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21144/pegasus.d9lQUkEOl/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1598770525.0,,,1598770532.0,1598770551.0,1598770791.0,1598770791.0,1598770796.0,7.0,,19.0,240.0,5.0,162.0,1014280442.0,5.0,28031.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28185/pegasus.fndWIC79T/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
