,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598765981.0,,,1598765985.0,1598765986.0,1598765990.0,1598765990.0,1598765995.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598765995.0,,,1598766003.0,1598766253.0,1598766303.0,1598766303.0,1598766308.0,8.0,,250.0,50.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_31445/pegasus.Fb26vnjUz/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598765995.0,,,1598766003.0,1598766239.0,1598766288.0,1598766288.0,1598766293.0,8.0,,236.0,49.0,5.0,38.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_515/pegasus.cwZL6hYvH/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598765995.0,,,1598766003.0,1598766011.0,1598766265.0,1598766265.0,1598766276.0,8.0,,8.0,254.0,11.0,164.0,1014251457.0,5.0,28058.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32188/pegasus.YCbU6Mmzm/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000010,compute,0,1598765995.0,,,1598766003.0,1598766012.0,1598766265.0,1598766265.0,1598766270.0,8.0,,9.0,253.0,5.0,161.0,1014280442.0,5.0,27977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1887/pegasus.6yE2b2V56/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.0,0,0
individuals_ID0000020,compute,0,1598765995.0,,,1598766003.0,1598766011.0,1598766265.0,1598766265.0,1598766276.0,8.0,,8.0,254.0,11.0,164.0,1014251457.0,6.0,28113.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32186/pegasus.IxKYr4gyT/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598765995.0,,,1598766003.0,1598766012.0,1598766255.0,1598766255.0,1598766260.0,8.0,,9.0,243.0,5.0,158.0,1014280442.0,4.0,27979.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1883/pegasus.drsGMR8Nj/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.3,0,0
individuals_ID0000019,compute,0,1598765995.0,,,1598766002.0,1598766012.0,1598766270.0,1598766270.0,1598766282.0,7.0,,10.0,258.0,12.0,163.0,1014251457.0,4.0,28077.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13943/pegasus.si1VLpuak/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.2,0,0
individuals_ID0000014,compute,0,1598765995.0,,,1598766002.0,1598766011.0,1598766250.0,1598766250.0,1598766255.0,7.0,,9.0,239.0,5.0,160.0,1014251457.0,4.0,28078.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_32179/pegasus.86OzYvhxg/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.1,0,0
individuals_ID0000003,compute,0,1598765995.0,,,1598766002.0,1598766011.0,1598766270.0,1598766270.0,1598766276.0,7.0,,9.0,259.0,6.0,163.0,1014280442.0,6.0,28029.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13198/pegasus.Pe5mm62vQ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.6,0,0
