,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598771415.0,,,1598771419.0,1598771421.0,1598771424.0,1598771424.0,1598771429.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598771429.0,,,1598771438.0,1598771705.0,1598771749.0,1598771749.0,1598771754.0,9.0,,267.0,44.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_6332/pegasus.apKZjssIF/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598771429.0,,,1598771438.0,1598771702.0,1598771744.0,1598771744.0,1598771749.0,9.0,,264.0,42.0,5.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21782/pegasus.5w6hWCyKS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598771429.0,,,1598771438.0,1598771462.0,1598771714.0,1598771714.0,1598771724.0,9.0,,24.0,252.0,10.0,158.0,1014251457.0,4.0,28079.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22810/pegasus.EVwHjKyX4/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.2,0,0
individuals_ID0000020,compute,0,1598771429.0,,,1598771438.0,1598771458.0,1598771714.0,1598771714.0,1598771724.0,9.0,,20.0,256.0,10.0,162.0,1014251457.0,5.0,28122.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25653/pegasus.qGg53lDHU/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.7,0,0
individuals_ID0000009,compute,0,1598771429.0,,,1598771437.0,1598771462.0,1598771719.0,1598771719.0,1598771724.0,8.0,,25.0,257.0,5.0,165.0,1014280442.0,4.0,27994.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22780/pegasus.G7F8CNXwK/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1598771429.0,,,1598771436.0,1598771462.0,1598771714.0,1598771714.0,1598771724.0,7.0,,26.0,252.0,10.0,157.0,1014251457.0,4.0,28142.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4527/pegasus.ILHTiJqHC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.5,0,0
individuals_ID0000008,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771703.0,1598771703.0,1598771709.0,7.0,,22.0,245.0,6.0,161.0,1014280442.0,4.0,27948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22313/pegasus.S2DCb1hCd/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.2,0,0
individuals_ID0000014,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771704.0,1598771704.0,1598771709.0,7.0,,22.0,246.0,5.0,157.0,1014251457.0,4.0,28150.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25644/pegasus.ZR7cCMrjv/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,154.0,1014280442.0,4.0,28066.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6840/pegasus.DQlnuLO8p/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.6,0,0
individuals_ID0000013,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,163.0,1014251457.0,4.0,28068.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22310/pegasus.XuBjujETK/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.4,0,0
individuals_ID0000010,compute,0,1598771429.0,,,1598771438.0,1598771462.0,1598771714.0,1598771714.0,1598771724.0,9.0,,24.0,252.0,10.0,157.0,1014280442.0,4.0,28035.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4529/pegasus.v5Ez4Xu40/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.4,0,0
individuals_ID0000001,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771714.0,1598771714.0,1598771724.0,7.0,,22.0,256.0,10.0,166.0,1014280442.0,4.0,28049.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22526/pegasus.bPQ1WpnRr/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,159.0,1014280442.0,4.0,28066.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25642/pegasus.u93DajOdu/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.0,0,0
individuals_ID0000004,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,164.0,1014280442.0,5.0,27901.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22306/pegasus.7wypxBDse/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771719.0,1598771719.0,1598771724.0,7.0,,22.0,261.0,5.0,169.0,1014280442.0,4.0,28038.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22522/pegasus.kcGeLcdfJ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.1,0,0
individuals_ID0000016,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,160.0,1014251457.0,4.0,28112.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25641/pegasus.5IJoO3pdg/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000015,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,163.0,1014251457.0,4.0,28107.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4274/pegasus.AZ0utIEqh/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000017,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771703.0,1598771703.0,1598771709.0,7.0,,22.0,245.0,6.0,153.0,1014251457.0,4.0,28175.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6834/pegasus.YtGNrKQuQ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.4,0,0
individuals_ID0000007,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,163.0,1014280442.0,5.0,27898.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22308/pegasus.xXdaIfPS7/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.4,0,0
individuals_ID0000018,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,155.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6836/pegasus.x4KvKwssy/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.5,0,0
individuals_ID0000022,compute,0,1598771429.0,,,1598771436.0,1598771458.0,1598771709.0,1598771709.0,1598771719.0,7.0,,22.0,251.0,10.0,161.0,1014251457.0,4.0,28109.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4278/pegasus.QoimjdX8i/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.3,0,0
individuals_ID0000006,compute,0,1598771429.0,,,1598771436.0,1598771457.0,1598771709.0,1598771709.0,1598771719.0,7.0,,21.0,252.0,10.0,155.0,1014280442.0,4.0,28049.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6832/pegasus.BtOKfZAcv/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.3,0,0
individuals_merge_ID0000011,compute,0,1598771724.0,,,1598771729.0,1598771730.0,1598771774.0,1598771774.0,1598771779.0,5.0,,1.0,44.0,5.0,5.0,280409.0,4.0,23669.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_3773/pegasus.g7zpzncJU/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.5,0,0
