,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600831250.0,,,1600831254.0,1600831255.0,1600831259.0,1600831259.0,1600831264.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600831264.0,,,1600831269.0,1600831499.0,1600831555.0,1600831555.0,1600831560.0,5.0,,230.0,56.0,5.0,45.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_18966/pegasus.xk8IIqbKt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1600831264.0,,,1600831269.0,1600831448.0,1600831505.0,1600831505.0,1600831510.0,5.0,,179.0,57.0,5.0,43.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_9860/pegasus.fmFp5X5xT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1600831264.0,,,1600831269.0,1600831273.0,1600831530.0,1600831530.0,1600831535.0,5.0,,4.0,257.0,5.0,168.0,1014251457.0,5.0,29061.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9719/pegasus.mBNs4z6IO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600831264.0,,,1600831269.0,1600831272.0,1600831540.0,1600831540.0,1600831545.0,5.0,,3.0,268.0,5.0,174.0,1014251457.0,4.0,29111.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15065/pegasus.0ULjmSVSE/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.8,0,0
individuals_ID0000009,compute,0,1600831264.0,,,1600831269.0,1600831272.0,1600831535.0,1600831535.0,1600831545.0,5.0,,3.0,263.0,10.0,173.0,1014280442.0,4.0,29005.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15063/pegasus.GxLGIUabv/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.5,0,0
individuals_ID0000019,compute,0,1600831264.0,,,1600831269.0,1600831273.0,1600831525.0,1600831525.0,1600831530.0,5.0,,4.0,252.0,5.0,166.0,1014251457.0,5.0,29033.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9718/pegasus.TPKGiQG9T/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.5,0,0
individuals_ID0000008,compute,0,1600831264.0,,,1600831269.0,1600831274.0,1600831510.0,1600831510.0,1600831515.0,5.0,,5.0,236.0,5.0,173.0,1014280442.0,6.0,28474.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24491/pegasus.xQ9gP55K6/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.8,0,0
individuals_ID0000014,compute,0,1600831264.0,,,1600831269.0,1600831272.0,1600831525.0,1600831525.0,1600831530.0,5.0,,3.0,253.0,5.0,165.0,1014251457.0,5.0,28967.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9711/pegasus.bSnua0deF/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.1,0,0
individuals_ID0000003,compute,0,1600831264.0,,,1600831269.0,1600831272.0,1600831535.0,1600831535.0,1600831545.0,5.0,,3.0,263.0,10.0,173.0,1014280442.0,4.0,29059.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15057/pegasus.1G84BFXfc/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.1,0,0
