,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600838789.0,,,1600838793.0,1600838794.0,1600838798.0,1600838798.0,1600838803.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600838803.0,,,1600838809.0,1600839020.0,1600839064.0,1600839064.0,1600839069.0,6.0,,211.0,44.0,5.0,32.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_6522/pegasus.Xy8Km2VSt/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600838803.0,,,1600838809.0,1600838987.0,1600839024.0,1600839024.0,1600839029.0,6.0,,178.0,37.0,5.0,27.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_23064/pegasus.gN3frJT4v/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600838803.0,,,1600838809.0,1600838819.0,1600839064.0,1600839064.0,1600839069.0,6.0,,10.0,245.0,5.0,170.0,1014251457.0,6.0,27993.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29789/pegasus.Gt2P3VWqa/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.5,0,0
individuals_ID0000020,compute,0,1600838803.0,,,1600838809.0,1600838818.0,1600839084.0,1600839084.0,1600839089.0,6.0,,9.0,266.0,5.0,173.0,1014251457.0,4.0,28106.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13228/pegasus.f09w5K9DM/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.0,0,0
individuals_ID0000009,compute,0,1600838803.0,,,1600838809.0,1600838818.0,1600839084.0,1600839084.0,1600839089.0,6.0,,9.0,266.0,5.0,173.0,1014280442.0,5.0,28051.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13227/pegasus.ocsmHkHjT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.3,0,0
individuals_ID0000019,compute,0,1600838803.0,,,1600838809.0,1600838817.0,1600839069.0,1600839069.0,1600839079.0,6.0,,8.0,252.0,10.0,173.0,1014251457.0,4.0,27974.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25037/pegasus.G81zQoukP/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.9,0,0
individuals_ID0000008,compute,0,1600838803.0,,,1600838809.0,1600838818.0,1600839069.0,1600839069.0,1600839074.0,6.0,,9.0,251.0,5.0,173.0,1014280442.0,6.0,27899.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29782/pegasus.6EQb9xmts/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.5,0,0
individuals_ID0000014,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839064.0,1600839064.0,1600839069.0,5.0,,9.0,247.0,5.0,172.0,1014251457.0,5.0,27919.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25035/pegasus.yFSjlTqGc/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.8,0,0
individuals_ID0000003,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839074.0,1600839074.0,1600839079.0,5.0,,9.0,257.0,5.0,174.0,1014280442.0,5.0,27974.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12672/pegasus.5d9xCazDe/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.8,0,0
individuals_ID0000013,compute,0,1600838803.0,,,1600838808.0,1600838818.0,1600839069.0,1600839069.0,1600839079.0,5.0,,10.0,251.0,10.0,173.0,1014251457.0,6.0,27937.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14614/pegasus.LVJFoN6DC/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.1,0,0
individuals_ID0000010,compute,0,1600838803.0,,,1600838809.0,1600838819.0,1600839064.0,1600839064.0,1600839069.0,6.0,,10.0,245.0,5.0,170.0,1014280442.0,6.0,27940.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29786/pegasus.IRq0yZViU/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.4,0,0
individuals_ID0000001,compute,0,1600838803.0,,,1600838808.0,1600838818.0,1600839064.0,1600839064.0,1600839069.0,5.0,,10.0,246.0,5.0,171.0,1014280442.0,5.0,27861.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14611/pegasus.fZEg3ZS8B/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.0,0,0
individuals_ID0000002,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839059.0,1600839059.0,1600839064.0,5.0,,9.0,242.0,5.0,163.0,1014280442.0,5.0,27857.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25034/pegasus.ZWs4x56Wz/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.1,0,0
individuals_ID0000004,compute,0,1600838803.0,,,1600838808.0,1600838818.0,1600839069.0,1600839069.0,1600839079.0,5.0,,10.0,251.0,10.0,173.0,1014280442.0,6.0,27866.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29781/pegasus.XV6Y11yZC/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.4,0,0
individuals_ID0000005,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839024.0,1600839024.0,1600839029.0,5.0,,9.0,207.0,5.0,137.0,1014280442.0,4.0,27899.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25033/pegasus.9q2SCxMHw/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.7,0,0
individuals_ID0000016,compute,0,1600838803.0,,,1600838808.0,1600838818.0,1600839079.0,1600839079.0,1600839084.0,5.0,,10.0,261.0,5.0,173.0,1014251457.0,5.0,28135.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13219/pegasus.te9cNfc8I/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000015,compute,0,1600838803.0,,,1600838808.0,1600838816.0,1600839024.0,1600839024.0,1600839029.0,5.0,,8.0,208.0,5.0,139.0,1014251457.0,4.0,27862.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12664/pegasus.IBLrJ32NE/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.2,0,0
individuals_ID0000017,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839069.0,1600839069.0,1600839079.0,5.0,,9.0,252.0,10.0,174.0,1014251457.0,5.0,28008.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12670/pegasus.SvQ7x6faX/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,69.5,0,0
individuals_ID0000007,compute,0,1600838803.0,,,1600838808.0,1600838817.0,1600839059.0,1600839059.0,1600839064.0,5.0,,9.0,242.0,5.0,162.0,1014280442.0,4.0,27896.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12671/pegasus.V6SydJfsD/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,69.9,0,0
individuals_ID0000018,compute,0,1600838803.0,,,1600838808.0,1600838818.0,1600839079.0,1600839079.0,1600839084.0,5.0,,10.0,261.0,5.0,173.0,1014251457.0,5.0,28094.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13220/pegasus.HnwoPYvbs/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.2,0,0
