,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600835171.0,,,1600835175.0,1600835177.0,1600835185.0,1600835185.0,1600835190.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600835190.0,,,1600835196.0,1600835410.0,1600835451.0,1600835451.0,1600835456.0,6.0,,214.0,41.0,5.0,31.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_21933/pegasus.8yeD82dcD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600835190.0,,,1600835196.0,1600835373.0,1600835421.0,1600835421.0,1600835426.0,6.0,,177.0,48.0,5.0,35.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7110/pegasus.ajk3IvvCz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600835190.0,,,1600835196.0,1600835213.0,1600835471.0,1600835471.0,1600835476.0,6.0,,17.0,258.0,5.0,166.0,1014251457.0,4.0,28074.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9268/pegasus.cwVDGXwxd/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.1,0,0
individuals_ID0000020,compute,0,1600835190.0,,,1600835196.0,1600835212.0,1600835461.0,1600835461.0,1600835466.0,6.0,,16.0,249.0,5.0,167.0,1014251457.0,4.0,27966.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1670/pegasus.D63lAxdk1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.6,0,0
individuals_ID0000009,compute,0,1600835190.0,,,1600835196.0,1600835213.0,1600835476.0,1600835476.0,1600835481.0,6.0,,17.0,263.0,5.0,174.0,1014280442.0,5.0,28014.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9266/pegasus.m86ivLCPC/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.3,0,0
individuals_ID0000019,compute,0,1600835190.0,,,1600835196.0,1600835214.0,1600835461.0,1600835461.0,1600835466.0,6.0,,18.0,247.0,5.0,172.0,1014251457.0,6.0,27688.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24729/pegasus.dhoTQaVyw/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.3,0,0
individuals_ID0000008,compute,0,1600835190.0,,,1600835196.0,1600835213.0,1600835456.0,1600835456.0,1600835461.0,6.0,,17.0,243.0,5.0,174.0,1014280442.0,5.0,27595.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21663/pegasus.s4UpE3fik/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.1,0,0
individuals_ID0000014,compute,0,1600835190.0,,,1600835196.0,1600835213.0,1600835471.0,1600835471.0,1600835476.0,6.0,,17.0,258.0,5.0,168.0,1014251457.0,5.0,28135.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9263/pegasus.v7B1wlQTe/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.4,0,0
individuals_ID0000003,compute,0,1600835190.0,,,1600835196.0,1600835213.0,1600835466.0,1600835466.0,1600835471.0,6.0,,17.0,253.0,5.0,170.0,1014280442.0,4.0,27826.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_1669/pegasus.O6g2zfmSV/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,69.3,0,0
