,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598779265.0,,,1598779270.0,1598779276.0,1598779280.0,1598779280.0,1598779285.0,5.0,,6.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598779285.0,,,1598779293.0,1598779546.0,1598779592.0,1598779592.0,1598779597.0,8.0,,253.0,46.0,5.0,34.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16130/pegasus.Rb6ycUzSD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598779285.0,,,1598779293.0,1598779543.0,1598779582.0,1598779582.0,1598779587.0,8.0,,250.0,39.0,5.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_21203/pegasus.OyRd5J3Ix/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598779285.0,,,1598779293.0,1598779301.0,1598779555.0,1598779555.0,1598779566.0,8.0,,8.0,254.0,11.0,162.0,1014251457.0,4.0,28060.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31719/pegasus.wMoZWZRuO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.3,0,0
individuals_ID0000020,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779555.0,1598779555.0,1598779566.0,7.0,,8.0,255.0,11.0,161.0,1014251457.0,4.0,28073.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31715/pegasus.lc0JCmjU4/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.9,0,0
individuals_ID0000009,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779560.0,1598779560.0,1598779566.0,7.0,,8.0,260.0,6.0,164.0,1014280442.0,4.0,28031.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_3845/pegasus.vEVdm7kmd/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.2,0,0
individuals_ID0000019,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779554.0,1598779554.0,1598779566.0,7.0,,8.0,254.0,12.0,167.0,1014251457.0,4.0,28122.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13932/pegasus.5A1kP3Kxc/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.1,0,0
individuals_ID0000008,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779560.0,1598779560.0,1598779571.0,7.0,,8.0,260.0,11.0,168.0,1014280442.0,4.0,28045.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29158/pegasus.8xy5KeTwD/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000014,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779549.0,1598779549.0,1598779560.0,7.0,,8.0,249.0,11.0,159.0,1014251457.0,4.0,28068.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31711/pegasus.E7mJaG3KZ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.6,0,0
individuals_ID0000003,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779560.0,1598779560.0,1598779566.0,7.0,,8.0,260.0,6.0,163.0,1014280442.0,4.0,28062.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_3841/pegasus.DG7VJQ3jT/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.1,0,0
individuals_ID0000013,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779560.0,1598779560.0,1598779566.0,7.0,,8.0,260.0,6.0,167.0,1014251457.0,4.0,28141.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29156/pegasus.apxHCUAZG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.8,0,0
individuals_ID0000010,compute,0,1598779285.0,,,1598779293.0,1598779300.0,1598779560.0,1598779560.0,1598779571.0,8.0,,7.0,260.0,11.0,164.0,1014280442.0,4.0,28086.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_3847/pegasus.Y9yPDDfzC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.5,0,0
individuals_ID0000001,compute,0,1598779285.0,,,1598779292.0,1598779299.0,1598779549.0,1598779549.0,1598779560.0,7.0,,7.0,250.0,11.0,150.0,1014280442.0,4.0,28190.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16648/pegasus.ONi7fbAT5/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.3,0,0
individuals_ID0000002,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779554.0,1598779554.0,1598779566.0,7.0,,8.0,254.0,12.0,164.0,1014280442.0,4.0,28025.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13929/pegasus.crCFvRnPT/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000004,compute,0,1598779285.0,,,1598779291.0,1598779299.0,1598779549.0,1598779549.0,1598779560.0,6.0,,8.0,250.0,11.0,163.0,1014280442.0,5.0,28011.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13923/pegasus.iECs8em42/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.0,0,0
individuals_ID0000005,compute,0,1598779285.0,,,1598779292.0,1598779301.0,1598779549.0,1598779549.0,1598779560.0,7.0,,9.0,248.0,11.0,160.0,1014280442.0,5.0,27994.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31707/pegasus.Fk6WxgTLj/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.2,0,0
individuals_ID0000016,compute,0,1598779285.0,,,1598779292.0,1598779300.0,1598779560.0,1598779560.0,1598779571.0,7.0,,8.0,260.0,11.0,167.0,1014251457.0,4.0,28166.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29149/pegasus.re8IMiIoJ/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.6,0,0
