,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598767492.0,,,1598767496.0,1598767497.0,1598767501.0,1598767501.0,1598767506.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598767506.0,,,1598767515.0,1598767767.0,1598767810.0,1598767810.0,1598767815.0,9.0,,252.0,43.0,5.0,26.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_8591/pegasus.8vrhCdCIe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598767506.0,,,1598767514.0,1598767756.0,1598767815.0,1598767815.0,1598767820.0,8.0,,242.0,59.0,5.0,45.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_1896/pegasus.dic9oYAki/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767776.0,1598767776.0,1598767787.0,8.0,,17.0,245.0,11.0,152.0,1014251457.0,4.0,28168.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15493/pegasus.P6ltWEXMc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,67.6,0,0
individuals_ID0000020,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767776.0,1598767776.0,1598767787.0,8.0,,17.0,245.0,11.0,157.0,1014251457.0,5.0,27999.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13642/pegasus.GqIzz6xxn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.3,0,0
individuals_ID0000009,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767782.0,1598767782.0,1598767787.0,8.0,,17.0,251.0,5.0,153.0,1014280442.0,5.0,28107.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15444/pegasus.1HQF7laJv/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,67.3,0,0
individuals_ID0000019,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767787.0,1598767787.0,1598767798.0,8.0,,17.0,256.0,11.0,161.0,1014251457.0,4.0,28131.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4753/pegasus.sPFgmrX22/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.7,0,0
individuals_ID0000008,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767781.0,1598767781.0,1598767792.0,8.0,,17.0,250.0,11.0,164.0,1014280442.0,6.0,28009.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13549/pegasus.O9Rkgt360/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
individuals_ID0000014,compute,0,1598767506.0,,,1598767514.0,1598767528.0,1598767776.0,1598767776.0,1598767787.0,8.0,,14.0,248.0,11.0,154.0,1014251457.0,5.0,28109.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15211/pegasus.Prv24OkAE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.3,0,0
individuals_ID0000003,compute,0,1598767506.0,,,1598767513.0,1598767531.0,1598767787.0,1598767787.0,1598767792.0,7.0,,18.0,256.0,5.0,163.0,1014280442.0,4.0,28053.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4731/pegasus.PHXjK0dQ0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.2,0,0
individuals_ID0000013,compute,0,1598767506.0,,,1598767513.0,1598767528.0,1598767776.0,1598767776.0,1598767787.0,7.0,,15.0,248.0,11.0,160.0,1014251457.0,5.0,27922.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_13515/pegasus.6HpDZ23Zf/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.6,0,0
individuals_ID0000010,compute,0,1598767506.0,,,1598767514.0,1598767531.0,1598767782.0,1598767782.0,1598767792.0,8.0,,17.0,251.0,10.0,160.0,1014280442.0,6.0,28073.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4796/pegasus.W4rOPaRYg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.5,0,0
individuals_ID0000001,compute,0,1598767506.0,,,1598767513.0,1598767528.0,1598767776.0,1598767776.0,1598767787.0,7.0,,15.0,248.0,11.0,163.0,1014280442.0,5.0,27916.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15784/pegasus.HQbz8VcmT/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
