,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598763262.0,,,1598763267.0,1598763267.0,1598763272.0,1598763272.0,1598763277.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598763277.0,,,1598763286.0,1598763541.0,1598763589.0,1598763589.0,1598763594.0,9.0,,255.0,48.0,5.0,35.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21592/pegasus.5YqDUtFCe/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598763277.0,,,1598763286.0,1598763534.0,1598763584.0,1598763584.0,1598763589.0,9.0,,248.0,50.0,5.0,41.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20637/pegasus.tXtdmDeRD/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598763277.0,,,1598763286.0,1598763302.0,1598763542.0,1598763542.0,1598763547.0,9.0,,16.0,240.0,5.0,154.0,1014251457.0,4.0,28556.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_28123/pegasus.SkrBfwBuK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.0,0,0
individuals_ID0000020,compute,0,1598763277.0,,,1598763285.0,1598763302.0,1598763547.0,1598763547.0,1598763557.0,8.0,,17.0,245.0,10.0,155.0,1014251457.0,5.0,28586.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5478/pegasus.fTHjmRumR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598763277.0,,,1598763285.0,1598763302.0,1598763547.0,1598763547.0,1598763557.0,8.0,,17.0,245.0,10.0,160.0,1014280442.0,4.0,28578.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5343/pegasus.WfOTPmQiH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.5,0,0
individuals_ID0000019,compute,0,1598763277.0,,,1598763285.0,1598763302.0,1598763547.0,1598763547.0,1598763557.0,8.0,,17.0,245.0,10.0,156.0,1014251457.0,5.0,28644.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_27959/pegasus.n7MUsmofD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000008,compute,0,1598763277.0,,,1598763285.0,1598763300.0,1598763547.0,1598763547.0,1598763557.0,8.0,,15.0,247.0,10.0,159.0,1014280442.0,4.0,28526.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5338/pegasus.AHkbK4b7b/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000014,compute,0,1598763277.0,,,1598763284.0,1598763297.0,1598763552.0,1598763552.0,1598763562.0,7.0,,13.0,255.0,10.0,167.0,1014251457.0,4.0,28671.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22621/pegasus.vz9L8Otj2/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.9,0,0
individuals_ID0000003,compute,0,1598763277.0,,,1598763284.0,1598763296.0,1598763547.0,1598763547.0,1598763557.0,7.0,,12.0,251.0,10.0,157.0,1014280442.0,5.0,28496.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21970/pegasus.qRPdfqoHJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.2,0,0
