,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600834568.0,,,1600834572.0,1600834573.0,1600834577.0,1600834577.0,1600834582.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600834582.0,,,1600834587.0,1600834791.0,1600834838.0,1600834838.0,1600834843.0,5.0,,204.0,47.0,5.0,37.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_23575/pegasus.kcrFhXKJ5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600834582.0,,,1600834587.0,1600834783.0,1600834828.0,1600834828.0,1600834833.0,5.0,,196.0,45.0,5.0,31.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15579/pegasus.rJhmJoXXg/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834848.0,1600834848.0,1600834858.0,5.0,,11.0,250.0,10.0,173.0,1014251457.0,6.0,27903.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23825/pegasus.ihYhqF0TU/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,55.7,0,0
individuals_ID0000020,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834848.0,1600834848.0,1600834858.0,5.0,,11.0,250.0,10.0,172.0,1014251457.0,6.0,27907.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23821/pegasus.dz6S0eXkG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.0,0,0
individuals_ID0000009,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834858.0,1600834858.0,1600834863.0,5.0,,10.0,261.0,5.0,174.0,1014280442.0,5.0,27995.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14418/pegasus.lmFlqoDuq/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.7,0,0
individuals_ID0000019,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834858.0,1600834858.0,1600834863.0,5.0,,11.0,260.0,5.0,173.0,1014251457.0,5.0,28154.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8121/pegasus.4DmsjCuvI/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.0,0,0
individuals_ID0000008,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834848.0,1600834848.0,1600834858.0,5.0,,11.0,250.0,10.0,174.0,1014280442.0,6.0,27847.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23817/pegasus.170WwKNSE/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,55.9,0,0
individuals_ID0000014,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834843.0,1600834843.0,1600834848.0,5.0,,10.0,246.0,5.0,167.0,1014251457.0,4.0,27939.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12375/pegasus.gLZbofqbW/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,70.2,0,0
individuals_ID0000003,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834838.0,1600834838.0,1600834843.0,5.0,,11.0,240.0,5.0,160.0,1014280442.0,5.0,27807.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20279/pegasus.wSEQzsbDH/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.4,0,0
individuals_ID0000013,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834853.0,1600834853.0,1600834863.0,5.0,,10.0,256.0,10.0,171.0,1014251457.0,5.0,28085.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14417/pegasus.5kJ6pF0CQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.8,0,0
individuals_ID0000010,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834853.0,1600834853.0,1600834863.0,5.0,,11.0,255.0,10.0,166.0,1014280442.0,5.0,27976.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8122/pegasus.MvNnO8qHg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.1,0,0
individuals_ID0000001,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834858.0,1600834858.0,1600834863.0,5.0,,11.0,260.0,5.0,172.0,1014280442.0,5.0,28009.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8114/pegasus.pGl9sSYwx/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.0,0,0
individuals_ID0000002,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834848.0,1600834848.0,1600834858.0,5.0,,10.0,251.0,10.0,168.0,1014280442.0,4.0,28004.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14416/pegasus.IldopEfdD/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,69.7,0,0
individuals_ID0000004,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834848.0,1600834848.0,1600834858.0,5.0,,11.0,250.0,10.0,173.0,1014280442.0,5.0,27920.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23816/pegasus.odHK1dIxq/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.5,0,0
individuals_ID0000005,compute,0,1600834582.0,,,1600834587.0,1600834596.0,1600834793.0,1600834793.0,1600834798.0,5.0,,9.0,197.0,5.0,134.0,1014280442.0,4.0,27889.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14412/pegasus.VXP74ErGx/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.3,0,0
individuals_ID0000016,compute,0,1600834582.0,,,1600834587.0,1600834598.0,1600834853.0,1600834853.0,1600834863.0,5.0,,11.0,255.0,10.0,167.0,1014251457.0,5.0,28054.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8113/pegasus.M7wPjIdVf/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000015,compute,0,1600834582.0,,,1600834587.0,1600834596.0,1600834788.0,1600834788.0,1600834793.0,5.0,,9.0,192.0,5.0,127.0,1014251457.0,4.0,27853.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12369/pegasus.Br3QisWJW/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.2,0,0
individuals_ID0000017,compute,0,1600834582.0,,,1600834587.0,1600834596.0,1600834843.0,1600834843.0,1600834848.0,5.0,,9.0,247.0,5.0,165.0,1014251457.0,4.0,28012.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12373/pegasus.g8ruoJbGJ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,70.3,0,0
individuals_ID0000007,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834848.0,1600834848.0,1600834858.0,5.0,,10.0,251.0,10.0,170.0,1014280442.0,4.0,27958.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12374/pegasus.d4b0g5NUM/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,70.0,0,0
individuals_ID0000018,compute,0,1600834582.0,,,1600834587.0,1600834597.0,1600834853.0,1600834853.0,1600834863.0,5.0,,10.0,256.0,10.0,171.0,1014251457.0,5.0,28018.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20272/pegasus.mJh1ca5Av/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.1,0,0
