,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598776852.0,,,1598776857.0,1598776857.0,1598776862.0,1598776862.0,1598776867.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598776867.0,,,1598776877.0,1598777115.0,1598777162.0,1598777162.0,1598777167.0,10.0,,238.0,47.0,5.0,29.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_23024/pegasus.uhvfcD9NL/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598776867.0,,,1598776877.0,1598777113.0,1598777167.0,1598777167.0,1598777172.0,10.0,,236.0,54.0,5.0,43.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5485/pegasus.QqKKg8t2Y/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598776867.0,,,1598776876.0,1598776888.0,1598777139.0,1598777139.0,1598777150.0,9.0,,12.0,251.0,11.0,163.0,1014251457.0,4.0,28097.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10038/pegasus.zH2jjCzBI/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.0,0,0
individuals_ID0000010,compute,0,1598776867.0,,,1598776876.0,1598776887.0,1598777145.0,1598777145.0,1598777150.0,9.0,,11.0,258.0,5.0,163.0,1014280442.0,4.0,27989.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_14914/pegasus.yyn9ScNmT/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.3,0,0
individuals_ID0000020,compute,0,1598776867.0,,,1598776876.0,1598776888.0,1598777139.0,1598777139.0,1598777150.0,9.0,,12.0,251.0,11.0,165.0,1014251457.0,5.0,28090.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10037/pegasus.EiiMEXFsi/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598776867.0,,,1598776875.0,1598776887.0,1598777139.0,1598777139.0,1598777150.0,8.0,,12.0,252.0,11.0,157.0,1014280442.0,4.0,28015.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_14908/pegasus.lA0k5BiVp/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.3,0,0
individuals_ID0000019,compute,0,1598776867.0,,,1598776875.0,1598776886.0,1598777139.0,1598777139.0,1598777150.0,8.0,,11.0,253.0,11.0,164.0,1014251457.0,4.0,28002.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9798/pegasus.PlC9XYciF/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.5,0,0
individuals_ID0000014,compute,0,1598776867.0,,,1598776875.0,1598776880.0,1598777117.0,1598777117.0,1598777122.0,8.0,,5.0,237.0,5.0,146.0,1014251457.0,4.0,28122.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27599/pegasus.gVCf2LAPi/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.8,0,0
individuals_ID0000003,compute,0,1598776867.0,,,1598776875.0,1598776880.0,1598777133.0,1598777133.0,1598777139.0,8.0,,5.0,253.0,6.0,161.0,1014280442.0,5.0,28003.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25143/pegasus.ekr4H9FFV/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.9,0,0
