,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600839996.0,,,1600840000.0,1600840001.0,1600840005.0,1600840005.0,1600840010.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600840010.0,,,1600840015.0,1600840219.0,1600840261.0,1600840261.0,1600840266.0,5.0,,204.0,42.0,5.0,31.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_27894/pegasus.wsGkA0nE9/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600840010.0,,,1600840015.0,1600840196.0,1600840241.0,1600840241.0,1600840246.0,5.0,,181.0,45.0,5.0,29.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_22025/pegasus.mlGZO8xSS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600840010.0,,,1600840015.0,1600840019.0,1600840271.0,1600840271.0,1600840281.0,5.0,,4.0,252.0,10.0,174.0,1014251457.0,6.0,27704.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24853/pegasus.unaAGc9mz/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.0,0,0
individuals_ID0000020,compute,0,1600840010.0,,,1600840015.0,1600840019.0,1600840271.0,1600840271.0,1600840281.0,5.0,,4.0,252.0,10.0,173.0,1014251457.0,5.0,27593.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24849/pegasus.xABa2Z8Ic/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.1,0,0
individuals_ID0000009,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840271.0,1600840271.0,1600840281.0,5.0,,3.0,253.0,10.0,168.0,1014280442.0,5.0,28163.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27141/pegasus.Tl2kViGUK/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.4,0,0
individuals_ID0000019,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840276.0,1600840276.0,1600840281.0,5.0,,3.0,258.0,5.0,173.0,1014251457.0,6.0,28127.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9977/pegasus.yuR5NJjvG/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.3,0,0
individuals_ID0000008,compute,0,1600840010.0,,,1600840015.0,1600840017.0,1600840261.0,1600840261.0,1600840266.0,5.0,,2.0,244.0,5.0,165.0,1014280442.0,4.0,27948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8291/pegasus.yAlFdV0Jf/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.8,0,0
individuals_ID0000014,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840271.0,1600840271.0,1600840281.0,5.0,,3.0,253.0,10.0,171.0,1014251457.0,4.0,27777.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8855/pegasus.BdS4AVgrq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.4,0,0
individuals_ID0000003,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840261.0,1600840261.0,1600840266.0,5.0,,3.0,243.0,5.0,158.0,1014280442.0,5.0,28617.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9974/pegasus.vl8YDfO4w/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.7,0,0
individuals_ID0000013,compute,0,1600840010.0,,,1600840015.0,1600840019.0,1600840271.0,1600840271.0,1600840281.0,5.0,,4.0,252.0,10.0,174.0,1014251457.0,6.0,27702.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24845/pegasus.fD4zTF7hi/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,56.2,0,0
individuals_ID0000010,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840271.0,1600840271.0,1600840281.0,5.0,,3.0,253.0,10.0,171.0,1014280442.0,5.0,27774.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8862/pegasus.8dGs12tsB/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,69.6,0,0
individuals_ID0000001,compute,0,1600840010.0,,,1600840015.0,1600840018.0,1600840266.0,1600840266.0,1600840271.0,5.0,,3.0,248.0,5.0,164.0,1014280442.0,5.0,28327.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27139/pegasus.CTEW5Bi3X/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,69.3,0,0
