,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598784397.0,,,1598784401.0,1598784403.0,1598784406.0,1598784406.0,1598784411.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598784411.0,,,1598784419.0,1598784664.0,1598784716.0,1598784716.0,1598784721.0,8.0,,245.0,52.0,5.0,41.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_17207/pegasus.qMeuKeM5t/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598784411.0,,,1598784419.0,1598784658.0,1598784701.0,1598784701.0,1598784706.0,8.0,,239.0,43.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26708/pegasus.QHZLPW0y3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598784411.0,,,1598784419.0,1598784422.0,1598784675.0,1598784675.0,1598784685.0,8.0,,3.0,253.0,10.0,162.0,1014251457.0,4.0,27983.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1093/pegasus.wIBoYkHMi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.0,0,0
individuals_ID0000010,compute,0,1598784411.0,,,1598784419.0,1598784422.0,1598784670.0,1598784670.0,1598784675.0,8.0,,3.0,248.0,5.0,163.0,1014280442.0,4.0,28000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17742/pegasus.szYYPRiIQ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.6,0,0
individuals_ID0000020,compute,0,1598784411.0,,,1598784419.0,1598784422.0,1598784675.0,1598784675.0,1598784685.0,8.0,,3.0,253.0,10.0,164.0,1014251457.0,4.0,28108.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1090/pegasus.RGm51mn4m/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.5,0,0
individuals_ID0000009,compute,0,1598784411.0,,,1598784419.0,1598784422.0,1598784665.0,1598784665.0,1598784670.0,8.0,,3.0,243.0,5.0,159.0,1014280442.0,4.0,28056.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17728/pegasus.OBD0q0elN/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598784411.0,,,1598784419.0,1598784422.0,1598784675.0,1598784675.0,1598784685.0,8.0,,3.0,253.0,10.0,163.0,1014251457.0,4.0,28039.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_1087/pegasus.gY7vEDnvK/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.6,0,0
individuals_ID0000014,compute,0,1598784411.0,,,1598784419.0,1598784420.0,1598784675.0,1598784675.0,1598784685.0,8.0,,1.0,255.0,10.0,165.0,1014251457.0,4.0,28101.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3407/pegasus.r5wpQEvX8/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.6,0,0
individuals_ID0000003,compute,0,1598784411.0,,,1598784419.0,1598784420.0,1598784680.0,1598784680.0,1598784685.0,8.0,,1.0,260.0,5.0,167.0,1014280442.0,4.0,28112.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30791/pegasus.DjUIsSHHE/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.0,0,0
