,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598757820.0,,,1598757825.0,1598757825.0,1598757830.0,1598757830.0,1598757835.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598757835.0,,,1598757844.0,1598758084.0,1598758150.0,1598758150.0,1598758155.0,9.0,,240.0,66.0,5.0,56.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_533/pegasus.31xoGZOnC/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598757835.0,,,1598757844.0,1598758082.0,1598758150.0,1598758150.0,1598758155.0,9.0,,238.0,68.0,5.0,54.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_30698/pegasus.qtE3tdA4Q/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598757835.0,,,1598757844.0,1598757855.0,1598758114.0,1598758114.0,1598758119.0,9.0,,11.0,259.0,5.0,160.0,1014251457.0,4.0,28048.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9370/pegasus.Sa0dy4pHF/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.8,0,0
individuals_ID0000020,compute,0,1598757835.0,,,1598757844.0,1598757855.0,1598758114.0,1598758114.0,1598758119.0,9.0,,11.0,259.0,5.0,164.0,1014251457.0,4.0,28113.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9309/pegasus.5aPJuEdSn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.6,0,0
individuals_ID0000009,compute,0,1598757835.0,,,1598757844.0,1598757855.0,1598758109.0,1598758109.0,1598758119.0,9.0,,11.0,254.0,10.0,165.0,1014280442.0,4.0,27970.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5131/pegasus.KWcfRfLRt/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.6,0,0
individuals_ID0000019,compute,0,1598757835.0,,,1598757844.0,1598757855.0,1598758119.0,1598758119.0,1598758124.0,9.0,,11.0,264.0,5.0,162.0,1014251457.0,4.0,28126.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2102/pegasus.GPzMpAOj7/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.3,0,0
individuals_ID0000008,compute,0,1598757835.0,,,1598757842.0,1598757855.0,1598758114.0,1598758114.0,1598758119.0,7.0,,13.0,259.0,5.0,163.0,1014280442.0,4.0,28020.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_9307/pegasus.CR5VD29qn/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.4,0,0
individuals_ID0000014,compute,0,1598757835.0,,,1598757842.0,1598757855.0,1598758109.0,1598758109.0,1598758114.0,7.0,,13.0,254.0,5.0,162.0,1014251457.0,4.0,28090.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5130/pegasus.z00LlSc2C/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.6,0,0
individuals_ID0000003,compute,0,1598757835.0,,,1598757842.0,1598757855.0,1598758119.0,1598758119.0,1598758124.0,7.0,,13.0,264.0,5.0,161.0,1014280442.0,4.0,28083.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2098/pegasus.FjjnHMjP3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.2,0,0
individuals_ID0000013,compute,0,1598757835.0,,,1598757842.0,1598757854.0,1598758119.0,1598758119.0,1598758124.0,7.0,,12.0,265.0,5.0,164.0,1014251457.0,4.0,28046.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2091/pegasus.VX5k8V4dX/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.3,0,0
individuals_ID0000010,compute,0,1598757835.0,,,1598757844.0,1598757855.0,1598758109.0,1598758109.0,1598758119.0,9.0,,11.0,254.0,10.0,163.0,1014280442.0,4.0,28037.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5134/pegasus.1f2NYYi68/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.4,0,0
individuals_ID0000001,compute,0,1598757835.0,,,1598757842.0,1598757854.0,1598758102.0,1598758102.0,1598758109.0,7.0,,12.0,248.0,7.0,158.0,1014280442.0,7.0,27961.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17763/pegasus.n70X14k11/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000002,compute,0,1598757835.0,,,1598757842.0,1598757854.0,1598758095.0,1598758095.0,1598758102.0,7.0,,12.0,241.0,7.0,159.0,1014280442.0,6.0,27808.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2934/pegasus.AqWN0CH9D/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.1,0,0
