,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598768395.0,,,1598768402.0,1598768402.0,1598768407.0,1598768407.0,1598768412.0,7.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1598768412.0,,,1598768420.0,1598768668.0,1598768735.0,1598768735.0,1598768740.0,8.0,,248.0,67.0,5.0,54.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16777/pegasus.e2vYI8BZD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598768412.0,,,1598768420.0,1598768668.0,1598768730.0,1598768730.0,1598768735.0,8.0,,248.0,62.0,5.0,50.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_16771/pegasus.vXQlkT4x2/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598768412.0,,,1598768420.0,1598768433.0,1598768691.0,1598768691.0,1598768703.0,8.0,,13.0,258.0,12.0,161.0,1014251457.0,4.0,28935.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16834/pegasus.djaVpHJME/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.8,0,0
individuals_ID0000020,compute,0,1598768412.0,,,1598768419.0,1598768432.0,1598768691.0,1598768691.0,1598768703.0,7.0,,13.0,259.0,12.0,163.0,1014251457.0,4.0,28967.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16515/pegasus.mn63ALjyg/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.8,0,0
individuals_ID0000009,compute,0,1598768412.0,,,1598768419.0,1598768431.0,1598768690.0,1598768690.0,1598768703.0,7.0,,12.0,259.0,13.0,163.0,1014280442.0,5.0,28701.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31364/pegasus.hwz0Shk0j/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.6,0,0
individuals_ID0000019,compute,0,1598768412.0,,,1598768419.0,1598768430.0,1598768690.0,1598768690.0,1598768703.0,7.0,,11.0,260.0,13.0,163.0,1014251457.0,7.0,28828.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7925/pegasus.mgIXtgCxh/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.4,0,0
individuals_ID0000008,compute,0,1598768412.0,,,1598768419.0,1598768430.0,1598768690.0,1598768690.0,1598768703.0,7.0,,11.0,260.0,13.0,164.0,1014280442.0,5.0,28645.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31128/pegasus.J0LgpYXOq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.7,0,0
individuals_ID0000014,compute,0,1598768412.0,,,1598768419.0,1598768429.0,1598768691.0,1598768691.0,1598768703.0,7.0,,10.0,262.0,12.0,167.0,1014251457.0,4.0,28841.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7918/pegasus.tsiAZ8qfB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,63.4,0,0
individuals_ID0000003,compute,0,1598768412.0,,,1598768418.0,1598768429.0,1598768690.0,1598768690.0,1598768703.0,6.0,,11.0,261.0,13.0,164.0,1014280442.0,5.0,28696.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31121/pegasus.m5H89IxYu/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.9,0,0
