,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600840599.0,,,1600840603.0,1600840605.0,1600840613.0,1600840613.0,1600840618.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600840618.0,,,1600840623.0,1600840846.0,1600840893.0,1600840893.0,1600840898.0,5.0,,223.0,47.0,5.0,35.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_17246/pegasus.HvZ7NUdGl/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1600840618.0,,,1600840623.0,1600840837.0,1600840883.0,1600840883.0,1600840888.0,5.0,,214.0,46.0,5.0,31.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_1251/pegasus.OxqzEAwEb/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600840618.0,,,1600840623.0,1600840642.0,1600840893.0,1600840893.0,1600840903.0,5.0,,19.0,251.0,10.0,173.0,1014251457.0,5.0,27779.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25984/pegasus.lI8Va56xC/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.2,0,0
individuals_ID0000020,compute,0,1600840618.0,,,1600840623.0,1600840642.0,1600840893.0,1600840893.0,1600840903.0,5.0,,19.0,251.0,10.0,174.0,1014251457.0,6.0,27817.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25980/pegasus.bW43yeiTf/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.3,0,0
individuals_ID0000009,compute,0,1600840618.0,,,1600840623.0,1600840641.0,1600840903.0,1600840903.0,1600840908.0,5.0,,18.0,262.0,5.0,173.0,1014280442.0,5.0,27936.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10878/pegasus.9wKoz7MnS/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.8,0,0
individuals_ID0000019,compute,0,1600840618.0,,,1600840623.0,1600840641.0,1600840903.0,1600840903.0,1600840908.0,5.0,,18.0,262.0,5.0,171.0,1014251457.0,5.0,27997.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3304/pegasus.neldnSs4l/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,67.9,0,0
individuals_ID0000008,compute,0,1600840618.0,,,1600840623.0,1600840641.0,1600840888.0,1600840888.0,1600840893.0,5.0,,18.0,247.0,5.0,162.0,1014280442.0,4.0,27938.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9450/pegasus.ymHa9XlYc/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,69.7,0,0
individuals_ID0000014,compute,0,1600840618.0,,,1600840623.0,1600840641.0,1600840908.0,1600840908.0,1600840913.0,5.0,,18.0,267.0,5.0,175.0,1014251457.0,5.0,28068.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10876/pegasus.cqIJAbmSV/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.2,0,0
individuals_ID0000003,compute,0,1600840618.0,,,1600840623.0,1600840642.0,1600840888.0,1600840888.0,1600840893.0,5.0,,19.0,246.0,5.0,171.0,1014280442.0,6.0,27868.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25976/pegasus.423lJl962/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
individuals_ID0000013,compute,0,1600840618.0,,,1600840623.0,1600840641.0,1600840893.0,1600840893.0,1600840903.0,5.0,,18.0,252.0,10.0,167.0,1014251457.0,5.0,28111.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3303/pegasus.pcRkLtIpd/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,68.4,0,0
