,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598760839.0,,,1598760844.0,1598760844.0,1598760849.0,1598760849.0,1598760854.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598760854.0,,,1598760861.0,1598761117.0,1598761171.0,1598761171.0,1598761176.0,7.0,,256.0,54.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15068/pegasus.bMhWdiJO6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598760854.0,,,1598760861.0,1598761088.0,1598761138.0,1598761138.0,1598761143.0,7.0,,227.0,50.0,5.0,35.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_11982/pegasus.Q9VKDgW18/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598760854.0,,,1598760861.0,1598760873.0,1598761128.0,1598761128.0,1598761138.0,7.0,,12.0,255.0,10.0,164.0,1014251457.0,5.0,28103.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25280/pegasus.HHDKEHiAT/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.2,0,0
individuals_ID0000020,compute,0,1598760854.0,,,1598760861.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,7.0,,12.0,254.0,11.0,162.0,1014251457.0,5.0,28156.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24795/pegasus.YOEMkroWh/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.1,0,0
individuals_ID0000009,compute,0,1598760854.0,,,1598760861.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,7.0,,12.0,254.0,11.0,166.0,1014280442.0,5.0,27962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9374/pegasus.lGAhGDiyF/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.3,0,0
individuals_ID0000019,compute,0,1598760854.0,,,1598760861.0,1598760873.0,1598761122.0,1598761122.0,1598761128.0,7.0,,12.0,249.0,6.0,163.0,1014251457.0,5.0,27998.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15385/pegasus.5lwrfbZ4v/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.7,0,0
individuals_ID0000008,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,6.0,,13.0,254.0,11.0,162.0,1014280442.0,4.0,28029.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24786/pegasus.HNraUoWb5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.9,0,0
individuals_ID0000014,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761143.0,6.0,,13.0,254.0,16.0,163.0,1014251457.0,5.0,28121.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25271/pegasus.x2p7n6ePn/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.2,0,0
individuals_ID0000003,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761133.0,1598761133.0,1598761143.0,6.0,,13.0,260.0,10.0,164.0,1014280442.0,5.0,28009.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26340/pegasus.fGzZxo2oR/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.5,0,0
individuals_ID0000013,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,6.0,,13.0,254.0,11.0,166.0,1014251457.0,5.0,28095.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9365/pegasus.S4m4N5UkI/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.5,0,0
individuals_ID0000010,compute,0,1598760854.0,,,1598760861.0,1598760873.0,1598761133.0,1598761133.0,1598761143.0,7.0,,12.0,260.0,10.0,165.0,1014280442.0,4.0,28045.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26348/pegasus.ohEiwOgff/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.6,0,0
individuals_ID0000001,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,6.0,,13.0,254.0,11.0,160.0,1014280442.0,4.0,27986.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25268/pegasus.hIS2Gd5II/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.1,0,0
individuals_ID0000002,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761117.0,1598761117.0,1598761122.0,6.0,,13.0,244.0,5.0,162.0,1014280442.0,5.0,27899.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15376/pegasus.rWMRL9CZr/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.7,0,0
individuals_ID0000004,compute,0,1598760854.0,,,1598760859.0,1598760871.0,1598761092.0,1598761092.0,1598761097.0,5.0,,12.0,221.0,5.0,147.0,1014280442.0,4.0,27514.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15373/pegasus.bP9alADpk/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.3,0,0
individuals_ID0000005,compute,0,1598760854.0,,,1598760859.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,5.0,,14.0,254.0,11.0,164.0,1014280442.0,4.0,27966.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9362/pegasus.ygzewGeK7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.6,0,0
individuals_ID0000016,compute,0,1598760854.0,,,1598760859.0,1598760873.0,1598761133.0,1598761133.0,1598761143.0,5.0,,14.0,260.0,10.0,165.0,1014251457.0,4.0,28116.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26336/pegasus.6LmmVlWGg/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.5,0,0
individuals_ID0000015,compute,0,1598760854.0,,,1598760859.0,1598760873.0,1598761133.0,1598761133.0,1598761143.0,5.0,,14.0,260.0,10.0,164.0,1014251457.0,4.0,28150.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24783/pegasus.Nfi0RPRxe/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000017,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761117.0,1598761117.0,1598761122.0,6.0,,13.0,244.0,5.0,163.0,1014251457.0,4.0,27977.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15374/pegasus.woPwmDLsm/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.5,0,0
individuals_ID0000007,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,6.0,,13.0,254.0,11.0,162.0,1014280442.0,5.0,28058.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24784/pegasus.96T9ogYkS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.9,0,0
individuals_ID0000018,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761127.0,1598761127.0,1598761138.0,6.0,,13.0,254.0,11.0,165.0,1014251457.0,5.0,28003.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9363/pegasus.XknruVHML/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.4,0,0
individuals_ID0000022,compute,0,1598760854.0,,,1598760860.0,1598760873.0,1598761133.0,1598761133.0,1598761143.0,6.0,,13.0,260.0,10.0,167.0,1014251457.0,4.0,28163.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26337/pegasus.Rp4D4swfE/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.7,0,0
individuals_ID0000006,compute,0,1598760854.0,,,1598760859.0,1598760873.0,1598761122.0,1598761122.0,1598761133.0,5.0,,14.0,249.0,11.0,157.0,1014280442.0,4.0,27980.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25267/pegasus.MHvcJYz5r/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.4,0,0
individuals_merge_ID0000011,compute,0,1598761143.0,,,1598761150.0,1598761151.0,1598761196.0,1598761196.0,1598761201.0,7.0,,1.0,45.0,5.0,7.0,279813.0,4.0,23711.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_15339/pegasus.GUnA5xoCn/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.4,0,0
individuals_merge_ID0000023,compute,0,1598761143.0,,,1598761149.0,1598761151.0,1598761196.0,1598761196.0,1598761201.0,6.0,,2.0,45.0,5.0,6.0,281247.0,4.0,23881.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_25899/pegasus.QHXLzLCze/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.6,0,0
frequency_ID0000052,compute,0,1598761201.0,,,1598761206.0,1598761229.0,1598761375.0,1598761375.0,1598761380.0,5.0,,23.0,146.0,5.0,4.0,1446699.0,3.0,291595.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8673/pegasus.JxOeAVlWU/frequency,-c   2   -pop   ALL,110.2,0,0
mutation_overlap_ID0000043,compute,0,1598761201.0,,,1598761207.0,1598761230.0,1598761250.0,1598761250.0,1598761255.0,6.0,,23.0,20.0,5.0,4.0,1431484.0,4.0,145846.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24794/pegasus.0A9TZyOnF/mutation_overlap,-c   2   -pop   EUR,4.5,0,0
frequency_ID0000046,compute,0,1598761201.0,,,1598761206.0,1598761229.0,1598761370.0,1598761370.0,1598761375.0,5.0,,23.0,141.0,5.0,4.0,1423595.0,4.0,268285.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19117/pegasus.slZeo5oYI/frequency,-c   2   -pop   EAS,110.7,0,0
mutation_overlap_ID0000041,compute,0,1598761201.0,,,1598761207.0,1598761230.0,1598761250.0,1598761250.0,1598761255.0,6.0,,23.0,20.0,5.0,4.0,1430420.0,4.0,146300.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24277/pegasus.mYN2mMePf/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598761201.0,,,1598761207.0,1598761230.0,1598761360.0,1598761360.0,1598761365.0,6.0,,23.0,130.0,5.0,4.0,1426787.0,4.0,275414.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8876/pegasus.p7FkhMm1F/frequency,-c   2   -pop   AFR,108.1,0,0
frequency_ID0000042,compute,0,1598761201.0,,,1598761207.0,1598761229.0,1598761375.0,1598761375.0,1598761380.0,6.0,,22.0,146.0,5.0,4.0,1422947.0,4.0,262289.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8674/pegasus.pdS1y3605/frequency,-c   2   -pop   AMR,108.3,0,0
mutation_overlap_ID0000047,compute,0,1598761201.0,,,1598761209.0,1598761230.0,1598761250.0,1598761250.0,1598761255.0,8.0,,21.0,20.0,5.0,4.0,1434260.0,5.0,148785.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24803/pegasus.0Rlje828b/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1598761201.0,,,1598761209.0,1598761229.0,1598761275.0,1598761275.0,1598761280.0,8.0,,20.0,46.0,5.0,4.0,1454172.0,4.0,171507.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24795/pegasus.jNsg3YHxq/mutation_overlap,-c   2   -pop   ALL,25.9,0,0
mutation_overlap_ID0000039,compute,0,1598761201.0,,,1598761209.0,1598761229.0,1598761250.0,1598761250.0,1598761255.0,8.0,,20.0,21.0,5.0,4.0,1427028.0,4.0,140951.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8676/pegasus.hCjK7oyxC/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598761201.0,,,1598761209.0,1598761230.0,1598761250.0,1598761250.0,1598761255.0,8.0,,21.0,20.0,5.0,4.0,1431420.0,4.0,147456.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24802/pegasus.nNadJ0x0F/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1598761201.0,,,1598761209.0,1598761229.0,1598761255.0,1598761255.0,1598761260.0,8.0,,20.0,26.0,5.0,4.0,1431068.0,4.0,146728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19120/pegasus.0FOMc4kfD/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598761201.0,,,1598761206.0,1598761207.0,1598761350.0,1598761350.0,1598761355.0,5.0,,1.0,143.0,5.0,3.0,1419555.0,4.0,222047.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8481/pegasus.fBP8OSEqr/frequency,-c   2   -pop   GBR,109.0,0,0
frequency_ID0000044,compute,0,1598761201.0,,,1598761209.0,1598761229.0,1598761370.0,1598761370.0,1598761375.0,8.0,,20.0,141.0,5.0,4.0,1424011.0,4.0,269637.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19118/pegasus.roW2wW9mS/frequency,-c   2   -pop   EUR,110.1,0,0
frequency_ID0000050,compute,0,1598761201.0,,,1598761206.0,1598761207.0,1598761345.0,1598761345.0,1598761350.0,5.0,,1.0,138.0,5.0,5.0,1423947.0,4.0,267040.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18925/pegasus.VOQu9Ihph/frequency,-c   2   -pop   SAS,110.8,0,0
frequency_ID0000026,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761370.0,1598761370.0,1598761375.0,8.0,,22.0,139.0,5.0,4.0,2180515.0,4.0,225188.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24330/pegasus.2J5TerigB/frequency,-c   1   -pop   GBR,109.8,0,0
mutation_overlap_ID0000037,compute,0,1598761201.0,,,1598761210.0,1598761252.0,1598761295.0,1598761295.0,1598761300.0,9.0,,42.0,43.0,5.0,4.0,2215132.0,4.0,173881.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9901/pegasus.90DUZsfLF/mutation_overlap,-c   1   -pop   ALL,26.0,0,0
frequency_ID0000030,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761370.0,1598761370.0,1598761375.0,8.0,,22.0,139.0,5.0,3.0,2184971.0,5.0,271560.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24281/pegasus.cG6g7eRus/frequency,-c   1   -pop   EUR,110.5,0,0
mutation_overlap_ID0000031,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761250.0,1598761250.0,1598761255.0,8.0,,22.0,19.0,5.0,3.0,2192028.0,4.0,148786.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8880/pegasus.QftMNpSZ5/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761365.0,1598761365.0,1598761370.0,8.0,,22.0,134.0,5.0,4.0,2184907.0,4.0,269369.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8884/pegasus.16XO62Rr7/frequency,-c   1   -pop   SAS,108.9,0,0
mutation_overlap_ID0000025,compute,0,1598761201.0,,,1598761210.0,1598761253.0,1598761270.0,1598761270.0,1598761275.0,9.0,,43.0,17.0,5.0,4.0,2187988.0,4.0,142934.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19750/pegasus.TqH6uqEOx/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761380.0,1598761380.0,1598761385.0,8.0,,22.0,149.0,5.0,4.0,2207659.0,4.0,293865.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24358/pegasus.IslaE0lry/frequency,-c   1   -pop   ALL,113.3,0,0
mutation_overlap_ID0000033,compute,0,1598761201.0,,,1598761209.0,1598761231.0,1598761255.0,1598761255.0,1598761260.0,8.0,,22.0,24.0,5.0,4.0,2195220.0,4.0,150629.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8912/pegasus.PA1L9xHSY/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598761201.0,,,1598761209.0,1598761247.0,1598761380.0,1598761380.0,1598761385.0,8.0,,38.0,133.0,5.0,4.0,2187747.0,4.0,277811.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9718/pegasus.oqA9nPIfa/frequency,-c   1   -pop   AFR,109.3,0,0
mutation_overlap_ID0000027,compute,0,1598761201.0,,,1598761210.0,1598761247.0,1598761265.0,1598761265.0,1598761270.0,9.0,,37.0,18.0,5.0,4.0,2191380.0,4.0,148456.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25688/pegasus.M85fmmhV2/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000029,compute,0,1598761201.0,,,1598761210.0,1598761248.0,1598761265.0,1598761265.0,1598761270.0,9.0,,38.0,17.0,5.0,4.0,2192444.0,4.0,147621.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25789/pegasus.Fsgbe2Ix3/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1598761201.0,,,1598761210.0,1598761248.0,1598761391.0,1598761391.0,1598761396.0,9.0,,38.0,143.0,5.0,4.0,2183907.0,4.0,264001.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9310/pegasus.AM8E7O2fu/frequency,-c   1   -pop   AMR,108.6,0,0
mutation_overlap_ID0000035,compute,0,1598761201.0,,,1598761210.0,1598761248.0,1598761265.0,1598761265.0,1598761270.0,9.0,,38.0,17.0,5.0,3.0,2192380.0,4.0,149365.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25846/pegasus.0Yot9qfZH/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000032,compute,0,1598761201.0,,,1598761209.0,1598761247.0,1598761391.0,1598761391.0,1598761396.0,8.0,,38.0,144.0,5.0,4.0,2184555.0,4.0,270736.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25101/pegasus.IiDKQov4g/frequency,-c   1   -pop   EAS,110.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598761385.0,,,1598761391.0,1598761391.0,1598761406.0,1598761406.0,1598761411.0,6.0,,0.0,15.0,5.0,,,10.0,3720922.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598761396.0,,,1598761401.0,1598761401.0,1598761416.0,1598761416.0,1598761421.0,5.0,,0.0,15.0,5.0,,,11.0,4018716.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598761396.0,,,1598761401.0,1598761402.0,1598761416.0,1598761416.0,1598761421.0,5.0,,1.0,14.0,5.0,,,10.0,3936526.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598761421.0,,,1598761426.0,1598761426.0,1598761436.0,1598761436.0,1598761441.0,5.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
