,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598762350.0,,,1598762355.0,1598762356.0,1598762365.0,1598762365.0,1598762370.0,5.0,,1.0,9.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598762370.0,,,1598762378.0,1598762640.0,1598762691.0,1598762691.0,1598762696.0,8.0,,262.0,51.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_26092/pegasus.0MqFFk9fU/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598762370.0,,,1598762378.0,1598762635.0,1598762686.0,1598762686.0,1598762691.0,8.0,,257.0,51.0,5.0,41.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_18451/pegasus.eeAMa5rJf/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762649.0,1598762649.0,1598762663.0,8.0,,15.0,256.0,14.0,164.0,1014251457.0,4.0,28089.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26659/pegasus.79GItkcyy/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.1,0,0
individuals_ID0000010,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762644.0,1598762644.0,1598762657.0,8.0,,15.0,251.0,13.0,159.0,1014280442.0,6.0,28023.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26658/pegasus.hptD9OAF4/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.2,0,0
individuals_ID0000020,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762657.0,1598762657.0,1598762663.0,8.0,,15.0,264.0,6.0,163.0,1014251457.0,4.0,28204.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11247/pegasus.DBCrpx5lC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.4,0,0
individuals_ID0000009,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762644.0,1598762644.0,1598762663.0,8.0,,15.0,251.0,19.0,159.0,1014280442.0,6.0,28028.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_26657/pegasus.2NbB0gfjm/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.4,0,0
individuals_ID0000019,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762649.0,1598762649.0,1598762663.0,8.0,,15.0,256.0,14.0,164.0,1014251457.0,4.0,28039.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11241/pegasus.x4uqRmyT6/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.2,0,0
individuals_ID0000014,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762644.0,1598762644.0,1598762663.0,8.0,,15.0,251.0,19.0,161.0,1014251457.0,5.0,28125.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21126/pegasus.Xkth7CDVG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.7,0,0
individuals_ID0000003,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762644.0,1598762644.0,1598762663.0,8.0,,15.0,251.0,19.0,161.0,1014280442.0,4.0,27982.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_3846/pegasus.lSWPg95i8/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.1,0,0
individuals_ID0000013,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762649.0,1598762649.0,1598762663.0,8.0,,15.0,256.0,14.0,164.0,1014251457.0,4.0,28144.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21125/pegasus.Zug2zZwUq/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.2,0,0
individuals_ID0000008,compute,0,1598762370.0,,,1598762378.0,1598762393.0,1598762657.0,1598762657.0,1598762663.0,8.0,,15.0,264.0,6.0,164.0,1014280442.0,4.0,28053.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11239/pegasus.T3v2wrwJ1/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.3,0,0
