,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600835775.0,,,1600835779.0,1600835780.0,1600835784.0,1600835784.0,1600835789.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600835789.0,,,1600835794.0,1600836021.0,1600836060.0,1600836060.0,1600836065.0,5.0,,227.0,39.0,5.0,29.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14578/pegasus.PGVvzb8HC/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600835789.0,,,1600835794.0,1600835992.0,1600836035.0,1600836035.0,1600836040.0,5.0,,198.0,43.0,5.0,30.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_17400/pegasus.ZitwgZDzp/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836035.0,1600836035.0,1600836040.0,5.0,,4.0,237.0,5.0,164.0,1014251457.0,6.0,27574.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25880/pegasus.85gI0aarb/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,55.8,0,0
individuals_ID0000020,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,168.0,1014251457.0,5.0,27890.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2828/pegasus.fqeDqNsXA/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.9,0,0
individuals_ID0000009,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836045.0,1600836045.0,1600836055.0,5.0,,4.0,247.0,10.0,162.0,1014280442.0,5.0,27820.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3217/pegasus.1kIVFNBfu/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.5,0,0
individuals_ID0000019,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,170.0,1014251457.0,4.0,27929.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2825/pegasus.Y5bp46ddE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.9,0,0
individuals_ID0000008,compute,0,1600835789.0,,,1600835794.0,1600835796.0,1600835995.0,1600835995.0,1600836000.0,5.0,,2.0,199.0,5.0,136.0,1014280442.0,4.0,27789.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2821/pegasus.e5KqH8pxF/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.4,0,0
individuals_ID0000014,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836045.0,1600836045.0,1600836050.0,5.0,,4.0,247.0,5.0,173.0,1014251457.0,5.0,27723.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25876/pegasus.9OvpeVZ7E/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.2,0,0
individuals_ID0000003,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836035.0,1600836035.0,1600836040.0,5.0,,3.0,238.0,5.0,159.0,1014280442.0,5.0,27872.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16132/pegasus.VIllvdlgG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
individuals_ID0000013,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836045.0,1600836045.0,1600836050.0,5.0,,3.0,248.0,5.0,163.0,1014251457.0,4.0,28019.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14680/pegasus.XnEWHcQrU/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.2,0,0
individuals_ID0000010,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,169.0,1014280442.0,4.0,27880.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14706/pegasus.bdZKEnQDo/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.7,0,0
individuals_ID0000001,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836060.0,1600836060.0,1600836065.0,5.0,,4.0,262.0,5.0,171.0,1014280442.0,6.0,27922.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3216/pegasus.ojPvfn5Le/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,68.2,0,0
individuals_ID0000002,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836045.0,1600836045.0,1600836050.0,5.0,,4.0,247.0,5.0,172.0,1014280442.0,5.0,27616.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25872/pegasus.lUzt03DxO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.3,0,0
individuals_ID0000004,compute,0,1600835789.0,,,1600835794.0,1600835798.0,1600836045.0,1600836045.0,1600836055.0,5.0,,4.0,247.0,10.0,174.0,1014280442.0,6.0,27594.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25871/pegasus.OGsf3hQcL/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.4,0,0
individuals_ID0000005,compute,0,1600835789.0,,,1600835794.0,1600835796.0,1600836050.0,1600836050.0,1600836060.0,5.0,,2.0,254.0,10.0,169.0,1014280442.0,5.0,27840.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2820/pegasus.KRNjkz9it/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,70.1,0,0
individuals_ID0000016,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836060.0,1600836060.0,1600836065.0,5.0,,3.0,263.0,5.0,172.0,1014251457.0,5.0,28077.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3208/pegasus.koigInENP/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.0,0,0
individuals_ID0000015,compute,0,1600835789.0,,,1600835794.0,1600835796.0,1600836040.0,1600836040.0,1600836045.0,5.0,,2.0,244.0,5.0,159.0,1014251457.0,5.0,27888.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14674/pegasus.YKaF1xB8K/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.6,0,0
individuals_ID0000017,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836020.0,1600836020.0,1600836025.0,5.0,,3.0,223.0,5.0,150.0,1014251457.0,5.0,27915.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16128/pegasus.ioqZXe0IB/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.6,0,0
individuals_ID0000007,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836055.0,1600836055.0,1600836060.0,5.0,,3.0,258.0,5.0,169.0,1014280442.0,5.0,27908.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3209/pegasus.oMlejIPAF/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.1,0,0
individuals_ID0000018,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,171.0,1014251457.0,5.0,27875.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16129/pegasus.1HsWkdRLb/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,169.0,1014251457.0,4.0,28029.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14678/pegasus.WEqHeAe92/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.6,0,0
individuals_ID0000006,compute,0,1600835789.0,,,1600835794.0,1600835797.0,1600836050.0,1600836050.0,1600836060.0,5.0,,3.0,253.0,10.0,173.0,1014280442.0,5.0,27852.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16127/pegasus.EXKHMUrzq/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.4,0,0
individuals_merge_ID0000011,compute,0,1600836065.0,,,1600836070.0,1600836071.0,1600836115.0,1600836115.0,1600836120.0,5.0,,1.0,44.0,5.0,9.0,278458.0,4.0,23907.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_2811/pegasus.D2Y6Lt5kq/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.7,0,0
individuals_merge_ID0000023,compute,0,1600836065.0,,,1600836070.0,1600836071.0,1600836115.0,1600836115.0,1600836120.0,5.0,,1.0,44.0,5.0,8.0,279284.0,5.0,23868.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_15940/pegasus.j1LWCekSw/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.7,0,0
frequency_ID0000052,compute,0,1600836120.0,,,1600836125.0,1600836148.0,1600836260.0,1600836260.0,1600836265.0,5.0,,23.0,112.0,5.0,6.0,1446686.0,6.0,291352.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25438/pegasus.GCkUqNIC8/frequency,-c   2   -pop   ALL,91.6,0,0
mutation_overlap_ID0000043,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836170.0,1600836170.0,1600836175.0,5.0,,22.0,23.0,5.0,6.0,1431471.0,5.0,145852.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28655/pegasus.TC9b2F2uR/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836275.0,1600836275.0,1600836280.0,5.0,,22.0,128.0,5.0,5.0,1423582.0,5.0,268311.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9182/pegasus.j2wzdicJn/frequency,-c   2   -pop   EAS,105.9,0,0
mutation_overlap_ID0000041,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836165.0,1600836165.0,1600836170.0,5.0,,22.0,18.0,5.0,5.0,1430407.0,5.0,146292.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28652/pegasus.UHl0AzbPH/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1600836120.0,,,1600836125.0,1600836148.0,1600836265.0,1600836265.0,1600836270.0,5.0,,23.0,117.0,5.0,6.0,1426774.0,6.0,275386.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25442/pegasus.T8KwpXW9D/frequency,-c   2   -pop   AFR,92.5,0,0
frequency_ID0000042,compute,0,1600836120.0,,,1600836125.0,1600836163.0,1600836300.0,1600836300.0,1600836305.0,5.0,,38.0,137.0,5.0,5.0,1422934.0,4.0,261672.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15086/pegasus.tnLCrYWJg/frequency,-c   2   -pop   AMR,115.5,0,0
mutation_overlap_ID0000047,compute,0,1600836120.0,,,1600836125.0,1600836170.0,1600836190.0,1600836190.0,1600836195.0,5.0,,45.0,20.0,5.0,5.0,1434247.0,5.0,148791.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29536/pegasus.X2SxBDGNc/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1600836120.0,,,1600836125.0,1600836165.0,1600836210.0,1600836210.0,1600836215.0,5.0,,40.0,45.0,5.0,5.0,1454159.0,4.0,171511.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_3664/pegasus.eBADmye0i/mutation_overlap,-c   2   -pop   ALL,26.1,0,0
mutation_overlap_ID0000039,compute,0,1600836120.0,,,1600836125.0,1600836165.0,1600836185.0,1600836185.0,1600836190.0,5.0,,40.0,20.0,5.0,4.0,1427015.0,4.0,140948.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15266/pegasus.DL6YdSUz4/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1600836120.0,,,1600836125.0,1600836166.0,1600836190.0,1600836190.0,1600836195.0,5.0,,41.0,24.0,5.0,5.0,1431407.0,5.0,147451.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9799/pegasus.csvG6HYcl/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000045,compute,0,1600836120.0,,,1600836125.0,1600836166.0,1600836190.0,1600836190.0,1600836195.0,5.0,,41.0,24.0,5.0,5.0,1431055.0,5.0,146726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29376/pegasus.wSHh65VMZ/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836275.0,1600836275.0,1600836280.0,5.0,,22.0,128.0,5.0,4.0,1419542.0,5.0,222199.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9181/pegasus.Kwleug5m7/frequency,-c   2   -pop   GBR,107.5,0,0
frequency_ID0000044,compute,0,1600836120.0,,,1600836125.0,1600836164.0,1600836300.0,1600836300.0,1600836305.0,5.0,,39.0,136.0,5.0,4.0,1423998.0,4.0,269459.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_3532/pegasus.7TLJSGCs9/frequency,-c   2   -pop   EUR,114.6,0,0
frequency_ID0000050,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836285.0,1600836285.0,1600836290.0,5.0,,22.0,138.0,5.0,5.0,1423934.0,4.0,266929.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14250/pegasus.AG5jauaA2/frequency,-c   2   -pop   SAS,115.9,0,0
frequency_ID0000026,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836285.0,1600836285.0,1600836290.0,5.0,,22.0,138.0,5.0,5.0,2180711.0,5.0,225057.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28651/pegasus.AHZfeOoBA/frequency,-c   1   -pop   GBR,114.0,0,0
mutation_overlap_ID0000037,compute,0,1600836120.0,,,1600836125.0,1600836147.0,1600836190.0,1600836190.0,1600836195.0,5.0,,22.0,43.0,5.0,6.0,2215328.0,6.0,173867.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25434/pegasus.TLuoXKh2K/mutation_overlap,-c   1   -pop   ALL,20.9,0,0
frequency_ID0000030,compute,0,1600836120.0,,,1600836125.0,1600836126.0,1600836250.0,1600836250.0,1600836255.0,5.0,,1.0,124.0,5.0,5.0,2185167.0,5.0,271854.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8990/pegasus.UyrNMPEZr/frequency,-c   1   -pop   EUR,107.1,0,0
mutation_overlap_ID0000031,compute,0,1600836120.0,,,1600836125.0,1600836126.0,1600836145.0,1600836145.0,1600836150.0,5.0,,1.0,19.0,5.0,5.0,2192224.0,4.0,148787.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28256/pegasus.Ug8KHNM71/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
