,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600836378.0,,,1600836382.0,1600836384.0,1600836392.0,1600836392.0,1600836397.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600836397.0,,,1600836403.0,1600836614.0,1600836658.0,1600836658.0,1600836663.0,6.0,,211.0,44.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_27727/pegasus.tEYoQV5HD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600836397.0,,,1600836403.0,1600836589.0,1600836628.0,1600836628.0,1600836633.0,6.0,,186.0,39.0,5.0,27.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19190/pegasus.ntm1P3cdz/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600836397.0,,,1600836403.0,1600836421.0,1600836673.0,1600836673.0,1600836683.0,6.0,,18.0,252.0,10.0,176.0,1014251457.0,6.0,28255.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26525/pegasus.9ju0ZwMRq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.8,0,0
individuals_ID0000010,compute,0,1600836397.0,,,1600836403.0,1600836421.0,1600836673.0,1600836673.0,1600836683.0,6.0,,18.0,252.0,10.0,175.0,1014280442.0,5.0,28125.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26521/pegasus.RCICyTYqd/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.9,0,0
individuals_ID0000020,compute,0,1600836397.0,,,1600836403.0,1600836421.0,1600836683.0,1600836683.0,1600836688.0,6.0,,18.0,262.0,5.0,173.0,1014251457.0,5.0,28390.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30088/pegasus.vdJsVgOZh/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.6,0,0
individuals_ID0000009,compute,0,1600836397.0,,,1600836403.0,1600836420.0,1600836663.0,1600836663.0,1600836668.0,6.0,,17.0,243.0,5.0,168.0,1014280442.0,4.0,28381.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4261/pegasus.1SSMAKqmV/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.3,0,0
individuals_ID0000019,compute,0,1600836397.0,,,1600836403.0,1600836421.0,1600836673.0,1600836673.0,1600836683.0,6.0,,18.0,252.0,10.0,175.0,1014251457.0,5.0,28265.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26517/pegasus.9MJJyOoSL/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.7,0,0
individuals_ID0000014,compute,0,1600836397.0,,,1600836403.0,1600836420.0,1600836663.0,1600836663.0,1600836668.0,6.0,,17.0,243.0,5.0,166.0,1014251457.0,5.0,28643.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10333/pegasus.fyaeSwNdj/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.0,0,0
individuals_ID0000003,compute,0,1600836397.0,,,1600836403.0,1600836420.0,1600836678.0,1600836678.0,1600836683.0,6.0,,17.0,258.0,5.0,172.0,1014280442.0,4.0,28366.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30086/pegasus.b2XFalt1W/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.4,0,0
