,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598792549.0,,,1598792554.0,1598792556.0,1598792564.0,1598792564.0,1598792569.0,5.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598792569.0,,,1598792577.0,1598792801.0,1598792854.0,1598792854.0,1598792860.0,8.0,,224.0,53.0,6.0,43.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22332/pegasus.cmS8GE78y/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598792569.0,,,1598792577.0,1598792801.0,1598792854.0,1598792854.0,1598792860.0,8.0,,224.0,53.0,6.0,41.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22276/pegasus.INoRTABs9/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598792569.0,,,1598792577.0,1598792582.0,1598792834.0,1598792834.0,1598792844.0,8.0,,5.0,252.0,10.0,155.0,1014251457.0,5.0,28259.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2667/pegasus.CQr1JC0WS/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.8,0,0
individuals_ID0000020,compute,0,1598792569.0,,,1598792575.0,1598792582.0,1598792834.0,1598792834.0,1598792844.0,6.0,,7.0,252.0,10.0,155.0,1014251457.0,5.0,28229.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2547/pegasus.aTZoTjL5w/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1598792569.0,,,1598792575.0,1598792582.0,1598792834.0,1598792834.0,1598792844.0,6.0,,7.0,252.0,10.0,156.0,1014280442.0,4.0,28056.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6047/pegasus.N4DZaWgsT/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.1,0,0
individuals_ID0000019,compute,0,1598792569.0,,,1598792575.0,1598792580.0,1598792823.0,1598792823.0,1598792834.0,6.0,,5.0,243.0,11.0,154.0,1014251457.0,4.0,28270.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5967/pegasus.MYSOaUREd/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.9,0,0
individuals_ID0000008,compute,0,1598792569.0,,,1598792575.0,1598792580.0,1598792808.0,1598792808.0,1598792813.0,6.0,,5.0,228.0,5.0,148.0,1014280442.0,4.0,28087.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2393/pegasus.NjVSmmxWI/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.7,0,0
individuals_ID0000014,compute,0,1598792569.0,,,1598792575.0,1598792578.0,1598792818.0,1598792818.0,1598792823.0,6.0,,3.0,240.0,5.0,152.0,1014251457.0,4.0,28228.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5461/pegasus.YczxdK6cY/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.3,0,0
individuals_ID0000003,compute,0,1598792569.0,,,1598792575.0,1598792578.0,1598792839.0,1598792839.0,1598792844.0,6.0,,3.0,261.0,5.0,168.0,1014280442.0,4.0,27944.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27245/pegasus.luiakFIIV/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
