,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598783189.0,,,1598783193.0,1598783194.0,1598783198.0,1598783198.0,1598783203.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598783203.0,,,1598783224.0,1598783441.0,1598783482.0,1598783482.0,1598783487.0,21.0,,217.0,41.0,5.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12023/pegasus.7GmxaWIl9/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598783203.0,,,1598783223.0,1598783407.0,1598783441.0,1598783441.0,1598783446.0,20.0,,184.0,34.0,5.0,21.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16723/pegasus.Boogs3lYx/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598783203.0,,,1598783222.0,1598783244.0,1598783472.0,1598783472.0,1598783477.0,19.0,,22.0,228.0,5.0,136.0,1014251457.0,5.0,28060.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7909/pegasus.xpei8VsVI/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.9,0,0
individuals_ID0000020,compute,0,1598783203.0,,,1598783221.0,1598783241.0,1598783472.0,1598783472.0,1598783477.0,18.0,,20.0,231.0,5.0,137.0,1014251457.0,5.0,28125.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7901/pegasus.c7fXtJz94/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.8,0,0
individuals_ID0000009,compute,0,1598783203.0,,,1598783220.0,1598783240.0,1598783472.0,1598783472.0,1598783477.0,17.0,,20.0,232.0,5.0,140.0,1014280442.0,4.0,28072.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23212/pegasus.IhN3Fl9l2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.0,0,0
individuals_ID0000019,compute,0,1598783203.0,,,1598783214.0,1598783216.0,1598783472.0,1598783472.0,1598783477.0,11.0,,2.0,256.0,5.0,159.0,1014251457.0,5.0,28248.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5981/pegasus.VpqiIl7SO/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.1,0,0
individuals_ID0000008,compute,0,1598783203.0,,,1598783213.0,1598783216.0,1598783461.0,1598783461.0,1598783472.0,10.0,,3.0,245.0,11.0,159.0,1014280442.0,4.0,28001.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3054/pegasus.aQXGrqIjt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.3,0,0
individuals_ID0000014,compute,0,1598783203.0,,,1598783213.0,1598783216.0,1598783461.0,1598783461.0,1598783472.0,10.0,,3.0,245.0,11.0,157.0,1014251457.0,4.0,28191.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22793/pegasus.DnrB5Jwkw/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.9,0,0
individuals_ID0000003,compute,0,1598783203.0,,,1598783212.0,1598783216.0,1598783461.0,1598783461.0,1598783472.0,9.0,,4.0,245.0,11.0,155.0,1014280442.0,4.0,27963.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13580/pegasus.4vZ8lK43q/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.1,0,0
