,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600832457.0,,,1600832461.0,1600832463.0,1600832471.0,1600832471.0,1600832476.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600832476.0,,,1600832482.0,1600832707.0,1600832757.0,1600832757.0,1600832762.0,6.0,,225.0,50.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_22203/pegasus.McOxZV8Xz/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600832476.0,,,1600832482.0,1600832696.0,1600832742.0,1600832742.0,1600832747.0,6.0,,214.0,46.0,5.0,33.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_5033/pegasus.gyP2ob7ui/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600832476.0,,,1600832482.0,1600832500.0,1600832767.0,1600832767.0,1600832772.0,6.0,,18.0,267.0,5.0,171.0,1014251457.0,5.0,28119.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12305/pegasus.TDlSNWEa6/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.4,0,0
individuals_ID0000020,compute,0,1600832476.0,,,1600832482.0,1600832499.0,1600832762.0,1600832762.0,1600832767.0,6.0,,17.0,263.0,5.0,170.0,1014251457.0,5.0,28185.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12301/pegasus.tgLIahorI/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.1,0,0
individuals_ID0000009,compute,0,1600832476.0,,,1600832482.0,1600832500.0,1600832742.0,1600832742.0,1600832747.0,6.0,,18.0,242.0,5.0,169.0,1014280442.0,5.0,27849.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20108/pegasus.DgHxCzuQU/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.5,0,0
individuals_ID0000019,compute,0,1600832476.0,,,1600832482.0,1600832499.0,1600832747.0,1600832747.0,1600832752.0,6.0,,17.0,248.0,5.0,173.0,1014251457.0,5.0,27977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20105/pegasus.o9RlKHU2j/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.1,0,0
individuals_ID0000008,compute,0,1600832476.0,,,1600832482.0,1600832499.0,1600832757.0,1600832757.0,1600832762.0,6.0,,17.0,258.0,5.0,171.0,1014280442.0,4.0,28016.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22305/pegasus.IcnsHndPe/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,69.7,0,0
individuals_ID0000014,compute,0,1600832476.0,,,1600832482.0,1600832499.0,1600832757.0,1600832757.0,1600832762.0,6.0,,17.0,258.0,5.0,175.0,1014251457.0,5.0,28121.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31152/pegasus.5dQvMjybb/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.9,0,0
individuals_ID0000003,compute,0,1600832476.0,,,1600832482.0,1600832499.0,1600832767.0,1600832767.0,1600832772.0,6.0,,17.0,268.0,5.0,174.0,1014280442.0,5.0,28128.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12297/pegasus.QKEIoDqI0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.5,0,0
