,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598790740.0,,,1598790744.0,1598790744.0,1598790749.0,1598790749.0,1598790754.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598790754.0,,,1598790760.0,1598791008.0,1598791046.0,1598791046.0,1598791053.0,6.0,,248.0,38.0,7.0,25.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_31845/pegasus.k3WNHPHex/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598790754.0,,,1598790760.0,1598790998.0,1598791058.0,1598791058.0,1598791063.0,6.0,,238.0,60.0,5.0,46.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_15130/pegasus.UM1fj3MYo/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598790754.0,,,1598790760.0,1598790776.0,1598791036.0,1598791036.0,1598791041.0,6.0,,16.0,260.0,5.0,163.0,1014251457.0,5.0,28167.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4527/pegasus.kd3gHclOi/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598790754.0,,,1598790760.0,1598790776.0,1598791036.0,1598791036.0,1598791041.0,6.0,,16.0,260.0,5.0,161.0,1014251457.0,5.0,28087.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4516/pegasus.uPJxLvi7Y/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.4,0,0
individuals_ID0000009,compute,0,1598790754.0,,,1598790760.0,1598790776.0,1598791036.0,1598791036.0,1598791041.0,6.0,,16.0,260.0,5.0,164.0,1014280442.0,4.0,28155.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7876/pegasus.JmtPpWbL6/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.3,0,0
individuals_ID0000019,compute,0,1598790754.0,,,1598790760.0,1598790776.0,1598791026.0,1598791026.0,1598791036.0,6.0,,16.0,250.0,10.0,160.0,1014251457.0,5.0,28172.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17169/pegasus.u6ZFwm5wZ/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.8,0,0
individuals_ID0000008,compute,0,1598790754.0,,,1598790760.0,1598790775.0,1598791026.0,1598791026.0,1598791036.0,6.0,,15.0,251.0,10.0,156.0,1014280442.0,4.0,28090.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16952/pegasus.OqVMzy7K5/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,67.1,0,0
individuals_ID0000014,compute,0,1598790754.0,,,1598790760.0,1598790773.0,1598791026.0,1598791026.0,1598791036.0,6.0,,13.0,253.0,10.0,158.0,1014251457.0,4.0,28192.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16948/pegasus.OuaXfcwWu/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.7,0,0
individuals_ID0000003,compute,0,1598790754.0,,,1598790760.0,1598790771.0,1598791026.0,1598791026.0,1598791036.0,6.0,,11.0,255.0,10.0,163.0,1014280442.0,6.0,27935.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6003/pegasus.vQojuxKLJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.2,0,0
individuals_ID0000013,compute,0,1598790754.0,,,1598790760.0,1598790771.0,1598791041.0,1598791041.0,1598791046.0,6.0,,11.0,270.0,5.0,163.0,1014251457.0,5.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_31076/pegasus.4XlYPnQDp/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.5,0,0
individuals_ID0000010,compute,0,1598790754.0,,,1598790760.0,1598790776.0,1598791031.0,1598791031.0,1598791036.0,6.0,,16.0,255.0,5.0,164.0,1014280442.0,4.0,28144.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_7898/pegasus.AEOTJ43CS/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.1,0,0
individuals_ID0000001,compute,0,1598790754.0,,,1598790760.0,1598790771.0,1598791031.0,1598791031.0,1598791041.0,6.0,,11.0,260.0,10.0,163.0,1014280442.0,6.0,27979.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6001/pegasus.o5QNWFP11/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.5,0,0
