,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598794060.0,,,1598794064.0,1598794067.0,1598794074.0,1598794074.0,1598794079.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598794079.0,,,1598794088.0,1598794342.0,1598794390.0,1598794390.0,1598794395.0,9.0,,254.0,48.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26644/pegasus.ikD19oaBu/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598794079.0,,,1598794088.0,1598794342.0,1598794390.0,1598794390.0,1598794395.0,9.0,,254.0,48.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26643/pegasus.4PLEGvQ8H/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598794079.0,,,1598794088.0,1598794116.0,1598794370.0,1598794370.0,1598794375.0,9.0,,28.0,254.0,5.0,159.0,1014251457.0,4.0,28195.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4431/pegasus.1aG20MLHH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.7,0,0
individuals_ID0000020,compute,0,1598794079.0,,,1598794087.0,1598794115.0,1598794360.0,1598794360.0,1598794370.0,8.0,,28.0,245.0,10.0,157.0,1014251457.0,4.0,28248.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7978/pegasus.3KX936LTH/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.8,0,0
individuals_ID0000009,compute,0,1598794079.0,,,1598794087.0,1598794116.0,1598794370.0,1598794370.0,1598794375.0,8.0,,29.0,254.0,5.0,159.0,1014280442.0,4.0,28132.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4361/pegasus.xllclXiZ9/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,65.0,0,0
individuals_ID0000019,compute,0,1598794079.0,,,1598794087.0,1598794113.0,1598794370.0,1598794370.0,1598794375.0,8.0,,26.0,257.0,5.0,161.0,1014251457.0,5.0,28217.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_4176/pegasus.JpI0JXC3L/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,64.8,0,0
individuals_ID0000008,compute,0,1598794079.0,,,1598794086.0,1598794114.0,1598794365.0,1598794365.0,1598794370.0,7.0,,28.0,251.0,5.0,159.0,1014280442.0,4.0,28133.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7862/pegasus.fTA1q4xpF/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.9,0,0
individuals_ID0000014,compute,0,1598794079.0,,,1598794086.0,1598794106.0,1598794348.0,1598794348.0,1598794353.0,7.0,,20.0,242.0,5.0,142.0,1014251457.0,4.0,28370.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27168/pegasus.PKYNg2XvX/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.8,0,0
individuals_ID0000003,compute,0,1598794079.0,,,1598794086.0,1598794107.0,1598794360.0,1598794360.0,1598794370.0,7.0,,21.0,253.0,10.0,163.0,1014280442.0,4.0,28156.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29553/pegasus.6uihi389T/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.1,0,0
