,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598773830.0,,,1598773834.0,1598773836.0,1598773844.0,1598773844.0,1598773849.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598773849.0,,,1598773858.0,1598774107.0,1598774146.0,1598774146.0,1598774151.0,9.0,,249.0,39.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_23521/pegasus.af9ylVATf/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598773849.0,,,1598773858.0,1598774102.0,1598774146.0,1598774146.0,1598774151.0,9.0,,244.0,44.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_12425/pegasus.1bqZfVdN1/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774128.0,1598774128.0,1598774133.0,9.0,,5.0,265.0,5.0,165.0,1014251457.0,6.0,28121.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19236/pegasus.vqjxbzgkf/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774108.0,1598774108.0,1598774113.0,9.0,,5.0,245.0,5.0,154.0,1014251457.0,4.0,28025.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3541/pegasus.gEzmouyvq/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,67.8,0,0
individuals_ID0000009,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774108.0,1598774108.0,1598774113.0,9.0,,5.0,245.0,5.0,162.0,1014280442.0,4.0,27984.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21423/pegasus.hs7scFi4Q/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.6,0,0
individuals_ID0000019,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,9.0,,5.0,260.0,10.0,167.0,1014251457.0,6.0,28128.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26632/pegasus.rmMXSJaUm/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.1,0,0
individuals_ID0000008,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,9.0,,5.0,260.0,10.0,165.0,1014280442.0,6.0,28052.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19232/pegasus.mniQkcEbX/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.1,0,0
individuals_ID0000014,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774113.0,1598774113.0,1598774118.0,9.0,,5.0,250.0,5.0,162.0,1014251457.0,4.0,28050.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17928/pegasus.Fdb9nSFx5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.3,0,0
individuals_ID0000003,compute,0,1598773849.0,,,1598773857.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,8.0,,6.0,260.0,10.0,166.0,1014280442.0,4.0,28088.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3537/pegasus.hFZUuxoEo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.0,0,0
individuals_ID0000013,compute,0,1598773849.0,,,1598773857.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,8.0,,6.0,260.0,10.0,161.0,1014251457.0,8.0,28106.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19230/pegasus.LKzIgM70u/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.2,0,0
individuals_ID0000010,compute,0,1598773849.0,,,1598773858.0,1598773863.0,1598774118.0,1598774118.0,1598774123.0,9.0,,5.0,255.0,5.0,166.0,1014280442.0,5.0,27991.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17931/pegasus.v5j7bFLpG/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.4,0,0
individuals_ID0000001,compute,0,1598773849.0,,,1598773856.0,1598773863.0,1598774118.0,1598774118.0,1598774123.0,7.0,,7.0,255.0,5.0,165.0,1014280442.0,7.0,28075.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21420/pegasus.wrQU1vC1m/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.0,0,0
individuals_ID0000002,compute,0,1598773849.0,,,1598773857.0,1598773863.0,1598774108.0,1598774108.0,1598774113.0,8.0,,6.0,245.0,5.0,160.0,1014280442.0,4.0,28019.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17925/pegasus.vmw8jXJ6I/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.4,0,0
individuals_ID0000004,compute,0,1598773849.0,,,1598773854.0,1598773862.0,1598774123.0,1598774123.0,1598774133.0,5.0,,8.0,261.0,10.0,165.0,1014280442.0,7.0,28081.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26626/pegasus.Wo3kA23v3/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.7,0,0
individuals_ID0000005,compute,0,1598773849.0,,,1598773855.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,6.0,,8.0,260.0,10.0,165.0,1014280442.0,6.0,28057.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19229/pegasus.eKoQfVqYU/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.2,0,0
individuals_ID0000016,compute,0,1598773849.0,,,1598773856.0,1598773862.0,1598774118.0,1598774118.0,1598774123.0,7.0,,6.0,256.0,5.0,167.0,1014251457.0,7.0,28082.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21417/pegasus.YA8eqDiI6/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.9,0,0
individuals_ID0000015,compute,0,1598773849.0,,,1598773854.0,1598773863.0,1598774103.0,1598774103.0,1598774108.0,5.0,,9.0,240.0,5.0,154.0,1014251457.0,5.0,27897.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_17924/pegasus.TggSJg1VV/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.3,0,0
individuals_ID0000017,compute,0,1598773849.0,,,1598773856.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,7.0,,7.0,260.0,10.0,165.0,1014251457.0,6.0,28102.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26627/pegasus.mKNkx9agd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.1,0,0
individuals_ID0000007,compute,0,1598773849.0,,,1598773856.0,1598773863.0,1598774118.0,1598774118.0,1598774123.0,7.0,,7.0,255.0,5.0,165.0,1014280442.0,7.0,28023.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21418/pegasus.lW0ilJgXh/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1598773849.0,,,1598773856.0,1598773863.0,1598774123.0,1598774123.0,1598774133.0,7.0,,7.0,260.0,10.0,164.0,1014251457.0,5.0,28113.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3530/pegasus.Dn26e9QN2/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.1,0,0
