,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598785909.0,,,1598785913.0,1598785916.0,1598785923.0,1598785923.0,1598785928.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598785928.0,,,1598785937.0,1598786180.0,1598786225.0,1598786225.0,1598786230.0,9.0,,243.0,45.0,5.0,33.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_1663/pegasus.PJPVLguw2/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598785928.0,,,1598785937.0,1598786178.0,1598786225.0,1598786225.0,1598786230.0,9.0,,241.0,47.0,5.0,31.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_30693/pegasus.NdUxI8l9n/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598785928.0,,,1598785937.0,1598785944.0,1598786198.0,1598786198.0,1598786213.0,9.0,,7.0,254.0,15.0,161.0,1014251457.0,5.0,28037.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2448/pegasus.EickWHqeU/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.6,0,0
individuals_ID0000010,compute,0,1598785928.0,,,1598785937.0,1598785944.0,1598786197.0,1598786197.0,1598786213.0,9.0,,7.0,253.0,16.0,159.0,1014280442.0,6.0,28002.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2445/pegasus.qsC1mJSyh/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.1,0,0
individuals_ID0000020,compute,0,1598785928.0,,,1598785937.0,1598785944.0,1598786197.0,1598786197.0,1598786213.0,9.0,,7.0,253.0,16.0,160.0,1014251457.0,6.0,27989.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12661/pegasus.SVUAyxmp1/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.5,0,0
individuals_ID0000009,compute,0,1598785928.0,,,1598785936.0,1598785944.0,1598786198.0,1598786198.0,1598786213.0,8.0,,8.0,254.0,15.0,162.0,1014280442.0,5.0,28001.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_2443/pegasus.CSBLji0BD/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.6,0,0
individuals_ID0000019,compute,0,1598785928.0,,,1598785935.0,1598785944.0,1598786197.0,1598786197.0,1598786213.0,7.0,,9.0,253.0,16.0,159.0,1014251457.0,6.0,28057.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12659/pegasus.KEA3lRlcn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.5,0,0
individuals_ID0000014,compute,0,1598785928.0,,,1598785935.0,1598785943.0,1598786198.0,1598786198.0,1598786213.0,7.0,,8.0,255.0,15.0,167.0,1014251457.0,6.0,28041.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19680/pegasus.pV5mTNIgp/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.8,0,0
individuals_ID0000003,compute,0,1598785928.0,,,1598785935.0,1598785943.0,1598786187.0,1598786187.0,1598786192.0,7.0,,8.0,244.0,5.0,157.0,1014280442.0,4.0,28043.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5802/pegasus.JQ7mVkPlD/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,67.2,0,0
