,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598788931.0,,,1598788935.0,1598788935.0,1598788940.0,1598788940.0,1598788945.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598788945.0,,,1598788964.0,1598789217.0,1598789272.0,1598789272.0,1598789277.0,19.0,,253.0,55.0,5.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,httpgeni-orca,sifting,/var/lib/condor/execute/dir_2631/pegasus.DWfUUwVE6/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598788945.0,,,1598788964.0,1598789207.0,1598789247.0,1598789247.0,1598789252.0,19.0,,243.0,40.0,5.0,26.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_7346/pegasus.DxuuE9EUX/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598788945.0,,,1598788964.0,1598788972.0,1598789221.0,1598789221.0,1598789231.0,19.0,,8.0,249.0,10.0,166.0,1014251457.0,4.0,28259.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9443/pegasus.NoZwC3DBP/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.9,0,0
individuals_ID0000020,compute,0,1598788945.0,,,1598788964.0,1598788972.0,1598789231.0,1598789231.0,1598789236.0,19.0,,8.0,259.0,5.0,164.0,1014251457.0,5.0,28311.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5936/pegasus.80yhuLJWs/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.6,0,0
individuals_ID0000009,compute,0,1598788945.0,,,1598788963.0,1598788972.0,1598789226.0,1598789226.0,1598789236.0,18.0,,9.0,254.0,10.0,167.0,1014280442.0,6.0,28107.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9343/pegasus.1jen8nsnE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.4,0,0
individuals_ID0000019,compute,0,1598788945.0,,,1598788963.0,1598788972.0,1598789226.0,1598789226.0,1598789236.0,18.0,,9.0,254.0,10.0,160.0,1014251457.0,5.0,28277.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22318/pegasus.ZpXBojgPR/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.5,0,0
individuals_ID0000008,compute,0,1598788945.0,,,1598788963.0,1598788972.0,1598789231.0,1598789231.0,1598789241.0,18.0,,9.0,259.0,10.0,168.0,1014280442.0,4.0,28200.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3485/pegasus.iszxOJFL2/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.3,0,0
individuals_ID0000014,compute,0,1598788945.0,,,1598788963.0,1598788972.0,1598789221.0,1598789221.0,1598789231.0,18.0,,9.0,249.0,10.0,166.0,1014251457.0,4.0,28274.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9438/pegasus.yNt9sQ0Zm/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.0,0,0
individuals_ID0000003,compute,0,1598788945.0,,,1598788963.0,1598788972.0,1598789221.0,1598789221.0,1598789231.0,18.0,,9.0,249.0,10.0,153.0,1014280442.0,4.0,28155.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_5928/pegasus.r68hPoqHG/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.0,0,0
individuals_ID0000013,compute,0,1598788945.0,,,1598788961.0,1598788972.0,1598789226.0,1598789226.0,1598789236.0,16.0,,11.0,254.0,10.0,166.0,1014251457.0,6.0,28274.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9336/pegasus.YbCMg4B2B/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000010,compute,0,1598788945.0,,,1598788964.0,1598788972.0,1598789226.0,1598789226.0,1598789236.0,19.0,,8.0,254.0,10.0,163.0,1014280442.0,5.0,28077.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3492/pegasus.T9XSqaxIt/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.6,0,0
individuals_ID0000001,compute,0,1598788945.0,,,1598788961.0,1598788972.0,1598789226.0,1598789226.0,1598789236.0,16.0,,11.0,254.0,10.0,161.0,1014280442.0,5.0,28164.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22308/pegasus.kMaGupQsD/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,66.9,0,0
