,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600845724.0,,,1600845728.0,1600845729.0,1600845733.0,1600845733.0,1600845738.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600845738.0,,,1600845744.0,1600845928.0,1600845980.0,1600845980.0,1600845985.0,6.0,,184.0,52.0,5.0,40.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_4394/pegasus.N1r3Mc5xu/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600845738.0,,,1600845744.0,1600845924.0,1600845965.0,1600845965.0,1600845970.0,6.0,,180.0,41.0,5.0,29.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27974/pegasus.CPVHIdshA/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600845738.0,,,1600845744.0,1600845754.0,1600846020.0,1600846020.0,1600846025.0,6.0,,10.0,266.0,5.0,182.0,1014251457.0,4.0,27912.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17387/pegasus.kwxiDLLYV/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600845738.0,,,1600845744.0,1600845755.0,1600846005.0,1600846005.0,1600846015.0,6.0,,11.0,250.0,10.0,173.0,1014251457.0,6.0,27838.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16897/pegasus.dnrmbphRk/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.1,0,0
individuals_ID0000009,compute,0,1600845738.0,,,1600845744.0,1600845754.0,1600846005.0,1600846005.0,1600846015.0,6.0,,10.0,251.0,10.0,172.0,1014280442.0,5.0,27934.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28326/pegasus.PCiYqvQlZ/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.5,0,0
individuals_ID0000019,compute,0,1600845738.0,,,1600845744.0,1600845755.0,1600846000.0,1600846000.0,1600846005.0,6.0,,11.0,245.0,5.0,170.0,1014251457.0,6.0,27880.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16894/pegasus.KRwHeadar/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,56.6,0,0
individuals_ID0000008,compute,0,1600845738.0,,,1600845744.0,1600845754.0,1600846005.0,1600846005.0,1600846015.0,6.0,,10.0,251.0,10.0,172.0,1014280442.0,5.0,27956.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28319/pegasus.0vv8ci3IQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,69.5,0,0
individuals_ID0000014,compute,0,1600845738.0,,,1600845744.0,1600845754.0,1600846005.0,1600846005.0,1600846015.0,6.0,,10.0,251.0,10.0,165.0,1014251457.0,4.0,28095.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17385/pegasus.g1l1jES5f/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.7,0,0
individuals_ID0000003,compute,0,1600845738.0,,,1600845744.0,1600845754.0,1600846005.0,1600846005.0,1600846015.0,6.0,,10.0,251.0,10.0,173.0,1014280442.0,6.0,27858.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16889/pegasus.l2v6DGKq7/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.3,0,0
