,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598774435.0,,,1598774439.0,1598774442.0,1598774449.0,1598774449.0,1598774454.0,4.0,,3.0,7.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598774454.0,,,1598774462.0,1598774712.0,1598774776.0,1598774776.0,1598774781.0,8.0,,250.0,64.0,5.0,52.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21500/pegasus.bFb1APsTQ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598774454.0,,,1598774461.0,1598774701.0,1598774771.0,1598774771.0,1598774776.0,7.0,,240.0,70.0,5.0,52.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_8509/pegasus.j5wk2AdAS/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774741.0,1598774741.0,1598774746.0,7.0,,16.0,264.0,5.0,168.0,1014251457.0,4.0,27979.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13067/pegasus.DfcOkqKwk/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.8,0,0
individuals_ID0000020,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774732.0,1598774732.0,1598774741.0,7.0,,16.0,255.0,9.0,166.0,1014251457.0,4.0,28010.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13065/pegasus.yFxfgFfq7/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774746.0,1598774746.0,1598774751.0,7.0,,16.0,269.0,5.0,165.0,1014280442.0,4.0,28250.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18985/pegasus.Fpe0SNNul/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.5,0,0
individuals_ID0000019,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774741.0,1598774741.0,1598774746.0,7.0,,16.0,264.0,5.0,164.0,1014251457.0,4.0,28033.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13059/pegasus.3c1KkEQIo/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.5,0,0
individuals_ID0000008,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774746.0,1598774746.0,1598774751.0,7.0,,16.0,269.0,5.0,165.0,1014280442.0,4.0,28208.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18981/pegasus.tIx1ECD8l/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.5,0,0
individuals_ID0000014,compute,0,1598774454.0,,,1598774461.0,1598774476.0,1598774727.0,1598774727.0,1598774741.0,7.0,,15.0,251.0,14.0,158.0,1014251457.0,4.0,28100.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30837/pegasus.YjuJjTcu5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.7,0,0
individuals_ID0000003,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774732.0,1598774732.0,1598774741.0,7.0,,16.0,255.0,9.0,159.0,1014280442.0,4.0,27893.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22071/pegasus.HWuLgmEBi/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.2,0,0
individuals_ID0000013,compute,0,1598774454.0,,,1598774460.0,1598774476.0,1598774727.0,1598774727.0,1598774741.0,6.0,,16.0,251.0,14.0,161.0,1014251457.0,4.0,27915.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27743/pegasus.dmTgQ5csj/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.0,0,0
individuals_ID0000010,compute,0,1598774454.0,,,1598774461.0,1598774477.0,1598774741.0,1598774741.0,1598774746.0,7.0,,16.0,264.0,5.0,164.0,1014280442.0,5.0,28176.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18988/pegasus.HcwS3juq3/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.7,0,0
individuals_ID0000001,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774727.0,1598774727.0,1598774741.0,5.0,,17.0,251.0,14.0,157.0,1014280442.0,4.0,28051.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30829/pegasus.u9JXMzA4q/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.0,0,0
individuals_ID0000002,compute,0,1598774454.0,,,1598774460.0,1598774476.0,1598774727.0,1598774727.0,1598774732.0,6.0,,16.0,251.0,5.0,157.0,1014280442.0,4.0,28066.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30834/pegasus.ltnAjwN7e/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,67.0,0,0
individuals_ID0000004,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774702.0,1598774702.0,1598774707.0,5.0,,17.0,226.0,5.0,147.0,1014280442.0,4.0,28012.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27734/pegasus.34xVxjM8d/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.4,0,0
individuals_ID0000005,compute,0,1598774454.0,,,1598774459.0,1598774477.0,1598774741.0,1598774741.0,1598774746.0,5.0,,18.0,264.0,5.0,165.0,1014280442.0,4.0,27918.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13058/pegasus.ZJaZceIOn/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.6,0,0
individuals_ID0000016,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774722.0,1598774722.0,1598774727.0,5.0,,17.0,246.0,5.0,157.0,1014251457.0,6.0,28111.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22062/pegasus.mvqj740rR/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.2,0,0
individuals_ID0000015,compute,0,1598774454.0,,,1598774459.0,1598774477.0,1598774741.0,1598774741.0,1598774746.0,5.0,,18.0,264.0,5.0,161.0,1014251457.0,6.0,28240.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_18980/pegasus.3r8GWd1pU/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.2,0,0
individuals_ID0000017,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774712.0,1598774712.0,1598774717.0,5.0,,17.0,236.0,5.0,153.0,1014251457.0,4.0,28022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27735/pegasus.iVXRQJ5t0/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.5,0,0
individuals_ID0000007,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774722.0,1598774722.0,1598774727.0,5.0,,17.0,246.0,5.0,160.0,1014280442.0,4.0,27969.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22063/pegasus.nF7ygfYtk/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.2,0,0
individuals_ID0000018,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774727.0,1598774727.0,1598774741.0,5.0,,17.0,251.0,14.0,162.0,1014251457.0,4.0,27919.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27739/pegasus.zhRJ8Wf6t/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.3,0,0
individuals_ID0000022,compute,0,1598774454.0,,,1598774459.0,1598774477.0,1598774732.0,1598774732.0,1598774741.0,5.0,,18.0,255.0,9.0,160.0,1014251457.0,4.0,28014.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22067/pegasus.B0nHCbT3W/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000006,compute,0,1598774454.0,,,1598774459.0,1598774476.0,1598774732.0,1598774732.0,1598774741.0,5.0,,17.0,256.0,9.0,163.0,1014280442.0,4.0,28062.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30828/pegasus.mnlUVCdNS/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.7,0,0
individuals_merge_ID0000023,compute,0,1598774746.0,,,1598774751.0,1598774752.0,1598774796.0,1598774796.0,1598774801.0,5.0,,1.0,44.0,5.0,6.0,280708.0,4.0,23920.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_12581/pegasus.Y5ZGcFCrs/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.3,0,0
individuals_merge_ID0000011,compute,0,1598774751.0,,,1598774759.0,1598774761.0,1598774815.0,1598774815.0,1598774820.0,8.0,,2.0,54.0,5.0,7.0,280970.0,5.0,23747.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_18492/pegasus.GE1RISTNS/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.7,0,0
frequency_ID0000052,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774968.0,1598774968.0,1598774973.0,6.0,,21.0,140.0,5.0,4.0,1446738.0,4.0,291369.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_11712/pegasus.1mbTeHW91/frequency,-c   2   -pop   ALL,111.8,0,0
mutation_overlap_ID0000043,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774848.0,1598774848.0,1598774853.0,6.0,,21.0,20.0,5.0,5.0,1431523.0,4.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30349/pegasus.zTpEmaeRM/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774968.0,1598774968.0,1598774973.0,6.0,,21.0,140.0,5.0,4.0,1423634.0,4.0,268485.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5804/pegasus.Ma0GLzcdR/frequency,-c   2   -pop   EAS,108.2,0,0
mutation_overlap_ID0000041,compute,0,1598774801.0,,,1598774807.0,1598774827.0,1598774843.0,1598774843.0,1598774848.0,6.0,,20.0,16.0,5.0,4.0,1430459.0,5.0,146293.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27811/pegasus.CbCrDWUQ0/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598774801.0,,,1598774807.0,1598774827.0,1598774963.0,1598774963.0,1598774968.0,6.0,,20.0,136.0,5.0,3.0,1426826.0,4.0,275569.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21634/pegasus.1i12XCFJD/frequency,-c   2   -pop   AFR,110.4,0,0
frequency_ID0000042,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774963.0,1598774963.0,1598774968.0,6.0,,21.0,135.0,5.0,4.0,1422986.0,4.0,261835.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27815/pegasus.017CmlENd/frequency,-c   2   -pop   AMR,108.7,0,0
mutation_overlap_ID0000047,compute,0,1598774801.0,,,1598774809.0,1598774828.0,1598774848.0,1598774848.0,1598774853.0,8.0,,19.0,20.0,5.0,4.0,1434299.0,4.0,148788.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21639/pegasus.PFb2U8YWl/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774868.0,1598774868.0,1598774873.0,6.0,,21.0,40.0,5.0,5.0,1454211.0,4.0,171506.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30351/pegasus.IsiIjZmQu/mutation_overlap,-c   2   -pop   ALL,24.8,0,0
mutation_overlap_ID0000039,compute,0,1598774801.0,,,1598774807.0,1598774828.0,1598774848.0,1598774848.0,1598774853.0,6.0,,21.0,20.0,5.0,4.0,1427067.0,5.0,140954.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5806/pegasus.zCyUPdEYz/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598774801.0,,,1598774809.0,1598774828.0,1598774848.0,1598774848.0,1598774853.0,8.0,,19.0,20.0,5.0,5.0,1431459.0,6.0,147459.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_11714/pegasus.sFaC5yi2r/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
