,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590196295.0,,,1590196299.0,1590196300.0,1590196304.0,1590196304.0,1590196309.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590196309.0,,,1590196316.0,1590197060.0,1590198167.0,1590198167.0,1590198172.0,7.0,,744.0,1107.0,5.0,1091.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_3105/pegasus.mvzPQmFhl/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1590196309.0,,,1590196316.0,1590197060.0,1590198135.0,1590198135.0,1590198140.0,7.0,,744.0,1075.0,5.0,1057.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_26368/pegasus.dRf9YMwsB/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590196309.0,,,1590196316.0,1590196334.0,1590197113.0,1590197113.0,1590197118.0,7.0,,18.0,779.0,5.0,719.0,1014251457.0,4.0,19856.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30769/pegasus.rmwinttOo/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.9,0,0
individuals_ID0000010,compute,0,1590196309.0,,,1590196316.0,1590196331.0,1590197118.0,1590197118.0,1590197123.0,7.0,,15.0,787.0,5.0,724.0,1014280442.0,4.0,19864.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17983/pegasus.dNqryuLIX/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.5,0,0
individuals_ID0000020,compute,0,1590196309.0,,,1590196316.0,1590196331.0,1590197133.0,1590197133.0,1590197143.0,7.0,,15.0,802.0,10.0,734.0,1014251457.0,3.0,19908.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17981/pegasus.0DLJp9SqP/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,61.2,0,0
individuals_ID0000009,compute,0,1590196309.0,,,1590196316.0,1590196331.0,1590197062.0,1590197062.0,1590197068.0,7.0,,15.0,731.0,6.0,676.0,1014280442.0,6.0,19745.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_17980/pegasus.e7ZohfMpw/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.9,0,0
individuals_ID0000019,compute,0,1590196309.0,,,1590196316.0,1590196331.0,1590197143.0,1590197143.0,1590197149.0,7.0,,15.0,812.0,6.0,739.0,1014251457.0,4.0,19926.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7165/pegasus.fLVTAOPsn/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.6,0,0
individuals_ID0000014,compute,0,1590196309.0,,,1590196315.0,1590196330.0,1590197138.0,1590197138.0,1590197143.0,6.0,,15.0,808.0,5.0,732.0,1014251457.0,4.0,19968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31294/pegasus.lQg5e1OwF/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1590196309.0,,,1590196315.0,1590196331.0,1590197103.0,1590197103.0,1590197108.0,6.0,,16.0,772.0,5.0,700.0,1014280442.0,5.0,19908.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30551/pegasus.gj3zDnY6D/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,64.0,0,0
