,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590228033.0,,,1590228037.0,1590228038.0,1590228042.0,1590228042.0,1590228047.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590228047.0,,,1590228063.0,1590228789.0,1590229957.0,1590229957.0,1590229962.0,16.0,,726.0,1168.0,5.0,1155.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-5,sifting,/var/lib/condor/execute/dir_26870/pegasus.8hf5WfTFR/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1590228047.0,,,1590228063.0,1590228788.0,1590229845.0,1590229845.0,1590229850.0,16.0,,725.0,1057.0,5.0,1041.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_14252/pegasus.qFda3oahG/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590228047.0,,,1590228063.0,1590228076.0,1590228834.0,1590228834.0,1590228839.0,16.0,,13.0,758.0,5.0,691.0,1014251457.0,3.0,19860.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12536/pegasus.nSIqXifIP/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,64.8,0,0
individuals_ID0000010,compute,0,1590228047.0,,,1590228057.0,1590228076.0,1590228839.0,1590228839.0,1590228844.0,10.0,,19.0,763.0,5.0,697.0,1014280442.0,3.0,19862.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2334/pegasus.IatwENkE0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.7,0,0
individuals_ID0000020,compute,0,1590228047.0,,,1590228057.0,1590228079.0,1590228849.0,1590228849.0,1590228854.0,10.0,,22.0,770.0,5.0,708.0,1014251457.0,4.0,19869.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2332/pegasus.PpCeDDVVG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.6,0,0
individuals_ID0000009,compute,0,1590228047.0,,,1590228057.0,1590228076.0,1590228819.0,1590228819.0,1590228824.0,10.0,,19.0,743.0,5.0,682.0,1014280442.0,4.0,19906.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25725/pegasus.gylj0sIFX/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.3,0,0
individuals_ID0000019,compute,0,1590228047.0,,,1590228057.0,1590228076.0,1590228859.0,1590228859.0,1590228864.0,10.0,,19.0,783.0,5.0,708.0,1014251457.0,5.0,19962.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6730/pegasus.r23VPhpXC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.9,0,0
individuals_ID0000014,compute,0,1590228047.0,,,1590228056.0,1590228075.0,1590228839.0,1590228839.0,1590228844.0,9.0,,19.0,764.0,5.0,707.0,1014251457.0,3.0,19855.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6728/pegasus.BbUyjsNYn/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.9,0,0
individuals_ID0000003,compute,0,1590228047.0,,,1590228055.0,1590228074.0,1590228869.0,1590228869.0,1590228874.0,8.0,,19.0,795.0,5.0,738.0,1014280442.0,4.0,19801.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_880/pegasus.U5TQbinNc/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,62.9,0,0
