,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590245344.0,,,1590245349.0,1590245350.0,1590245354.0,1590245354.0,1590245359.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1590245359.0,,,1590245366.0,1590246115.0,1590247301.0,1590247301.0,1590247306.0,7.0,,749.0,1186.0,5.0,1172.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_1013/pegasus.k6OLOUJvn/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1590245359.0,,,1590245366.0,1590246102.0,1590247152.0,1590247152.0,1590247157.0,7.0,,736.0,1050.0,5.0,1037.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19062/pegasus.i1vrfmSDL/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1590245359.0,,,1590245366.0,1590245389.0,1590246177.0,1590246177.0,1590246182.0,7.0,,23.0,788.0,5.0,733.0,1014251457.0,4.0,19834.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27865/pegasus.JZPFpXcD5/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.7,0,0
individuals_ID0000010,compute,0,1590245359.0,,,1590245366.0,1590245386.0,1590246117.0,1590246117.0,1590246122.0,7.0,,20.0,731.0,5.0,670.0,1014280442.0,5.0,19795.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11527/pegasus.aNsEI7ZUi/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.5,0,0
individuals_ID0000020,compute,0,1590245359.0,,,1590245366.0,1590245386.0,1590246187.0,1590246187.0,1590246192.0,7.0,,20.0,801.0,5.0,732.0,1014251457.0,3.0,19906.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31184/pegasus.FoB2v2z7t/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.9,0,0
individuals_ID0000009,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246162.0,1590246162.0,1590246167.0,6.0,,21.0,776.0,5.0,702.0,1014280442.0,4.0,19980.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16573/pegasus.7bdRsJfai/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,64.0,0,0
individuals_ID0000019,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246157.0,1590246157.0,1590246167.0,6.0,,21.0,771.0,10.0,699.0,1014251457.0,4.0,19952.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24890/pegasus.QGbdajP6f/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.4,0,0
individuals_ID0000014,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246122.0,1590246122.0,1590246127.0,6.0,,21.0,736.0,5.0,692.0,1014251457.0,3.0,19742.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31179/pegasus.sGwfGdeU5/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,66.2,0,0
individuals_ID0000003,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246152.0,1590246152.0,1590246157.0,6.0,,21.0,766.0,5.0,702.0,1014280442.0,4.0,19939.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16570/pegasus.6kQVcjs5r/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,63.8,0,0
individuals_ID0000013,compute,0,1590245359.0,,,1590245365.0,1590245387.0,1590246127.0,1590246127.0,1590246137.0,6.0,,22.0,740.0,10.0,679.0,1014251457.0,4.0,19811.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27741/pegasus.XTdUcBzCA/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.3,0,0
individuals_ID0000008,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246172.0,1590246172.0,1590246177.0,6.0,,21.0,786.0,5.0,734.0,1014280442.0,4.0,19780.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11521/pegasus.uwKdJwJ5W/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.9,0,0
individuals_ID0000001,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246182.0,1590246182.0,1590246187.0,6.0,,21.0,796.0,5.0,728.0,1014280442.0,4.0,19887.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31178/pegasus.TpZc4F4nd/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.3,0,0
individuals_ID0000004,compute,0,1590245359.0,,,1590245364.0,1590245386.0,1590246157.0,1590246157.0,1590246167.0,5.0,,22.0,771.0,10.0,720.0,1014280442.0,4.0,19826.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11518/pegasus.oao8qWGCY/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.5,0,0
individuals_ID0000002,compute,0,1590245359.0,,,1590245365.0,1590245386.0,1590246167.0,1590246167.0,1590246172.0,6.0,,21.0,781.0,5.0,702.0,1014280442.0,5.0,19981.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24888/pegasus.KLBF4G09b/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.0,0,0
individuals_ID0000005,compute,0,1590245359.0,,,1590245364.0,1590245387.0,1590246177.0,1590246177.0,1590246187.0,5.0,,23.0,790.0,10.0,725.0,1014280442.0,4.0,19846.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27737/pegasus.TjRQWGHMU/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
