,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598956988.0,,,1598956993.0,1598956993.0,1598956998.0,1598956998.0,1598957003.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598957003.0,,,1598957013.0,1598957261.0,1598957299.0,1598957299.0,1598957307.0,10.0,,248.0,38.0,8.0,27.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_18220/pegasus.BH9AMndgg/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598957003.0,,,1598957013.0,1598957255.0,1598957299.0,1598957299.0,1598957307.0,10.0,,242.0,44.0,8.0,33.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_10780/pegasus.rY9c6ijWr/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598957003.0,,,1598957012.0,1598957034.0,1598957274.0,1598957274.0,1598957279.0,9.0,,22.0,240.0,5.0,159.0,1014251457.0,4.0,27983.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30284/pegasus.7BI2Su2Yl/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.4,0,0
individuals_ID0000020,compute,0,1598957003.0,,,1598957011.0,1598957034.0,1598957284.0,1598957284.0,1598957294.0,8.0,,23.0,250.0,10.0,162.0,1014251457.0,4.0,28221.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13948/pegasus.aiczgEPr2/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,63.0,0,0
individuals_ID0000009,compute,0,1598957003.0,,,1598957011.0,1598957033.0,1598957274.0,1598957274.0,1598957284.0,8.0,,22.0,241.0,10.0,161.0,1014280442.0,4.0,27927.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30280/pegasus.ElBMeXJD5/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598957003.0,,,1598957010.0,1598957033.0,1598957284.0,1598957284.0,1598957294.0,7.0,,23.0,251.0,10.0,159.0,1014251457.0,4.0,28101.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13825/pegasus.l6UORYf3l/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.3,0,0
individuals_ID0000008,compute,0,1598957003.0,,,1598957010.0,1598957033.0,1598957274.0,1598957274.0,1598957284.0,7.0,,23.0,241.0,10.0,160.0,1014280442.0,4.0,27868.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30257/pegasus.40Dhqp7B3/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.5,0,0
individuals_ID0000014,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957284.0,1598957284.0,1598957294.0,6.0,,21.0,254.0,10.0,156.0,1014251457.0,4.0,28154.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4032/pegasus.NNyr4GMrL/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.8,0,0
individuals_ID0000003,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957294.0,1598957294.0,1598957299.0,6.0,,21.0,264.0,5.0,171.0,1014280442.0,5.0,28052.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1403/pegasus.6kEXQf2p5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.9,0,0
individuals_ID0000013,compute,0,1598957003.0,,,1598957009.0,1598957031.0,1598957279.0,1598957279.0,1598957284.0,6.0,,22.0,248.0,5.0,167.0,1014251457.0,4.0,28021.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28205/pegasus.NMAdBRFGS/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.0,0,0
individuals_ID0000010,compute,0,1598957003.0,,,1598957012.0,1598957034.0,1598957274.0,1598957274.0,1598957284.0,9.0,,22.0,240.0,10.0,155.0,1014280442.0,5.0,28000.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14068/pegasus.mRjzhFggl/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.9,0,0
individuals_ID0000001,compute,0,1598957003.0,,,1598957009.0,1598957031.0,1598957294.0,1598957294.0,1598957299.0,6.0,,22.0,263.0,5.0,168.0,1014280442.0,5.0,28030.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1401/pegasus.Ix8CR1hoF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957284.0,1598957284.0,1598957294.0,6.0,,21.0,254.0,10.0,159.0,1014280442.0,4.0,28087.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4030/pegasus.PSzFeHu10/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.8,0,0
individuals_ID0000004,compute,0,1598957003.0,,,1598957008.0,1598957030.0,1598957284.0,1598957284.0,1598957294.0,5.0,,22.0,254.0,10.0,167.0,1014280442.0,5.0,27951.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28196/pegasus.x1qexBe2e/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.2,0,0
individuals_ID0000005,compute,0,1598957003.0,,,1598957009.0,1598957032.0,1598957284.0,1598957284.0,1598957294.0,6.0,,23.0,252.0,10.0,162.0,1014280442.0,5.0,27987.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13821/pegasus.AHXuU57Ot/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.9,0,0
individuals_ID0000016,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957294.0,1598957294.0,1598957299.0,6.0,,21.0,264.0,5.0,168.0,1014251457.0,5.0,28170.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1395/pegasus.03vN0YQOY/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.3,0,0
individuals_ID0000015,compute,0,1598957003.0,,,1598957009.0,1598957031.0,1598957259.0,1598957259.0,1598957264.0,6.0,,22.0,228.0,5.0,153.0,1014251457.0,4.0,27538.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30136/pegasus.F0QjOzMS6/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957284.0,1598957284.0,1598957294.0,6.0,,21.0,254.0,10.0,166.0,1014251457.0,4.0,28057.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28197/pegasus.qBfduWJZJ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.3,0,0
individuals_ID0000007,compute,0,1598957003.0,,,1598957009.0,1598957031.0,1598957289.0,1598957289.0,1598957299.0,6.0,,22.0,258.0,10.0,167.0,1014280442.0,4.0,28082.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1397/pegasus.sKxw18EUi/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.8,0,0
individuals_ID0000018,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957274.0,1598957274.0,1598957284.0,6.0,,21.0,244.0,10.0,153.0,1014251457.0,4.0,28134.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4028/pegasus.jhXlrYzTe/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.6,0,0
individuals_ID0000022,compute,0,1598957003.0,,,1598957009.0,1598957031.0,1598957284.0,1598957284.0,1598957294.0,6.0,,22.0,253.0,10.0,167.0,1014251457.0,4.0,28055.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28203/pegasus.ZTXSdUtAj/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.5,0,0
individuals_ID0000006,compute,0,1598957003.0,,,1598957009.0,1598957030.0,1598957264.0,1598957264.0,1598957269.0,6.0,,21.0,234.0,5.0,146.0,1014280442.0,4.0,27968.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4025/pegasus.YFVqNl9eJ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.2,0,0
individuals_merge_ID0000011,compute,0,1598957299.0,,,1598957307.0,1598957309.0,1598957352.0,1598957352.0,1598957357.0,8.0,,2.0,43.0,5.0,6.0,280317.0,4.0,24272.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_29960/pegasus.5aEX6KTqr/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.0,0,0
individuals_merge_ID0000023,compute,0,1598957299.0,,,1598957305.0,1598957307.0,1598957352.0,1598957352.0,1598957357.0,6.0,,2.0,45.0,5.0,6.0,280799.0,4.0,24488.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_846/pegasus.XKwI5ZDEW/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.9,0,0
frequency_ID0000052,compute,0,1598957357.0,,,1598957366.0,1598957388.0,1598957526.0,1598957526.0,1598957531.0,9.0,,22.0,138.0,5.0,4.0,1447306.0,4.0,291827.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23523/pegasus.yGxHHF0fS/frequency,-c   2   -pop   ALL,110.7,0,0
mutation_overlap_ID0000043,compute,0,1598957357.0,,,1598957373.0,1598957390.0,1598957410.0,1598957410.0,1598957415.0,16.0,,17.0,20.0,5.0,5.0,1432091.0,4.0,145846.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_13624/pegasus.rVTFoSCoH/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598957357.0,,,1598957373.0,1598957388.0,1598957526.0,1598957526.0,1598957531.0,16.0,,15.0,138.0,5.0,5.0,1424202.0,4.0,268825.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_13409/pegasus.D4LHs4fb4/frequency,-c   2   -pop   EAS,111.1,0,0
mutation_overlap_ID0000041,compute,0,1598957357.0,,,1598957373.0,1598957389.0,1598957410.0,1598957410.0,1598957415.0,16.0,,16.0,21.0,5.0,4.0,1431027.0,4.0,146294.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_13551/pegasus.eKw7q0aJz/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598957357.0,,,1598957373.0,1598957389.0,1598957521.0,1598957521.0,1598957526.0,16.0,,16.0,132.0,5.0,4.0,1427394.0,5.0,275403.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23533/pegasus.BhatqDYcb/frequency,-c   2   -pop   AFR,109.2,0,0
