,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598965148.0,,,1598965152.0,1598965154.0,1598965162.0,1598965162.0,1598965167.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598965167.0,,,1598965188.0,1598965416.0,1598965474.0,1598965474.0,1598965479.0,21.0,,228.0,58.0,5.0,45.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_1940/pegasus.dYSDczH3d/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598965167.0,,,1598965187.0,1598965405.0,1598965464.0,1598965464.0,1598965469.0,20.0,,218.0,59.0,5.0,49.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_10226/pegasus.ometjB1e6/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598965167.0,,,1598965186.0,1598965204.0,1598965428.0,1598965428.0,1598965438.0,19.0,,18.0,224.0,10.0,145.0,1014251457.0,4.0,27990.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11848/pegasus.BPDDtL2Z7/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000020,compute,0,1598965167.0,,,1598965184.0,1598965204.0,1598965428.0,1598965428.0,1598965438.0,17.0,,20.0,224.0,10.0,142.0,1014251457.0,4.0,27969.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4370/pegasus.4BnXQENUn/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,60.5,0,0
individuals_ID0000009,compute,0,1598965167.0,,,1598965179.0,1598965184.0,1598965428.0,1598965428.0,1598965438.0,12.0,,5.0,244.0,10.0,163.0,1014280442.0,4.0,27950.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20074/pegasus.ZkHn4HNXg/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.6,0,0
individuals_ID0000019,compute,0,1598965167.0,,,1598965177.0,1598965184.0,1598965423.0,1598965423.0,1598965428.0,10.0,,7.0,239.0,5.0,159.0,1014251457.0,5.0,28031.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2342/pegasus.4cVWVFT3x/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.6,0,0
individuals_ID0000008,compute,0,1598965167.0,,,1598965174.0,1598965184.0,1598965423.0,1598965423.0,1598965428.0,7.0,,10.0,239.0,5.0,156.0,1014280442.0,6.0,27987.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3927/pegasus.MjU3Tzz1U/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.2,0,0
individuals_ID0000014,compute,0,1598965167.0,,,1598965174.0,1598965187.0,1598965443.0,1598965443.0,1598965448.0,7.0,,13.0,256.0,5.0,158.0,1014251457.0,4.0,28116.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15557/pegasus.Q0IW29q73/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.1,0,0
individuals_ID0000003,compute,0,1598965167.0,,,1598965174.0,1598965184.0,1598965423.0,1598965423.0,1598965428.0,7.0,,10.0,239.0,5.0,160.0,1014280442.0,4.0,27929.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11399/pegasus.Nb6DNXGiq/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.3,0,0
