,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598966052.0,,,1598966057.0,1598966057.0,1598966067.0,1598966067.0,1598966072.0,5.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598966072.0,,,1598966089.0,1598966329.0,1598966376.0,1598966376.0,1598966381.0,17.0,,240.0,47.0,5.0,29.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_31611/pegasus.U6q2VqElq/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598966072.0,,,1598966089.0,1598966302.0,1598966334.0,1598966334.0,1598966339.0,17.0,,213.0,32.0,5.0,19.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12017/pegasus.HY4OgiNM4/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598966072.0,,,1598966089.0,1598966098.0,1598966339.0,1598966339.0,1598966349.0,17.0,,9.0,241.0,10.0,157.0,1014251457.0,4.0,28314.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3982/pegasus.hU6Pa3RoE/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.2,0,0
individuals_ID0000020,compute,0,1598966072.0,,,1598966088.0,1598966097.0,1598966339.0,1598966339.0,1598966349.0,16.0,,9.0,242.0,10.0,156.0,1014251457.0,4.0,28419.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3920/pegasus.oYv68Ibj8/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598966072.0,,,1598966083.0,1598966097.0,1598966344.0,1598966344.0,1598966354.0,11.0,,14.0,247.0,10.0,159.0,1014280442.0,4.0,28139.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5016/pegasus.TQZPOnOFl/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598966072.0,,,1598966081.0,1598966096.0,1598966344.0,1598966344.0,1598966354.0,9.0,,15.0,248.0,10.0,154.0,1014251457.0,4.0,28648.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2755/pegasus.KjXNqzfX2/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.2,0,0
individuals_ID0000008,compute,0,1598966072.0,,,1598966081.0,1598966096.0,1598966349.0,1598966349.0,1598966359.0,9.0,,15.0,253.0,10.0,166.0,1014280442.0,4.0,27938.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12964/pegasus.L2hVmDeHp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.5,0,0
individuals_ID0000014,compute,0,1598966072.0,,,1598966080.0,1598966096.0,1598966344.0,1598966344.0,1598966354.0,8.0,,16.0,248.0,10.0,163.0,1014251457.0,4.0,28184.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21474/pegasus.sZEQkJyPq/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598966072.0,,,1598966080.0,1598966096.0,1598966344.0,1598966344.0,1598966354.0,8.0,,16.0,248.0,10.0,157.0,1014280442.0,4.0,28323.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2629/pegasus.c3xdXDGyb/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,66.2,0,0
