,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598957897.0,,,1598957902.0,1598957902.0,1598957913.0,1598957913.0,1598957918.0,5.0,,0.0,11.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598957918.0,,,1598957935.0,1598958158.0,1598958191.0,1598958191.0,1598958196.0,17.0,,223.0,33.0,5.0,22.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_13746/pegasus.DAQmcoraZ/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598957918.0,,,1598957935.0,1598958125.0,1598958161.0,1598958161.0,1598958166.0,17.0,,190.0,36.0,5.0,21.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22825/pegasus.x50lp4Lam/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598957918.0,,,1598957935.0,1598957948.0,1598958186.0,1598958186.0,1598958196.0,17.0,,13.0,238.0,10.0,156.0,1014251457.0,4.0,28251.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24637/pegasus.4oERDRrHM/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.3,0,0
individuals_ID0000020,compute,0,1598957918.0,,,1598957935.0,1598957948.0,1598958191.0,1598958191.0,1598958206.0,17.0,,13.0,243.0,15.0,153.0,1014251457.0,5.0,28147.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15032/pegasus.Vro4JusFC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.4,0,0
individuals_ID0000009,compute,0,1598957918.0,,,1598957928.0,1598957948.0,1598958186.0,1598958186.0,1598958196.0,10.0,,20.0,238.0,10.0,156.0,1014280442.0,4.0,28024.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24617/pegasus.OZK8253Az/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.0,0,0
individuals_ID0000019,compute,0,1598957918.0,,,1598957928.0,1598957946.0,1598958186.0,1598958186.0,1598958196.0,10.0,,18.0,240.0,10.0,156.0,1014251457.0,4.0,28172.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5000/pegasus.eZXCGnoiA/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.3,0,0
individuals_ID0000008,compute,0,1598957918.0,,,1598957928.0,1598957946.0,1598958191.0,1598958191.0,1598958206.0,10.0,,18.0,245.0,15.0,164.0,1014280442.0,4.0,28049.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28242/pegasus.4y4vS6uQl/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.5,0,0
individuals_ID0000014,compute,0,1598957918.0,,,1598957927.0,1598957945.0,1598958181.0,1598958181.0,1598958186.0,9.0,,18.0,236.0,5.0,152.0,1014251457.0,4.0,28186.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4959/pegasus.c7VGe3UVP/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.8,0,0
individuals_ID0000003,compute,0,1598957918.0,,,1598957927.0,1598957946.0,1598958191.0,1598958191.0,1598958201.0,9.0,,19.0,245.0,10.0,163.0,1014280442.0,4.0,28086.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29411/pegasus.0nbVpGLlo/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.1,0,0
individuals_ID0000013,compute,0,1598957918.0,,,1598957927.0,1598957946.0,1598958196.0,1598958196.0,1598958206.0,9.0,,19.0,250.0,10.0,165.0,1014251457.0,4.0,28137.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28207/pegasus.u3eAwMCcT/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.3,0,0
individuals_ID0000010,compute,0,1598957918.0,,,1598957935.0,1598957948.0,1598958191.0,1598958191.0,1598958206.0,17.0,,13.0,243.0,15.0,155.0,1014280442.0,4.0,28159.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15039/pegasus.V3AfaBVV8/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.5,0,0
individuals_ID0000001,compute,0,1598957918.0,,,1598957927.0,1598957946.0,1598958191.0,1598958191.0,1598958201.0,9.0,,19.0,245.0,10.0,161.0,1014280442.0,5.0,28161.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29403/pegasus.muaLe1adD/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.5,0,0
individuals_ID0000002,compute,0,1598957918.0,,,1598957927.0,1598957945.0,1598958176.0,1598958176.0,1598958181.0,9.0,,18.0,231.0,5.0,150.0,1014280442.0,4.0,28068.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4950/pegasus.GpQg4WoRn/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.9,0,0
individuals_ID0000004,compute,0,1598957918.0,,,1598957924.0,1598957942.0,1598958186.0,1598958186.0,1598958196.0,6.0,,18.0,244.0,10.0,159.0,1014280442.0,4.0,28037.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29398/pegasus.JUEPgQa7r/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.5,0,0
individuals_ID0000005,compute,0,1598957918.0,,,1598957924.0,1598957945.0,1598958191.0,1598958191.0,1598958201.0,6.0,,21.0,246.0,10.0,158.0,1014280442.0,4.0,28175.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15023/pegasus.0wgdhzPVh/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.4,0,0
individuals_ID0000016,compute,0,1598957918.0,,,1598957924.0,1598957943.0,1598958191.0,1598958191.0,1598958201.0,6.0,,19.0,248.0,10.0,162.0,1014251457.0,5.0,28191.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28199/pegasus.7OHXKJzaP/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.4,0,0
individuals_ID0000015,compute,0,1598957918.0,,,1598957924.0,1598957945.0,1598958186.0,1598958186.0,1598958191.0,6.0,,21.0,241.0,5.0,158.0,1014251457.0,5.0,28099.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24377/pegasus.17wh5M4qj/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.2,0,0
individuals_ID0000017,compute,0,1598957918.0,,,1598957925.0,1598957943.0,1598958186.0,1598958186.0,1598958196.0,7.0,,18.0,243.0,10.0,158.0,1014251457.0,4.0,28234.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29402/pegasus.js5BNtxmC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.5,0,0
individuals_ID0000007,compute,0,1598957918.0,,,1598957926.0,1598957946.0,1598958181.0,1598958181.0,1598958186.0,8.0,,20.0,235.0,5.0,155.0,1014280442.0,4.0,27963.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24381/pegasus.TF7ig9N4E/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.4,0,0
individuals_ID0000018,compute,0,1598957918.0,,,1598957927.0,1598957946.0,1598958191.0,1598958191.0,1598958201.0,9.0,,19.0,245.0,10.0,158.0,1014251457.0,4.0,28264.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15027/pegasus.9oM7DGwFs/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.3,0,0
individuals_ID0000022,compute,0,1598957918.0,,,1598957927.0,1598957946.0,1598958191.0,1598958191.0,1598958206.0,9.0,,19.0,245.0,15.0,163.0,1014251457.0,4.0,28167.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28201/pegasus.nY0kmzGaf/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.4,0,0
individuals_ID0000006,compute,0,1598957918.0,,,1598957924.0,1598957943.0,1598958126.0,1598958126.0,1598958131.0,6.0,,19.0,183.0,5.0,122.0,1014280442.0,4.0,28329.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4948/pegasus.YF6iVMvlt/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.3,0,0
individuals_merge_ID0000011,compute,0,1598958206.0,,,1598958212.0,1598958212.0,1598958257.0,1598958257.0,1598958266.0,6.0,,0.0,45.0,9.0,6.0,281416.0,4.0,23695.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_5007/pegasus.cCVly1afl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.2,0,0
individuals_merge_ID0000023,compute,0,1598958206.0,,,1598958212.0,1598958212.0,1598958252.0,1598958252.0,1598958257.0,6.0,,0.0,40.0,5.0,6.0,282213.0,4.0,23681.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_27731/pegasus.EaXVE53Y4/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.1,0,0
frequency_ID0000052,compute,0,1598958257.0,,,1598958262.0,1598958283.0,1598958417.0,1598958417.0,1598958422.0,5.0,,21.0,134.0,5.0,4.0,1446499.0,4.0,291827.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20974/pegasus.hwpUCJ7Yv/frequency,-c   2   -pop   ALL,109.6,0,0
mutation_overlap_ID0000043,compute,0,1598958257.0,,,1598958263.0,1598958285.0,1598958307.0,1598958307.0,1598958312.0,6.0,,22.0,22.0,5.0,4.0,1431284.0,4.0,145845.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14571/pegasus.mbfiaywZx/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598958257.0,,,1598958262.0,1598958284.0,1598958432.0,1598958432.0,1598958437.0,5.0,,22.0,148.0,5.0,4.0,1423395.0,4.0,268301.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30626/pegasus.UkvLee83u/frequency,-c   2   -pop   EAS,112.6,0,0
mutation_overlap_ID0000041,compute,0,1598958257.0,,,1598958263.0,1598958284.0,1598958302.0,1598958302.0,1598958307.0,6.0,,21.0,18.0,5.0,4.0,1430220.0,4.0,146298.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28948/pegasus.nMldgoVud/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598958257.0,,,1598958263.0,1598958286.0,1598958412.0,1598958412.0,1598958417.0,6.0,,23.0,126.0,5.0,4.0,1426587.0,4.0,275710.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23940/pegasus.QJJI0vzwH/frequency,-c   2   -pop   AFR,107.3,0,0
frequency_ID0000042,compute,0,1598958257.0,,,1598958263.0,1598958285.0,1598958417.0,1598958417.0,1598958422.0,6.0,,22.0,132.0,5.0,4.0,1422747.0,4.0,261981.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20978/pegasus.rZ7hW2LiM/frequency,-c   2   -pop   AMR,106.1,0,0
mutation_overlap_ID0000047,compute,0,1598958257.0,,,1598958266.0,1598958285.0,1598958307.0,1598958307.0,1598958312.0,9.0,,19.0,22.0,5.0,3.0,1434060.0,4.0,148790.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30629/pegasus.5VbUZMQ0P/mutation_overlap,-c   2   -pop   AFR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1598958257.0,,,1598958265.0,1598958285.0,1598958327.0,1598958327.0,1598958332.0,8.0,,20.0,42.0,5.0,3.0,1453972.0,4.0,171504.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28949/pegasus.nwoo96jUO/mutation_overlap,-c   2   -pop   ALL,24.0,0,0
mutation_overlap_ID0000039,compute,0,1598958257.0,,,1598958265.0,1598958286.0,1598958302.0,1598958302.0,1598958307.0,8.0,,21.0,16.0,5.0,4.0,1426828.0,4.0,140947.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23941/pegasus.VjgOY5U8w/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598958257.0,,,1598958265.0,1598958286.0,1598958307.0,1598958307.0,1598958312.0,8.0,,21.0,21.0,5.0,4.0,1431220.0,4.0,147451.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14574/pegasus.Mym2E1pnA/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
