,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598989329.0,,,1598989333.0,1598989333.0,1598989338.0,1598989338.0,1598989343.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598989343.0,,,1598989351.0,1598989613.0,1598989663.0,1598989663.0,1598989668.0,8.0,,262.0,50.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_19125/pegasus.GUombfvB2/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598989343.0,,,1598989351.0,1598989609.0,1598989658.0,1598989658.0,1598989663.0,8.0,,258.0,49.0,5.0,36.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12818/pegasus.CtD1aTdOw/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598989343.0,,,1598989351.0,1598989376.0,1598989618.0,1598989618.0,1598989628.0,8.0,,25.0,242.0,10.0,162.0,1014251457.0,4.0,28002.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1552/pegasus.dXJo3O50E/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.4,0,0
individuals_ID0000020,compute,0,1598989343.0,,,1598989351.0,1598989375.0,1598989617.0,1598989617.0,1598989628.0,8.0,,24.0,242.0,11.0,161.0,1014251457.0,4.0,27980.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1548/pegasus.ejmZuH1Eu/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.4,0,0
individuals_ID0000009,compute,0,1598989343.0,,,1598989351.0,1598989375.0,1598989623.0,1598989623.0,1598989638.0,8.0,,24.0,248.0,15.0,165.0,1014280442.0,5.0,27989.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11324/pegasus.9IquwJJU2/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.7,0,0
individuals_ID0000019,compute,0,1598989343.0,,,1598989351.0,1598989373.0,1598989623.0,1598989623.0,1598989638.0,8.0,,22.0,250.0,15.0,167.0,1014251457.0,4.0,27994.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11204/pegasus.UsYufFEBD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000008,compute,0,1598989343.0,,,1598989351.0,1598989374.0,1598989617.0,1598989617.0,1598989628.0,8.0,,23.0,243.0,11.0,162.0,1014280442.0,4.0,27919.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1400/pegasus.WBmLeaow9/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.5,0,0
individuals_ID0000014,compute,0,1598989343.0,,,1598989351.0,1598989371.0,1598989628.0,1598989628.0,1598989638.0,8.0,,20.0,257.0,10.0,163.0,1014251457.0,4.0,28126.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25276/pegasus.PG24VT3jn/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,64.9,0,0
individuals_ID0000003,compute,0,1598989343.0,,,1598989351.0,1598989371.0,1598989612.0,1598989612.0,1598989617.0,8.0,,20.0,241.0,5.0,150.0,1014280442.0,4.0,28031.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25272/pegasus.yQp14AOvK/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.0,0,0
individuals_ID0000013,compute,0,1598989343.0,,,1598989351.0,1598989371.0,1598989623.0,1598989623.0,1598989633.0,8.0,,20.0,252.0,10.0,161.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25265/pegasus.3CH2jgcev/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.3,0,0
individuals_ID0000010,compute,0,1598989343.0,,,1598989351.0,1598989375.0,1598989623.0,1598989623.0,1598989638.0,8.0,,24.0,248.0,15.0,163.0,1014280442.0,4.0,27927.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11446/pegasus.MwgjBLUZL/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.0,0,0
individuals_ID0000001,compute,0,1598989343.0,,,1598989350.0,1598989371.0,1598989623.0,1598989623.0,1598989638.0,7.0,,21.0,252.0,15.0,167.0,1014280442.0,4.0,27988.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7817/pegasus.v3hTPOiJ6/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.3,0,0
individuals_ID0000002,compute,0,1598989343.0,,,1598989351.0,1598989371.0,1598989617.0,1598989617.0,1598989628.0,8.0,,20.0,246.0,11.0,166.0,1014280442.0,4.0,27927.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1256/pegasus.7MUCbl9YG/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.7,0,0
individuals_ID0000004,compute,0,1598989343.0,,,1598989349.0,1598989371.0,1598989623.0,1598989623.0,1598989638.0,6.0,,22.0,252.0,15.0,167.0,1014280442.0,4.0,28038.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7808/pegasus.eh0FT1h8Y/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.0,0,0
individuals_ID0000005,compute,0,1598989343.0,,,1598989349.0,1598989372.0,1598989623.0,1598989623.0,1598989638.0,6.0,,23.0,251.0,15.0,169.0,1014280442.0,4.0,27984.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11200/pegasus.PucugSMOQ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.6,0,0
individuals_ID0000016,compute,0,1598989343.0,,,1598989349.0,1598989371.0,1598989617.0,1598989617.0,1598989628.0,6.0,,22.0,246.0,11.0,166.0,1014251457.0,4.0,28052.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1247/pegasus.TPHXCksTb/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.2,0,0
individuals_ID0000015,compute,0,1598989343.0,,,1598989349.0,1598989372.0,1598989617.0,1598989617.0,1598989628.0,6.0,,23.0,245.0,11.0,165.0,1014251457.0,4.0,27925.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1273/pegasus.o5iAlX1Dk/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.4,0,0
