,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598984187.0,,,1598984191.0,1598984192.0,1598984196.0,1598984196.0,1598984201.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598984201.0,,,1598984238.0,1598984400.0,1598984450.0,1598984450.0,1598984455.0,37.0,,162.0,50.0,5.0,36.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_22668/pegasus.1nX6JZy9N/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598984201.0,,,1598984235.0,1598984367.0,1598984409.0,1598984409.0,1598984414.0,34.0,,132.0,42.0,5.0,28.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_26691/pegasus.Xe2oXVVnK/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598984201.0,,,1598984234.0,1598984256.0,1598984455.0,1598984455.0,1598984460.0,33.0,,22.0,199.0,5.0,122.0,1014251457.0,5.0,27524.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14221/pegasus.vEKUZ60FR/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000020,compute,0,1598984201.0,,,1598984233.0,1598984255.0,1598984450.0,1598984450.0,1598984460.0,32.0,,22.0,195.0,10.0,120.0,1014251457.0,4.0,27645.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18686/pegasus.9Iy9gyJxL/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.3,0,0
individuals_ID0000009,compute,0,1598984201.0,,,1598984233.0,1598984256.0,1598984450.0,1598984450.0,1598984455.0,32.0,,23.0,194.0,5.0,125.0,1014280442.0,5.0,27380.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20699/pegasus.WulMLD5HL/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.7,0,0
individuals_ID0000019,compute,0,1598984201.0,,,1598984222.0,1598984232.0,1598984445.0,1598984445.0,1598984455.0,21.0,,10.0,213.0,10.0,136.0,1014251457.0,4.0,27948.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18392/pegasus.f1kn230M3/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.1,0,0
individuals_ID0000008,compute,0,1598984201.0,,,1598984211.0,1598984232.0,1598984445.0,1598984445.0,1598984455.0,10.0,,21.0,213.0,10.0,133.0,1014280442.0,4.0,27874.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18391/pegasus.YZHcF8VWg/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.4,0,0
individuals_ID0000014,compute,0,1598984201.0,,,1598984211.0,1598984232.0,1598984440.0,1598984440.0,1598984445.0,10.0,,21.0,208.0,5.0,141.0,1014251457.0,4.0,27744.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14064/pegasus.6RnbpqbpB/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,61.2,0,0
individuals_ID0000003,compute,0,1598984201.0,,,1598984211.0,1598984232.0,1598984445.0,1598984445.0,1598984450.0,10.0,,21.0,213.0,5.0,141.0,1014280442.0,4.0,27656.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20545/pegasus.FpN7o8EGm/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.7,0,0
