,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598956383.0,,,1598956388.0,1598956388.0,1598956393.0,1598956393.0,1598956398.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598956398.0,,,1598956407.0,1598956641.0,1598956698.0,1598956698.0,1598956703.0,9.0,,234.0,57.0,5.0,45.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_21709/pegasus.tlx4uw0V5/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598956398.0,,,1598956407.0,1598956641.0,1598956703.0,1598956703.0,1598956708.0,9.0,,234.0,62.0,5.0,48.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_25523/pegasus.JHf5P3CTg/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598956398.0,,,1598956407.0,1598956428.0,1598956665.0,1598956665.0,1598956670.0,9.0,,21.0,237.0,5.0,144.0,1014251457.0,5.0,28155.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_27269/pegasus.jHeBBwirc/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.9,0,0
individuals_ID0000020,compute,0,1598956398.0,,,1598956405.0,1598956407.0,1598956655.0,1598956655.0,1598956670.0,7.0,,2.0,248.0,15.0,152.0,1014251457.0,4.0,28267.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_3051/pegasus.QY6ns3U3a/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.5,0,0
individuals_ID0000009,compute,0,1598956398.0,,,1598956405.0,1598956407.0,1598956655.0,1598956655.0,1598956665.0,7.0,,2.0,248.0,10.0,166.0,1014280442.0,5.0,28120.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32767/pegasus.qama1KDlh/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1598956398.0,,,1598956404.0,1598956408.0,1598956655.0,1598956655.0,1598956670.0,6.0,,4.0,247.0,15.0,159.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26944/pegasus.Y99tfYhyY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,61.2,0,0
individuals_ID0000008,compute,0,1598956398.0,,,1598956403.0,1598956409.0,1598956648.0,1598956648.0,1598956655.0,5.0,,6.0,239.0,7.0,158.0,1014280442.0,4.0,28012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28900/pegasus.iSc2RHmh8/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.0,0,0
individuals_ID0000014,compute,0,1598956398.0,,,1598956403.0,1598956407.0,1598956655.0,1598956655.0,1598956670.0,5.0,,4.0,248.0,15.0,165.0,1014251457.0,7.0,28208.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27170/pegasus.LQjC5IovE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.9,0,0
individuals_ID0000003,compute,0,1598956398.0,,,1598956403.0,1598956407.0,1598956655.0,1598956655.0,1598956670.0,5.0,,4.0,248.0,15.0,166.0,1014280442.0,5.0,28090.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32741/pegasus.JT0WTnhgk/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.0,0,0
