,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598977840.0,,,1598977844.0,1598977844.0,1598977849.0,1598977849.0,1598977854.0,4.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598977854.0,,,1598977872.0,1598978029.0,1598978093.0,1598978093.0,1598978098.0,18.0,,157.0,64.0,5.0,49.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_28951/pegasus.JNcnyQ2VI/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598977854.0,,,1598977872.0,1598978004.0,1598978088.0,1598978088.0,1598978093.0,18.0,,132.0,84.0,5.0,66.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_20668/pegasus.8c3ou6jpu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.8,0,0
individuals_ID0000021,compute,0,1598977854.0,,,1598977872.0,1598977885.0,1598978103.0,1598978103.0,1598978113.0,18.0,,13.0,218.0,10.0,147.0,1014251457.0,5.0,28204.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20646/pegasus.dSs9OoUM3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,60.7,0,0
individuals_ID0000020,compute,0,1598977854.0,,,1598977866.0,1598977882.0,1598978118.0,1598978118.0,1598978123.0,12.0,,16.0,236.0,5.0,141.0,1014251457.0,4.0,28770.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20006/pegasus.1e3AO6hiD/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,64.1,0,0
individuals_ID0000009,compute,0,1598977854.0,,,1598977864.0,1598977883.0,1598978123.0,1598978123.0,1598978133.0,10.0,,19.0,240.0,10.0,154.0,1014280442.0,4.0,28050.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28550/pegasus.VSJftouwW/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598977854.0,,,1598977864.0,1598977883.0,1598978103.0,1598978103.0,1598978113.0,10.0,,19.0,220.0,10.0,150.0,1014251457.0,5.0,28117.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12389/pegasus.YxcEzoKHH/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.3,0,0
individuals_ID0000008,compute,0,1598977854.0,,,1598977864.0,1598977882.0,1598978118.0,1598978118.0,1598978123.0,10.0,,18.0,236.0,5.0,141.0,1014280442.0,4.0,28690.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19959/pegasus.M9ZYRrVgb/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,64.0,0,0
individuals_ID0000014,compute,0,1598977854.0,,,1598977864.0,1598977883.0,1598978123.0,1598978123.0,1598978133.0,10.0,,19.0,240.0,10.0,155.0,1014251457.0,4.0,28165.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28549/pegasus.cuoSyXaxo/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.7,0,0
individuals_ID0000003,compute,0,1598977854.0,,,1598977864.0,1598977885.0,1598978103.0,1598978103.0,1598978113.0,10.0,,21.0,218.0,10.0,147.0,1014280442.0,5.0,28045.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20642/pegasus.sXHaJlrV3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,61.0,0,0
individuals_ID0000013,compute,0,1598977854.0,,,1598977864.0,1598977883.0,1598978103.0,1598978103.0,1598978113.0,10.0,,19.0,220.0,10.0,152.0,1014251457.0,5.0,28150.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12386/pegasus.1kkRkvn7H/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.3,0,0
individuals_ID0000010,compute,0,1598977854.0,,,1598977871.0,1598977883.0,1598978123.0,1598978123.0,1598978133.0,17.0,,12.0,240.0,10.0,153.0,1014280442.0,4.0,28046.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28557/pegasus.hQsAPcUrh/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.7,0,0
individuals_ID0000001,compute,0,1598977854.0,,,1598977864.0,1598977881.0,1598978098.0,1598978098.0,1598978103.0,10.0,,17.0,217.0,5.0,132.0,1014280442.0,4.0,28784.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19948/pegasus.V84vKJLXv/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.4,0,0
individuals_ID0000002,compute,0,1598977854.0,,,1598977864.0,1598977882.0,1598978118.0,1598978118.0,1598978123.0,10.0,,18.0,236.0,5.0,142.0,1014280442.0,4.0,28680.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19952/pegasus.eHu31RCuJ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.2,0,0
individuals_ID0000004,compute,0,1598977854.0,,,1598977859.0,1598977861.0,1598978008.0,1598978008.0,1598978013.0,5.0,,2.0,147.0,5.0,84.0,1014280442.0,5.0,27762.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12228/pegasus.fUj91tuGw/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.7,0,0
individuals_ID0000005,compute,0,1598977854.0,,,1598977860.0,1598977864.0,1598978113.0,1598978113.0,1598978118.0,6.0,,4.0,249.0,5.0,154.0,1014280442.0,4.0,28755.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30486/pegasus.ztr58ub4x/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.9,0,0
individuals_ID0000016,compute,0,1598977854.0,,,1598977861.0,1598977864.0,1598978108.0,1598978108.0,1598978113.0,7.0,,3.0,244.0,5.0,151.0,1014251457.0,4.0,28862.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30490/pegasus.wrNiVHPfD/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.0,0,0
individuals_ID0000015,compute,0,1598977854.0,,,1598977859.0,1598977864.0,1598978028.0,1598978028.0,1598978033.0,5.0,,5.0,164.0,5.0,111.0,1014251457.0,4.0,27638.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20482/pegasus.ytJ5SNSep/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598977854.0,,,1598977861.0,1598977865.0,1598978113.0,1598978113.0,1598978118.0,7.0,,4.0,248.0,5.0,153.0,1014251457.0,4.0,28845.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30612/pegasus.amg6mVphd/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.1,0,0
individuals_ID0000007,compute,0,1598977854.0,,,1598977864.0,1598977882.0,1598978103.0,1598978103.0,1598978113.0,10.0,,18.0,221.0,10.0,151.0,1014280442.0,4.0,28178.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_12382/pegasus.hNqgYgfgX/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.1,0,0
individuals_ID0000018,compute,0,1598977854.0,,,1598977864.0,1598977885.0,1598978103.0,1598978103.0,1598978113.0,10.0,,21.0,218.0,10.0,148.0,1014251457.0,5.0,28220.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20638/pegasus.UB3OKpyvv/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.0,0,0
individuals_ID0000022,compute,0,1598977854.0,,,1598977864.0,1598977882.0,1598978123.0,1598978123.0,1598978128.0,10.0,,18.0,241.0,5.0,157.0,1014251457.0,4.0,28189.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28545/pegasus.FHv7FTnkE/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.5,0,0
individuals_ID0000006,compute,0,1598977854.0,,,1598977861.0,1598977864.0,1598978108.0,1598978108.0,1598978113.0,7.0,,3.0,244.0,5.0,152.0,1014280442.0,4.0,28780.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30527/pegasus.xFlTbyPb7/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.6,0,0
individuals_merge_ID0000011,compute,0,1598978133.0,,,1598978140.0,1598978140.0,1598978190.0,1598978190.0,1598978195.0,7.0,,0.0,50.0,5.0,5.0,284135.0,4.0,24454.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_28095/pegasus.rAtxyWszh/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.3,0,0
individuals_merge_ID0000023,compute,0,1598978133.0,,,1598978140.0,1598978140.0,1598978190.0,1598978190.0,1598978195.0,7.0,,0.0,50.0,5.0,5.0,283525.0,4.0,24249.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_28094/pegasus.iLugfTVT2/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.2,0,0
frequency_ID0000052,compute,0,1598978195.0,,,1598978202.0,1598978221.0,1598978364.0,1598978364.0,1598978369.0,7.0,,19.0,143.0,5.0,3.0,1447067.0,4.0,291783.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14574/pegasus.HnzC2fMhq/frequency,-c   2   -pop   ALL,110.1,0,0
mutation_overlap_ID0000043,compute,0,1598978195.0,,,1598978203.0,1598978222.0,1598978239.0,1598978239.0,1598978244.0,8.0,,19.0,17.0,5.0,4.0,1431852.0,4.0,145848.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19519/pegasus.1HI2BoDEg/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598978195.0,,,1598978202.0,1598978221.0,1598978354.0,1598978354.0,1598978359.0,7.0,,19.0,133.0,5.0,4.0,1423963.0,5.0,268395.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12054/pegasus.5IbdWYeD6/frequency,-c   2   -pop   EAS,108.0,0,0
mutation_overlap_ID0000041,compute,0,1598978195.0,,,1598978202.0,1598978223.0,1598978239.0,1598978239.0,1598978244.0,7.0,,21.0,16.0,5.0,3.0,1430788.0,4.0,146299.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20346/pegasus.dx0XK1DBw/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598978195.0,,,1598978203.0,1598978224.0,1598978354.0,1598978354.0,1598978359.0,8.0,,21.0,130.0,5.0,4.0,1427155.0,4.0,275151.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_30072/pegasus.5k9TT6lsO/frequency,-c   2   -pop   AFR,109.9,0,0
frequency_ID0000042,compute,0,1598978195.0,,,1598978203.0,1598978222.0,1598978354.0,1598978354.0,1598978359.0,8.0,,19.0,132.0,5.0,4.0,1423315.0,4.0,262062.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12058/pegasus.e1AIPVzEC/frequency,-c   2   -pop   AMR,107.0,0,0
mutation_overlap_ID0000047,compute,0,1598978195.0,,,1598978213.0,1598978226.0,1598978249.0,1598978249.0,1598978254.0,18.0,,13.0,23.0,5.0,4.0,1434628.0,4.0,148791.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_30152/pegasus.lg5SHKVvE/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598978195.0,,,1598978204.0,1598978222.0,1598978264.0,1598978264.0,1598978269.0,9.0,,18.0,42.0,5.0,4.0,1454540.0,4.0,171511.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12059/pegasus.svOndgbGK/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1598978195.0,,,1598978205.0,1598978223.0,1598978239.0,1598978239.0,1598978244.0,10.0,,18.0,16.0,5.0,4.0,1427396.0,4.0,140954.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12061/pegasus.RtVfZCaTa/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598978195.0,,,1598978205.0,1598978224.0,1598978244.0,1598978244.0,1598978249.0,10.0,,19.0,20.0,5.0,4.0,1431788.0,4.0,147445.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19525/pegasus.lvjBEwayD/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1598978195.0,,,1598978213.0,1598978224.0,1598978244.0,1598978244.0,1598978249.0,18.0,,11.0,20.0,5.0,4.0,1431436.0,4.0,146725.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20350/pegasus.m21DpKoZ0/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598978195.0,,,1598978201.0,1598978202.0,1598978344.0,1598978344.0,1598978349.0,6.0,,1.0,142.0,5.0,5.0,1419923.0,4.0,222797.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14193/pegasus.m9Vlz9LF6/frequency,-c   2   -pop   GBR,108.0,0,0
frequency_ID0000044,compute,0,1598978195.0,,,1598978203.0,1598978222.0,1598978364.0,1598978364.0,1598978369.0,8.0,,19.0,142.0,5.0,4.0,1424379.0,4.0,269522.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14576/pegasus.mxiM86jXe/frequency,-c   2   -pop   EUR,108.0,0,0
frequency_ID0000050,compute,0,1598978195.0,,,1598978201.0,1598978202.0,1598978344.0,1598978344.0,1598978349.0,6.0,,1.0,142.0,5.0,5.0,1424315.0,4.0,266815.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14192/pegasus.8af3q53f0/frequency,-c   2   -pop   SAS,108.4,0,0
frequency_ID0000026,compute,0,1598978195.0,,,1598978214.0,1598978226.0,1598978354.0,1598978354.0,1598978359.0,19.0,,12.0,128.0,5.0,3.0,2181258.0,5.0,225031.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20613/pegasus.aL8d45OiW/frequency,-c   1   -pop   GBR,106.6,0,0
mutation_overlap_ID0000037,compute,0,1598978195.0,,,1598978218.0,1598978244.0,1598978284.0,1598978284.0,1598978289.0,23.0,,26.0,40.0,5.0,4.0,2215875.0,4.0,173877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20935/pegasus.4YuaQcLNP/mutation_overlap,-c   1   -pop   ALL,26.9,0,0
frequency_ID0000030,compute,0,1598978195.0,,,1598978213.0,1598978226.0,1598978349.0,1598978349.0,1598978354.0,18.0,,13.0,123.0,5.0,4.0,2185714.0,4.0,271369.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20471/pegasus.KKHq2Me9k/frequency,-c   1   -pop   EUR,106.9,0,0
mutation_overlap_ID0000031,compute,0,1598978195.0,,,1598978213.0,1598978224.0,1598978244.0,1598978244.0,1598978249.0,18.0,,11.0,20.0,5.0,4.0,2192771.0,4.0,148783.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19561/pegasus.dQfh8TVvJ/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000036,compute,0,1598978195.0,,,1598978213.0,1598978226.0,1598978359.0,1598978359.0,1598978364.0,18.0,,13.0,133.0,5.0,4.0,2185650.0,4.0,269329.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_30203/pegasus.O0Fay3bLw/frequency,-c   1   -pop   SAS,109.4,0,0
