,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600979282.0,,,1600979286.0,1600979287.0,1600979291.0,1600979291.0,1600979296.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600979296.0,,,1600979301.0,1600979477.0,1600979536.0,1600979536.0,1600979541.0,5.0,,176.0,59.0,5.0,48.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_22364/pegasus.gydvSEy5m/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600979296.0,,,1600979301.0,1600979467.0,1600979526.0,1600979526.0,1600979531.0,5.0,,166.0,59.0,5.0,47.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_17894/pegasus.MJMJovnDh/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979566.0,1600979566.0,1600979576.0,5.0,,12.0,253.0,10.0,176.0,1014251457.0,6.0,28064.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23614/pegasus.RaWoU7A7E/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.2,0,0
individuals_ID0000010,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979566.0,1600979566.0,1600979571.0,5.0,,12.0,253.0,5.0,175.0,1014280442.0,5.0,27978.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13963/pegasus.hqNCgvMup/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,69.7,0,0
individuals_ID0000020,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979576.0,1600979576.0,1600979581.0,5.0,,12.0,263.0,5.0,171.0,1014251457.0,4.0,28304.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17212/pegasus.u52nQ7osg/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.3,0,0
individuals_ID0000009,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979561.0,1600979561.0,1600979566.0,5.0,,12.0,248.0,5.0,176.0,1014280442.0,6.0,27992.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23612/pegasus.TvBtbwAJo/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,56.2,0,0
individuals_ID0000019,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979581.0,1600979581.0,1600979586.0,5.0,,12.0,268.0,5.0,172.0,1014251457.0,5.0,28255.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2002/pegasus.LdwPikTuM/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,69.8,0,0
individuals_ID0000014,compute,0,1600979296.0,,,1600979301.0,1600979312.0,1600979581.0,1600979581.0,1600979586.0,5.0,,11.0,269.0,5.0,176.0,1014251457.0,4.0,28221.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1830/pegasus.MFkh9X3H2/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.7,0,0
individuals_ID0000003,compute,0,1600979296.0,,,1600979301.0,1600979312.0,1600979566.0,1600979566.0,1600979576.0,5.0,,11.0,254.0,10.0,164.0,1014280442.0,4.0,28070.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17211/pegasus.YlVfykipT/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.4,0,0
individuals_ID0000013,compute,0,1600979296.0,,,1600979301.0,1600979313.0,1600979561.0,1600979561.0,1600979566.0,5.0,,12.0,248.0,5.0,171.0,1014251457.0,5.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13915/pegasus.pkQAlxrqZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.6,0,0
