,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598986606.0,,,1598986610.0,1598986610.0,1598986615.0,1598986615.0,1598986622.0,4.0,,0.0,5.0,7.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598986622.0,,,1598986684.0,1598986840.0,1598986936.0,1598986936.0,1598986941.0,62.0,,156.0,96.0,5.0,80.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_2603/pegasus.36KyAIwhj/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598986622.0,,,1598986676.0,1598986836.0,1598986926.0,1598986926.0,1598986931.0,54.0,,160.0,90.0,5.0,75.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_32132/pegasus.K0R3AWlDF/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598986622.0,,,1598986674.0,1598986698.0,1598986892.0,1598986892.0,1598986898.0,52.0,,24.0,194.0,6.0,112.0,1014251457.0,4.0,27870.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15038/pegasus.YHQwkbTuq/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000020,compute,0,1598986622.0,,,1598986665.0,1598986679.0,1598986903.0,1598986903.0,1598986915.0,43.0,,14.0,224.0,12.0,132.0,1014251457.0,5.0,27989.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5067/pegasus.rOlyNIPnG/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.6,0,0
individuals_ID0000009,compute,0,1598986622.0,,,1598986653.0,1598986673.0,1598986921.0,1598986921.0,1598986926.0,31.0,,20.0,248.0,5.0,138.0,1014280442.0,5.0,28022.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4199/pegasus.7cllV1CVg/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,61.5,0,0
individuals_ID0000019,compute,0,1598986622.0,,,1598986650.0,1598986671.0,1598986882.0,1598986882.0,1598986887.0,28.0,,21.0,211.0,5.0,127.0,1014251457.0,5.0,28144.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14738/pegasus.gpYsM1fTV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.2,0,0
individuals_ID0000008,compute,0,1598986622.0,,,1598986642.0,1598986671.0,1598986921.0,1598986921.0,1598986926.0,20.0,,29.0,250.0,5.0,143.0,1014280442.0,5.0,28019.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4084/pegasus.tLmnI7nDj/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.3,0,0
individuals_ID0000014,compute,0,1598986622.0,,,1598986640.0,1598986671.0,1598986903.0,1598986903.0,1598986909.0,18.0,,31.0,232.0,6.0,141.0,1014251457.0,4.0,28029.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21225/pegasus.wbnGYIYzu/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.6,0,0
individuals_ID0000003,compute,0,1598986622.0,,,1598986639.0,1598986671.0,1598986903.0,1598986903.0,1598986915.0,17.0,,32.0,232.0,12.0,145.0,1014280442.0,4.0,27911.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4779/pegasus.g7wCZe9eZ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
individuals_ID0000013,compute,0,1598986622.0,,,1598986638.0,1598986668.0,1598986882.0,1598986882.0,1598986887.0,16.0,,30.0,214.0,5.0,125.0,1014251457.0,4.0,28188.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14590/pegasus.Pnk9fcadm/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.9,0,0
individuals_ID0000010,compute,0,1598986622.0,,,1598986672.0,1598986699.0,1598986903.0,1598986903.0,1598986915.0,50.0,,27.0,204.0,12.0,120.0,1014280442.0,5.0,27916.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21405/pegasus.T1TGa1mZf/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.5,0,0
individuals_ID0000001,compute,0,1598986622.0,,,1598986632.0,1598986668.0,1598986898.0,1598986898.0,1598986903.0,10.0,,36.0,230.0,5.0,143.0,1014280442.0,4.0,27857.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_20958/pegasus.hv0Ty6SRv/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.6,0,0
individuals_ID0000002,compute,0,1598986622.0,,,1598986632.0,1598986670.0,1598986915.0,1598986915.0,1598986921.0,10.0,,38.0,245.0,6.0,143.0,1014280442.0,5.0,28035.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3964/pegasus.27g8qwRq2/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.3,0,0
individuals_ID0000004,compute,0,1598986622.0,,,1598986629.0,1598986631.0,1598986836.0,1598986836.0,1598986841.0,7.0,,2.0,205.0,5.0,117.0,1014280442.0,5.0,28005.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2954/pegasus.0ZqkXKFoU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.9,0,0
individuals_ID0000005,compute,0,1598986622.0,,,1598986631.0,1598986633.0,1598986841.0,1598986841.0,1598986846.0,9.0,,2.0,208.0,5.0,120.0,1014280442.0,4.0,28025.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2960/pegasus.NN76YbyD3/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.1,0,0
individuals_ID0000016,compute,0,1598986622.0,,,1598986631.0,1598986633.0,1598986846.0,1598986846.0,1598986851.0,9.0,,2.0,213.0,5.0,127.0,1014251457.0,4.0,28180.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2962/pegasus.c2hnWPflB/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.8,0,0
individuals_ID0000015,compute,0,1598986622.0,,,1598986630.0,1598986633.0,1598986841.0,1598986841.0,1598986846.0,8.0,,3.0,208.0,5.0,122.0,1014251457.0,4.0,28134.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2958/pegasus.hEhCQmOo8/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.7,0,0
