,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598979955.0,,,1598979959.0,1598979961.0,1598979969.0,1598979969.0,1598979974.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598979974.0,,,1598980001.0,1598980230.0,1598980277.0,1598980277.0,1598980282.0,27.0,,229.0,47.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_16766/pegasus.lizpkezt4/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1598979974.0,,,1598980001.0,1598980225.0,1598980272.0,1598980272.0,1598980277.0,27.0,,224.0,47.0,5.0,36.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_12846/pegasus.zupitmsX3/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598979974.0,,,1598980001.0,1598980020.0,1598980246.0,1598980246.0,1598980256.0,27.0,,19.0,226.0,10.0,143.0,1014251457.0,5.0,27966.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24180/pegasus.dSE9FBolH/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,65.3,0,0
individuals_ID0000020,compute,0,1598979974.0,,,1598979994.0,1598979998.0,1598980241.0,1598980241.0,1598980246.0,20.0,,4.0,243.0,5.0,164.0,1014251457.0,5.0,27898.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24812/pegasus.oSs7H9RUt/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.3,0,0
individuals_ID0000009,compute,0,1598979974.0,,,1598979994.0,1598979998.0,1598980246.0,1598980246.0,1598980256.0,20.0,,4.0,248.0,10.0,167.0,1014280442.0,5.0,27910.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2071/pegasus.iu6VG9cXG/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1598979974.0,,,1598979994.0,1598979998.0,1598980226.0,1598980226.0,1598980231.0,20.0,,4.0,228.0,5.0,145.0,1014251457.0,4.0,27983.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23747/pegasus.8m2ztEVEC/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.0,0,0
individuals_ID0000008,compute,0,1598979974.0,,,1598979994.0,1598979998.0,1598980246.0,1598980246.0,1598980256.0,20.0,,4.0,248.0,10.0,164.0,1014280442.0,5.0,27863.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26305/pegasus.IBVj68hsq/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.5,0,0
individuals_ID0000014,compute,0,1598979974.0,,,1598979993.0,1598979998.0,1598980236.0,1598980236.0,1598980241.0,19.0,,5.0,238.0,5.0,161.0,1014251457.0,4.0,27906.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24809/pegasus.4qJOSZVko/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.5,0,0
individuals_ID0000003,compute,0,1598979974.0,,,1598979993.0,1598979998.0,1598980256.0,1598980256.0,1598980261.0,19.0,,5.0,258.0,5.0,166.0,1014280442.0,6.0,27935.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10643/pegasus.3BTNwiRKl/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.6,0,0
