,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600977774.0,,,1600977778.0,1600977779.0,1600977783.0,1600977783.0,1600977788.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600977788.0,,,1600977794.0,1600978012.0,1600978075.0,1600978075.0,1600978080.0,6.0,,218.0,63.0,5.0,47.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_1568/pegasus.vXpSNSH8k/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1600977788.0,,,1600977794.0,1600977990.0,1600978034.0,1600978034.0,1600978040.0,6.0,,196.0,44.0,6.0,32.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_14998/pegasus.zIV1p8YGT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600977788.0,,,1600977794.0,1600977803.0,1600978065.0,1600978065.0,1600978070.0,6.0,,9.0,262.0,5.0,169.0,1014251457.0,5.0,28197.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25664/pegasus.vNnDYkD7k/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.0,0,0
individuals_ID0000020,compute,0,1600977788.0,,,1600977793.0,1600977802.0,1600978060.0,1600978060.0,1600978070.0,5.0,,9.0,258.0,10.0,175.0,1014251457.0,4.0,27872.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21907/pegasus.uW9vxH6b6/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,69.8,0,0
individuals_ID0000009,compute,0,1600977788.0,,,1600977793.0,1600977803.0,1600978070.0,1600978070.0,1600978075.0,5.0,,10.0,267.0,5.0,173.0,1014280442.0,5.0,28060.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6674/pegasus.dPOlAySzK/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.8,0,0
individuals_ID0000019,compute,0,1600977788.0,,,1600977793.0,1600977802.0,1600978060.0,1600978060.0,1600978065.0,5.0,,9.0,258.0,5.0,173.0,1014251457.0,4.0,27792.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_21906/pegasus.VQkRuf4ez/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,70.0,0,0
individuals_ID0000008,compute,0,1600977788.0,,,1600977793.0,1600977802.0,1600978045.0,1600978045.0,1600978050.0,5.0,,9.0,243.0,5.0,171.0,1014280442.0,5.0,27711.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20769/pegasus.LNSlKcOww/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.3,0,0
individuals_ID0000014,compute,0,1600977788.0,,,1600977793.0,1600977802.0,1600978065.0,1600978065.0,1600978075.0,5.0,,9.0,263.0,10.0,167.0,1014251457.0,5.0,28190.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25657/pegasus.hxQEMxaKk/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,67.8,0,0
individuals_ID0000003,compute,0,1600977788.0,,,1600977793.0,1600977802.0,1600978014.0,1600978014.0,1600978019.0,5.0,,9.0,212.0,5.0,149.0,1014280442.0,6.0,27755.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20765/pegasus.aTBhcJMS5/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.4,0,0
