,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600982599.0,,,1600982604.0,1600982605.0,1600982609.0,1600982609.0,1600982614.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1600982614.0,,,1600982619.0,1600982873.0,1600982915.0,1600982915.0,1600982920.0,5.0,,254.0,42.0,5.0,31.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_15287/pegasus.7H4Dektgx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600982614.0,,,1600982619.0,1600982837.0,1600982884.0,1600982884.0,1600982890.0,5.0,,218.0,47.0,6.0,33.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_22212/pegasus.SOd5TPdJ0/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1600982614.0,,,1600982619.0,1600982644.0,1600982910.0,1600982910.0,1600982920.0,5.0,,25.0,266.0,10.0,171.0,1014251457.0,4.0,28145.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22810/pegasus.oL1iVnSbK/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.5,0,0
individuals_ID0000010,compute,0,1600982614.0,,,1600982619.0,1600982644.0,1600982910.0,1600982910.0,1600982920.0,5.0,,25.0,266.0,10.0,171.0,1014280442.0,4.0,28096.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22806/pegasus.kwDtrSN0V/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.3,0,0
individuals_ID0000020,compute,0,1600982614.0,,,1600982619.0,1600982644.0,1600982910.0,1600982910.0,1600982920.0,5.0,,25.0,266.0,10.0,171.0,1014251457.0,4.0,28134.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_22799/pegasus.UYCiJGG8c/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.7,0,0
individuals_ID0000009,compute,0,1600982614.0,,,1600982619.0,1600982644.0,1600982910.0,1600982910.0,1600982920.0,5.0,,25.0,266.0,10.0,170.0,1014280442.0,5.0,28102.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25637/pegasus.7T8sXC36v/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.6,0,0
individuals_ID0000019,compute,0,1600982614.0,,,1600982619.0,1600982644.0,1600982910.0,1600982910.0,1600982920.0,5.0,,25.0,266.0,10.0,171.0,1014251457.0,5.0,28116.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25636/pegasus.U3xlO6DOW/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.9,0,0
individuals_ID0000014,compute,0,1600982614.0,,,1600982619.0,1600982643.0,1600982890.0,1600982890.0,1600982895.0,5.0,,24.0,247.0,5.0,162.0,1014251457.0,5.0,28015.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24374/pegasus.KYHIULEem/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,69.8,0,0
individuals_ID0000003,compute,0,1600982614.0,,,1600982619.0,1600982642.0,1600982884.0,1600982884.0,1600982895.0,5.0,,23.0,242.0,11.0,167.0,1014280442.0,5.0,27859.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8790/pegasus.0OiTCkqYa/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.2,0,0
