,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598973606.0,,,1598973610.0,1598973611.0,1598973615.0,1598973615.0,1598973620.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598973620.0,,,1598973630.0,1598973860.0,1598973903.0,1598973903.0,1598973910.0,10.0,,230.0,43.0,7.0,28.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21837/pegasus.TsBqg5Y1v/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598973620.0,,,1598973629.0,1598973861.0,1598973920.0,1598973920.0,1598973925.0,9.0,,232.0,59.0,5.0,44.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_4121/pegasus.tzK2hZdXj/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598973620.0,,,1598973629.0,1598973641.0,1598973892.0,1598973892.0,1598973903.0,9.0,,12.0,251.0,11.0,164.0,1014251457.0,5.0,28014.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_12001/pegasus.seghwr12U/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598973620.0,,,1598973629.0,1598973640.0,1598973887.0,1598973887.0,1598973898.0,9.0,,11.0,247.0,11.0,157.0,1014251457.0,5.0,28057.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11994/pegasus.6nRx5Idsh/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.1,0,0
individuals_ID0000009,compute,0,1598973620.0,,,1598973629.0,1598973640.0,1598973892.0,1598973892.0,1598973903.0,9.0,,11.0,252.0,11.0,163.0,1014280442.0,5.0,27939.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27928/pegasus.PugTL68VN/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.9,0,0
individuals_ID0000019,compute,0,1598973620.0,,,1598973629.0,1598973640.0,1598973887.0,1598973887.0,1598973898.0,9.0,,11.0,247.0,11.0,162.0,1014251457.0,5.0,27985.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11993/pegasus.LlIggSfe2/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,62.0,0,0
individuals_ID0000008,compute,0,1598973620.0,,,1598973629.0,1598973640.0,1598973892.0,1598973892.0,1598973903.0,9.0,,11.0,252.0,11.0,162.0,1014280442.0,5.0,27927.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27923/pegasus.xDLxHUXLN/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.7,0,0
individuals_ID0000014,compute,0,1598973620.0,,,1598973629.0,1598973639.0,1598973892.0,1598973892.0,1598973903.0,9.0,,10.0,253.0,11.0,163.0,1014251457.0,5.0,27952.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24545/pegasus.emAHwzXnx/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.7,0,0
individuals_ID0000003,compute,0,1598973620.0,,,1598973629.0,1598973639.0,1598973892.0,1598973892.0,1598973903.0,9.0,,10.0,253.0,11.0,163.0,1014280442.0,6.0,27840.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3108/pegasus.pyiB0nv7w/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.0,0,0
individuals_ID0000013,compute,0,1598973620.0,,,1598973629.0,1598973639.0,1598973881.0,1598973881.0,1598973887.0,9.0,,10.0,242.0,6.0,164.0,1014251457.0,6.0,27885.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27357/pegasus.sabjf8VLs/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.7,0,0
individuals_ID0000010,compute,0,1598973620.0,,,1598973629.0,1598973640.0,1598973892.0,1598973892.0,1598973903.0,9.0,,11.0,252.0,11.0,163.0,1014280442.0,5.0,27914.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28001/pegasus.BDPqbpCu9/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.8,0,0
individuals_ID0000001,compute,0,1598973620.0,,,1598973627.0,1598973639.0,1598973892.0,1598973892.0,1598973903.0,7.0,,12.0,253.0,11.0,163.0,1014280442.0,5.0,27846.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3040/pegasus.YAOz5MZX2/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1598973620.0,,,1598973628.0,1598973638.0,1598973892.0,1598973892.0,1598973903.0,8.0,,10.0,254.0,11.0,165.0,1014280442.0,5.0,27803.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24411/pegasus.FAc8EO4gQ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.4,0,0
individuals_ID0000004,compute,0,1598973620.0,,,1598973625.0,1598973637.0,1598973861.0,1598973861.0,1598973866.0,5.0,,12.0,224.0,5.0,154.0,1014280442.0,4.0,27858.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27345/pegasus.g6CwdNy3Q/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.9,0,0
individuals_ID0000005,compute,0,1598973620.0,,,1598973625.0,1598973639.0,1598973881.0,1598973881.0,1598973887.0,5.0,,14.0,242.0,6.0,158.0,1014280442.0,5.0,27951.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11989/pegasus.AHretfNmI/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
individuals_ID0000016,compute,0,1598973620.0,,,1598973625.0,1598973637.0,1598973881.0,1598973881.0,1598973887.0,5.0,,12.0,244.0,6.0,163.0,1014251457.0,5.0,27991.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3032/pegasus.Ksi7YFAdw/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.8,0,0
individuals_ID0000015,compute,0,1598973620.0,,,1598973625.0,1598973639.0,1598973887.0,1598973887.0,1598973898.0,5.0,,14.0,248.0,11.0,162.0,1014251457.0,5.0,28048.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27919/pegasus.Lwz41os9c/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598973620.0,,,1598973626.0,1598973638.0,1598973887.0,1598973887.0,1598973898.0,6.0,,12.0,249.0,11.0,163.0,1014251457.0,6.0,27915.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27348/pegasus.IOWtmX5mJ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.6,0,0
individuals_ID0000007,compute,0,1598973620.0,,,1598973626.0,1598973638.0,1598973887.0,1598973887.0,1598973898.0,6.0,,12.0,249.0,11.0,163.0,1014280442.0,5.0,27898.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3036/pegasus.udcXwTvxI/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.9,0,0
individuals_ID0000018,compute,0,1598973620.0,,,1598973626.0,1598973638.0,1598973887.0,1598973887.0,1598973898.0,6.0,,12.0,249.0,11.0,160.0,1014251457.0,4.0,28079.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24410/pegasus.lY9aZ2j9k/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.6,0,0
individuals_ID0000022,compute,0,1598973620.0,,,1598973627.0,1598973638.0,1598973887.0,1598973887.0,1598973898.0,7.0,,11.0,249.0,11.0,164.0,1014251457.0,6.0,27958.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27351/pegasus.uNzvhyvGh/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.0,0,0
individuals_ID0000006,compute,0,1598973620.0,,,1598973625.0,1598973637.0,1598973861.0,1598973861.0,1598973866.0,5.0,,12.0,224.0,5.0,144.0,1014280442.0,4.0,27928.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24406/pegasus.CxdQdEJOc/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.2,0,0
individuals_merge_ID0000011,compute,0,1598973903.0,,,1598973910.0,1598973910.0,1598973955.0,1598973955.0,1598973960.0,7.0,,0.0,45.0,5.0,5.0,279269.0,4.0,24339.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_24212/pegasus.wF8Nm1kt8/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.3,0,0
individuals_merge_ID0000023,compute,0,1598973903.0,,,1598973909.0,1598973910.0,1598973955.0,1598973955.0,1598973960.0,6.0,,1.0,45.0,5.0,6.0,280249.0,4.0,24192.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_27088/pegasus.Skm4bTPju/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.8,0,0
frequency_ID0000052,compute,0,1598973960.0,,,1598973969.0,1598973989.0,1598974127.0,1598974127.0,1598974132.0,9.0,,20.0,138.0,5.0,3.0,1447010.0,4.0,291438.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27491/pegasus.T4BuXDyZx/frequency,-c   2   -pop   ALL,109.7,0,0
mutation_overlap_ID0000043,compute,0,1598973960.0,,,1598973970.0,1598973990.0,1598974012.0,1598974012.0,1598974017.0,10.0,,20.0,22.0,5.0,4.0,1431795.0,4.0,145849.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11572/pegasus.mZPWdMeKX/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598973960.0,,,1598973969.0,1598973990.0,1598974122.0,1598974122.0,1598974127.0,9.0,,21.0,132.0,5.0,4.0,1423906.0,4.0,268371.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11568/pegasus.C9ia5VHPV/frequency,-c   2   -pop   EAS,108.7,0,0
