,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598960917.0,,,1598960921.0,1598960922.0,1598960926.0,1598960926.0,1598960931.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598960931.0,,,1598960941.0,1598961158.0,1598961192.0,1598961192.0,1598961197.0,10.0,,217.0,34.0,5.0,19.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_24076/pegasus.aEAeGjjCD/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,2.0,0,0
sifting_ID0000012,compute,0,1598960931.0,,,1598960941.0,1598961123.0,1598961162.0,1598961162.0,1598961167.0,10.0,,182.0,39.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27606/pegasus.YrVm3g6Cv/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598960931.0,,,1598960939.0,1598960957.0,1598961192.0,1598961192.0,1598961197.0,8.0,,18.0,235.0,5.0,158.0,1014251457.0,4.0,28777.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29805/pegasus.muY21j6K3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,59.6,0,0
individuals_ID0000010,compute,0,1598960931.0,,,1598960939.0,1598960957.0,1598961197.0,1598961197.0,1598961207.0,8.0,,18.0,240.0,10.0,156.0,1014280442.0,4.0,28802.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_30696/pegasus.jgEwkrjpF/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.9,0,0
individuals_ID0000020,compute,0,1598960931.0,,,1598960938.0,1598960957.0,1598961192.0,1598961192.0,1598961197.0,7.0,,19.0,235.0,5.0,156.0,1014251457.0,4.0,28738.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29799/pegasus.lb4TmBqe5/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.7,0,0
individuals_ID0000009,compute,0,1598960931.0,,,1598960938.0,1598960955.0,1598961202.0,1598961202.0,1598961207.0,7.0,,17.0,247.0,5.0,163.0,1014280442.0,4.0,28709.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11964/pegasus.ym2fiJ1Sw/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,59.8,0,0
individuals_ID0000019,compute,0,1598960931.0,,,1598960938.0,1598960955.0,1598961208.0,1598961208.0,1598961218.0,7.0,,17.0,253.0,10.0,167.0,1014251457.0,4.0,28739.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1636/pegasus.eK8RSYwGZ/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,60.2,0,0
individuals_ID0000014,compute,0,1598960931.0,,,1598960938.0,1598960956.0,1598961182.0,1598961182.0,1598961187.0,7.0,,18.0,226.0,5.0,152.0,1014251457.0,4.0,28682.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29795/pegasus.yIDjXr3yQ/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.0,0,0
individuals_ID0000003,compute,0,1598960931.0,,,1598960938.0,1598960955.0,1598961187.0,1598961187.0,1598961192.0,7.0,,17.0,232.0,5.0,152.0,1014280442.0,4.0,28676.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27924/pegasus.nyOoWsMSx/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.7,0,0
