,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598958801.0,,,1598958806.0,1598958806.0,1598958811.0,1598958811.0,1598958816.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598958816.0,,,1598958826.0,1598959053.0,1598959110.0,1598959110.0,1598959115.0,10.0,,227.0,57.0,5.0,42.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_20815/pegasus.DBWpkBJfq/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598958816.0,,,1598958826.0,1598959048.0,1598959087.0,1598959087.0,1598959093.0,10.0,,222.0,39.0,6.0,25.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_28516/pegasus.fh47E4DvI/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598958816.0,,,1598958826.0,1598958838.0,1598959087.0,1598959087.0,1598959098.0,10.0,,12.0,249.0,11.0,156.0,1014251457.0,5.0,28054.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16352/pegasus.UDswZuAvf/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.4,0,0
individuals_ID0000020,compute,0,1598958816.0,,,1598958825.0,1598958837.0,1598959082.0,1598959082.0,1598959098.0,9.0,,12.0,245.0,16.0,162.0,1014251457.0,5.0,28054.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25955/pegasus.DMUwS59JO/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.8,0,0
individuals_ID0000009,compute,0,1598958816.0,,,1598958825.0,1598958838.0,1598959087.0,1598959087.0,1598959098.0,9.0,,13.0,249.0,11.0,156.0,1014280442.0,5.0,28013.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16343/pegasus.dvtywmdrF/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,63.1,0,0
individuals_ID0000019,compute,0,1598958816.0,,,1598958825.0,1598958837.0,1598959082.0,1598959082.0,1598959098.0,9.0,,12.0,245.0,16.0,161.0,1014251457.0,5.0,28042.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25931/pegasus.C6AsiUdjE/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.8,0,0
individuals_ID0000008,compute,0,1598958816.0,,,1598958825.0,1598958837.0,1598959082.0,1598959082.0,1598959093.0,9.0,,12.0,245.0,11.0,161.0,1014280442.0,4.0,27925.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22409/pegasus.mYuJ1SMGg/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.0,0,0
individuals_ID0000014,compute,0,1598958816.0,,,1598958824.0,1598958837.0,1598959082.0,1598959082.0,1598959098.0,8.0,,13.0,245.0,16.0,162.0,1014251457.0,5.0,28028.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30548/pegasus.ecQ9FR9WP/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.6,0,0
individuals_ID0000003,compute,0,1598958816.0,,,1598958824.0,1598958837.0,1598959082.0,1598959082.0,1598959098.0,8.0,,13.0,245.0,16.0,161.0,1014280442.0,6.0,27936.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31990/pegasus.zQo24nTs3/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.6,0,0
individuals_ID0000013,compute,0,1598958816.0,,,1598958824.0,1598958837.0,1598959087.0,1598959087.0,1598959098.0,8.0,,13.0,250.0,11.0,159.0,1014251457.0,5.0,28188.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16320/pegasus.CeNzT16mo/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.0,0,0
individuals_ID0000010,compute,0,1598958816.0,,,1598958826.0,1598958838.0,1598959082.0,1598959082.0,1598959098.0,10.0,,12.0,244.0,16.0,161.0,1014280442.0,5.0,28008.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32133/pegasus.ijxKGEldx/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.9,0,0
individuals_ID0000001,compute,0,1598958816.0,,,1598958823.0,1598958836.0,1598959082.0,1598959082.0,1598959098.0,7.0,,13.0,246.0,16.0,162.0,1014280442.0,4.0,27923.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22215/pegasus.j6035s1NL/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.0,0,0
individuals_ID0000002,compute,0,1598958816.0,,,1598958823.0,1598958837.0,1598959082.0,1598959082.0,1598959098.0,7.0,,14.0,245.0,16.0,161.0,1014280442.0,5.0,27925.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25868/pegasus.qCqUd2Nri/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.9,0,0
individuals_ID0000004,compute,0,1598958816.0,,,1598958822.0,1598958833.0,1598959087.0,1598959087.0,1598959098.0,6.0,,11.0,254.0,11.0,165.0,1014280442.0,5.0,28013.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30316/pegasus.ffGXrAIfw/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.6,0,0
individuals_ID0000005,compute,0,1598958816.0,,,1598958822.0,1598958834.0,1598959071.0,1598959071.0,1598959076.0,6.0,,12.0,237.0,5.0,152.0,1014280442.0,4.0,27967.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_16197/pegasus.6HZtzKUW0/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.4,0,0
