,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600983506.0,,,1600983510.0,1600983512.0,1600983520.0,1600983520.0,1600983525.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600983525.0,,,1600983531.0,1600983750.0,1600983791.0,1600983791.0,1600983796.0,6.0,,219.0,41.0,5.0,26.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_22363/pegasus.sP0RoSUH1/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1600983525.0,,,1600983531.0,1600983706.0,1600983751.0,1600983751.0,1600983756.0,6.0,,175.0,45.0,5.0,32.0,1580479763.0,7.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_20886/pegasus.N8Ne3C3jy/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983806.0,1600983806.0,1600983811.0,6.0,,11.0,264.0,5.0,171.0,1014251457.0,5.0,28146.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18846/pegasus.Kk0KCNTpR/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.5,0,0
individuals_ID0000010,compute,0,1600983525.0,,,1600983531.0,1600983543.0,1600983796.0,1600983796.0,1600983806.0,6.0,,12.0,253.0,10.0,174.0,1014280442.0,6.0,27858.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9512/pegasus.t9IHg0OUN/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.8,0,0
individuals_ID0000020,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983791.0,1600983791.0,1600983796.0,6.0,,11.0,249.0,5.0,164.0,1014251457.0,4.0,28175.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23933/pegasus.Y2yLk9aBB/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.5,0,0
individuals_ID0000009,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983796.0,1600983796.0,1600983806.0,6.0,,11.0,254.0,10.0,166.0,1014280442.0,5.0,28109.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18845/pegasus.qz5D9ofcH/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,68.6,0,0
individuals_ID0000019,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983806.0,1600983806.0,1600983811.0,6.0,,11.0,264.0,5.0,172.0,1014251457.0,5.0,28183.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18844/pegasus.T6AxqH6rV/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.5,0,0
individuals_ID0000014,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983796.0,1600983796.0,1600983801.0,6.0,,11.0,254.0,5.0,176.0,1014251457.0,6.0,27987.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9511/pegasus.aV6AGpunG/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,56.8,0,0
individuals_ID0000003,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983801.0,1600983801.0,1600983811.0,6.0,,11.0,259.0,10.0,171.0,1014280442.0,4.0,28075.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23808/pegasus.udW8hWDhM/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,68.6,0,0
individuals_ID0000013,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983791.0,1600983791.0,1600983796.0,6.0,,11.0,249.0,5.0,175.0,1014251457.0,5.0,27944.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11016/pegasus.kdqmyEi3H/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.6,0,0
individuals_ID0000008,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983801.0,1600983801.0,1600983811.0,6.0,,11.0,259.0,10.0,170.0,1014280442.0,5.0,28083.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23906/pegasus.nFym1Tscp/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.7,0,0
individuals_ID0000001,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983796.0,1600983796.0,1600983806.0,6.0,,11.0,254.0,10.0,176.0,1014280442.0,5.0,27898.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9507/pegasus.RjGU78x7Z/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.7,0,0
individuals_ID0000004,compute,0,1600983525.0,,,1600983530.0,1600983542.0,1600983796.0,1600983796.0,1600983806.0,5.0,,12.0,254.0,10.0,175.0,1014280442.0,6.0,27853.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9506/pegasus.1MZIyeU4t/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.7,0,0
individuals_ID0000002,compute,0,1600983525.0,,,1600983531.0,1600983541.0,1600983786.0,1600983786.0,1600983791.0,6.0,,10.0,245.0,5.0,159.0,1014280442.0,5.0,27989.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19636/pegasus.5G4z0pBMb/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.4,0,0
individuals_ID0000005,compute,0,1600983525.0,,,1600983530.0,1600983541.0,1600983801.0,1600983801.0,1600983811.0,5.0,,11.0,260.0,10.0,171.0,1014280442.0,4.0,28091.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23804/pegasus.8QZRWYjO3/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.6,0,0
individuals_ID0000016,compute,0,1600983525.0,,,1600983530.0,1600983542.0,1600983806.0,1600983806.0,1600983811.0,5.0,,12.0,264.0,5.0,174.0,1014251457.0,5.0,28163.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18838/pegasus.ykNeefrBa/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.2,0,0
individuals_ID0000006,compute,0,1600983525.0,,,1600983530.0,1600983541.0,1600983706.0,1600983706.0,1600983711.0,5.0,,11.0,165.0,5.0,111.0,1014280442.0,5.0,27717.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11011/pegasus.npsGDQNFg/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.6,0,0
individuals_ID0000015,compute,0,1600983525.0,,,1600983530.0,1600983541.0,1600983796.0,1600983796.0,1600983806.0,5.0,,11.0,255.0,10.0,167.0,1014251457.0,5.0,28118.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19632/pegasus.6YwEnVmvY/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,68.4,0,0
individuals_ID0000007,compute,0,1600983525.0,,,1600983531.0,1600983541.0,1600983801.0,1600983801.0,1600983806.0,6.0,,10.0,260.0,5.0,171.0,1014280442.0,4.0,28114.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19633/pegasus.RdNR3Uj0n/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.4,0,0
individuals_ID0000018,compute,0,1600983525.0,,,1600983531.0,1600983541.0,1600983801.0,1600983801.0,1600983811.0,6.0,,10.0,260.0,10.0,170.0,1014251457.0,4.0,28146.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19634/pegasus.8dHwHV9BK/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.2,0,0
individuals_ID0000022,compute,0,1600983525.0,,,1600983531.0,1600983542.0,1600983776.0,1600983776.0,1600983781.0,6.0,,11.0,234.0,5.0,160.0,1014251457.0,5.0,27911.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11013/pegasus.GNVunS5A3/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.5,0,0
individuals_ID0000017,compute,0,1600983525.0,,,1600983531.0,1600983541.0,1600983791.0,1600983791.0,1600983796.0,6.0,,10.0,250.0,5.0,171.0,1014251457.0,5.0,28036.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11012/pegasus.rVrEIRlY5/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.6,0,0
individuals_merge_ID0000011,compute,0,1600983811.0,,,1600983816.0,1600983817.0,1600983861.0,1600983861.0,1600983866.0,5.0,,1.0,44.0,5.0,10.0,280152.0,6.0,23390.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_9064/pegasus.qoeCNkRbl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,20.3,0,0
individuals_merge_ID0000023,compute,0,1600983811.0,,,1600983816.0,1600983817.0,1600983866.0,1600983866.0,1600983871.0,5.0,,1.0,49.0,5.0,10.0,281174.0,5.0,23980.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_18403/pegasus.rvIF6DmTF/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.8,0,0
mutation_overlap_ID0000027,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600983912.0,1600983912.0,1600983917.0,5.0,,22.0,19.0,5.0,5.0,2191059.0,4.0,148453.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19248/pegasus.Xn6zAWqRE/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000025,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600983912.0,1600983912.0,1600983917.0,5.0,,22.0,19.0,5.0,5.0,2187667.0,4.0,142940.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19249/pegasus.JAiG6hCnI/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
mutation_overlap_ID0000037,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600983937.0,1600983937.0,1600983942.0,5.0,,22.0,44.0,5.0,5.0,2214811.0,5.0,173874.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11112/pegasus.3Sg0CzWqx/mutation_overlap,-c   1   -pop   ALL,25.1,0,0
mutation_overlap_ID0000035,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600983912.0,1600983912.0,1600983917.0,5.0,,22.0,19.0,5.0,6.0,2192059.0,6.0,149371.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2311/pegasus.TTugxcJax/mutation_overlap,-c   1   -pop   SAS,3.3,0,0
frequency_ID0000028,compute,0,1600983866.0,,,1600983871.0,1600983892.0,1600984017.0,1600984017.0,1600984022.0,5.0,,21.0,125.0,5.0,5.0,2183586.0,5.0,264225.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11109/pegasus.jLzAwUiWM/frequency,-c   1   -pop   AMR,107.2,0,0
mutation_overlap_ID0000029,compute,0,1600983866.0,,,1600983871.0,1600983892.0,1600983912.0,1600983912.0,1600983917.0,5.0,,21.0,20.0,5.0,5.0,2192123.0,6.0,147622.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11108/pegasus.IsygOzl3s/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000034,compute,0,1600983866.0,,,1600983871.0,1600983892.0,1600984017.0,1600984017.0,1600984022.0,5.0,,21.0,125.0,5.0,5.0,2187426.0,5.0,277741.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11107/pegasus.swwQsgUHX/frequency,-c   1   -pop   AFR,106.4,0,0
frequency_ID0000026,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600984002.0,1600984002.0,1600984007.0,5.0,,22.0,109.0,5.0,6.0,2180194.0,7.0,225034.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2310/pegasus.efg1cgzvO/frequency,-c   1   -pop   GBR,90.4,0,0
frequency_ID0000038,compute,0,1600983866.0,,,1600983871.0,1600983892.0,1600984042.0,1600984042.0,1600984047.0,5.0,,21.0,150.0,5.0,5.0,2207338.0,4.0,293962.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19244/pegasus.xHeaFyI9E/frequency,-c   1   -pop   ALL,122.5,0,0
mutation_overlap_ID0000033,compute,0,1600983866.0,,,1600983871.0,1600983893.0,1600983922.0,1600983922.0,1600983927.0,5.0,,22.0,29.0,5.0,6.0,2194899.0,5.0,150631.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11830/pegasus.YlXSuK1jE/mutation_overlap,-c   1   -pop   AFR,5.6,0,0
frequency_ID0000036,compute,0,1600983866.0,,,1600983871.0,1600983891.0,1600984037.0,1600984037.0,1600984042.0,5.0,,20.0,146.0,5.0,6.0,2184586.0,5.0,269195.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11706/pegasus.JHEVStsnc/frequency,-c   1   -pop   SAS,115.6,0,0
mutation_overlap_ID0000031,compute,0,1600983866.0,,,1600983871.0,1600983872.0,1600983892.0,1600983892.0,1600983897.0,5.0,,1.0,20.0,5.0,6.0,2191707.0,5.0,148782.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11456/pegasus.qlazCXF4J/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000030,compute,0,1600983866.0,,,1600983871.0,1600983873.0,1600983987.0,1600983987.0,1600983992.0,5.0,,2.0,114.0,5.0,6.0,2184650.0,6.0,271292.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2115/pegasus.j4PFUc1og/frequency,-c   1   -pop   EUR,90.6,0,0
frequency_ID0000032,compute,0,1600983866.0,,,1600983871.0,1600983892.0,1600984032.0,1600984032.0,1600984037.0,5.0,,21.0,140.0,5.0,4.0,2184234.0,4.0,270540.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23401/pegasus.c3Pv7nPuD/frequency,-c   1   -pop   EAS,116.0,0,0
mutation_overlap_ID0000047,compute,0,1600983871.0,,,1600983877.0,1600983919.0,1600983942.0,1600983942.0,1600983947.0,6.0,,42.0,23.0,5.0,7.0,1434359.0,6.0,148790.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12578/pegasus.xMYVUXxo0/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000045,compute,0,1600983871.0,,,1600983877.0,1600983918.0,1600983942.0,1600983942.0,1600983947.0,6.0,,41.0,24.0,5.0,6.0,1431167.0,5.0,146724.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12574/pegasus.vctonHa8W/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
