,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598977232.0,,,1598977236.0,1598977237.0,1598977242.0,1598977242.0,1598977247.0,4.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598977247.0,,,1598977267.0,1598977494.0,1598977553.0,1598977553.0,1598977560.0,20.0,,227.0,59.0,7.0,46.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_13466/pegasus.VRoMq4Qzx/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.6,0,0
sifting_ID0000012,compute,0,1598977247.0,,,1598977267.0,1598977488.0,1598977553.0,1598977553.0,1598977560.0,20.0,,221.0,65.0,7.0,52.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_17842/pegasus.CHciyFBhU/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1598977247.0,,,1598977266.0,1598977283.0,1598977514.0,1598977514.0,1598977519.0,19.0,,17.0,231.0,5.0,141.0,1014251457.0,5.0,28114.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11393/pegasus.i5s2SJvcI/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,61.9,0,0
individuals_ID0000020,compute,0,1598977247.0,,,1598977264.0,1598977278.0,1598977514.0,1598977514.0,1598977519.0,17.0,,14.0,236.0,5.0,145.0,1014251457.0,4.0,28143.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19266/pegasus.LfHZFTbSR/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,65.9,0,0
individuals_ID0000009,compute,0,1598977247.0,,,1598977264.0,1598977278.0,1598977509.0,1598977509.0,1598977519.0,17.0,,14.0,231.0,10.0,143.0,1014280442.0,4.0,27960.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27862/pegasus.KcYoz3hAE/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.6,0,0
individuals_ID0000019,compute,0,1598977247.0,,,1598977263.0,1598977283.0,1598977509.0,1598977509.0,1598977519.0,16.0,,20.0,226.0,10.0,142.0,1014251457.0,5.0,27972.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19531/pegasus.DaqDp9meD/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.7,0,0
individuals_ID0000008,compute,0,1598977247.0,,,1598977258.0,1598977260.0,1598977509.0,1598977509.0,1598977519.0,11.0,,2.0,249.0,10.0,162.0,1014280442.0,5.0,28022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11019/pegasus.Rd8sbpIRz/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.3,0,0
individuals_ID0000014,compute,0,1598977247.0,,,1598977257.0,1598977260.0,1598977498.0,1598977498.0,1598977509.0,10.0,,3.0,238.0,11.0,155.0,1014251457.0,4.0,28004.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19107/pegasus.c9Rjx9zaE/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.9,0,0
individuals_ID0000003,compute,0,1598977247.0,,,1598977256.0,1598977260.0,1598977498.0,1598977498.0,1598977509.0,9.0,,4.0,238.0,11.0,144.0,1014280442.0,4.0,28089.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18843/pegasus.qe7NMMeg0/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.6,0,0
individuals_ID0000013,compute,0,1598977247.0,,,1598977255.0,1598977259.0,1598977498.0,1598977498.0,1598977509.0,8.0,,4.0,239.0,11.0,159.0,1014251457.0,4.0,28007.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27435/pegasus.zFE4hz3t4/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000010,compute,0,1598977247.0,,,1598977264.0,1598977283.0,1598977514.0,1598977514.0,1598977519.0,17.0,,19.0,231.0,5.0,141.0,1014280442.0,4.0,28018.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11389/pegasus.I2kbzhBPt/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.8,0,0
individuals_ID0000001,compute,0,1598977247.0,,,1598977255.0,1598977259.0,1598977498.0,1598977498.0,1598977509.0,8.0,,4.0,239.0,11.0,144.0,1014280442.0,4.0,28097.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18839/pegasus.rfRtgVLR6/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.7,0,0
individuals_ID0000002,compute,0,1598977247.0,,,1598977255.0,1598977259.0,1598977508.0,1598977508.0,1598977519.0,8.0,,4.0,249.0,11.0,162.0,1014280442.0,4.0,28034.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11018/pegasus.e5bJNeGqo/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.1,0,0
individuals_ID0000004,compute,0,1598977247.0,,,1598977252.0,1598977259.0,1598977508.0,1598977508.0,1598977514.0,5.0,,7.0,249.0,6.0,162.0,1014280442.0,4.0,28021.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11010/pegasus.rDN8XTeHQ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000005,compute,0,1598977247.0,,,1598977252.0,1598977259.0,1598977503.0,1598977503.0,1598977509.0,5.0,,7.0,244.0,6.0,160.0,1014280442.0,4.0,28004.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11101/pegasus.KME6ZZ9VL/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.7,0,0
individuals_ID0000016,compute,0,1598977247.0,,,1598977252.0,1598977259.0,1598977503.0,1598977503.0,1598977509.0,5.0,,7.0,244.0,6.0,161.0,1014251457.0,5.0,27892.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27425/pegasus.729UY9t9F/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.2,0,0
individuals_ID0000015,compute,0,1598977247.0,,,1598977252.0,1598977259.0,1598977503.0,1598977503.0,1598977509.0,5.0,,7.0,244.0,6.0,158.0,1014251457.0,5.0,27936.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19101/pegasus.3F2TAxQJZ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598977247.0,,,1598977253.0,1598977259.0,1598977509.0,1598977509.0,1598977519.0,6.0,,6.0,250.0,10.0,162.0,1014251457.0,5.0,28043.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11014/pegasus.VzfxtT4ms/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.0,0,0
individuals_ID0000007,compute,0,1598977247.0,,,1598977254.0,1598977259.0,1598977493.0,1598977493.0,1598977498.0,7.0,,5.0,234.0,5.0,154.0,1014280442.0,4.0,27915.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_19105/pegasus.zr10zQD87/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.1,0,0
individuals_ID0000018,compute,0,1598977247.0,,,1598977255.0,1598977260.0,1598977493.0,1598977493.0,1598977498.0,8.0,,5.0,233.0,5.0,151.0,1014251457.0,4.0,27861.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_11105/pegasus.dDuOzYPoG/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.8,0,0
individuals_ID0000022,compute,0,1598977247.0,,,1598977255.0,1598977259.0,1598977498.0,1598977498.0,1598977509.0,8.0,,4.0,239.0,11.0,159.0,1014251457.0,4.0,27961.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27430/pegasus.jTBC9gFo4/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.2,0,0
individuals_ID0000006,compute,0,1598977247.0,,,1598977252.0,1598977259.0,1598977498.0,1598977498.0,1598977509.0,5.0,,7.0,239.0,11.0,146.0,1014280442.0,4.0,28084.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18835/pegasus.oT4Wpn7H3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.7,0,0
individuals_merge_ID0000011,compute,0,1598977519.0,,,1598977528.0,1598977530.0,1598977580.0,1598977580.0,1598977590.0,9.0,,2.0,50.0,10.0,6.0,280609.0,4.0,24399.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_10790/pegasus.sdudeaRb6/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.5,0,0
individuals_merge_ID0000023,compute,0,1598977519.0,,,1598977525.0,1598977528.0,1598977575.0,1598977575.0,1598977580.0,6.0,,3.0,47.0,5.0,6.0,280298.0,4.0,23726.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_10786/pegasus.J2EosANGw/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.4,0,0
frequency_ID0000052,compute,0,1598977580.0,,,1598977587.0,1598977611.0,1598977755.0,1598977755.0,1598977760.0,7.0,,24.0,144.0,5.0,3.0,1446544.0,4.0,291476.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29779/pegasus.4RXRvSrVy/frequency,-c   2   -pop   ALL,111.6,0,0
mutation_overlap_ID0000043,compute,0,1598977580.0,,,1598977590.0,1598977608.0,1598977630.0,1598977630.0,1598977635.0,10.0,,18.0,22.0,5.0,4.0,1431329.0,4.0,145848.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18397/pegasus.qs1BgZJAu/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598977580.0,,,1598977587.0,1598977608.0,1598977745.0,1598977745.0,1598977750.0,7.0,,21.0,137.0,5.0,4.0,1423440.0,4.0,268367.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10647/pegasus.Ta9JvB5bP/frequency,-c   2   -pop   EAS,107.7,0,0
mutation_overlap_ID0000041,compute,0,1598977580.0,,,1598977588.0,1598977611.0,1598977630.0,1598977630.0,1598977635.0,8.0,,23.0,19.0,5.0,4.0,1430265.0,5.0,146297.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18907/pegasus.lafsq3Y02/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598977580.0,,,1598977589.0,1598977608.0,1598977745.0,1598977745.0,1598977750.0,9.0,,19.0,137.0,5.0,4.0,1426632.0,4.0,275204.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26968/pegasus.HDITvlTLA/frequency,-c   2   -pop   AFR,107.5,0,0
frequency_ID0000042,compute,0,1598977580.0,,,1598977590.0,1598977608.0,1598977745.0,1598977745.0,1598977750.0,10.0,,18.0,137.0,5.0,4.0,1422792.0,4.0,261922.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10648/pegasus.ByxNpJLr4/frequency,-c   2   -pop   AMR,107.0,0,0
