,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598979049.0,,,1598979053.0,1598979054.0,1598979058.0,1598979058.0,1598979063.0,4.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598979063.0,,,1598979079.0,1598979247.0,1598979294.0,1598979294.0,1598979299.0,16.0,,168.0,47.0,5.0,32.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_18657/pegasus.jU0roNp1x/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598979063.0,,,1598979074.0,1598979190.0,1598979294.0,1598979294.0,1598979299.0,11.0,,116.0,104.0,5.0,88.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_23203/pegasus.UFWFwtqrT/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,1.9,0,0
individuals_ID0000021,compute,0,1598979063.0,,,1598979073.0,1598979095.0,1598979304.0,1598979304.0,1598979309.0,10.0,,22.0,209.0,5.0,143.0,1014251457.0,4.0,27927.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25639/pegasus.tDLHeR0Br/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,63.3,0,0
individuals_ID0000010,compute,0,1598979063.0,,,1598979073.0,1598979094.0,1598979299.0,1598979299.0,1598979309.0,10.0,,21.0,205.0,10.0,143.0,1014280442.0,4.0,27791.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23403/pegasus.UdkHiggzN/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.7,0,0
individuals_ID0000020,compute,0,1598979063.0,,,1598979073.0,1598979092.0,1598979335.0,1598979335.0,1598979340.0,10.0,,19.0,243.0,5.0,151.0,1014251457.0,4.0,28058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9200/pegasus.O4wDlfMfJ/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,59.2,0,0
individuals_ID0000009,compute,0,1598979063.0,,,1598979073.0,1598979094.0,1598979319.0,1598979319.0,1598979325.0,10.0,,21.0,225.0,6.0,150.0,1014280442.0,4.0,27843.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14929/pegasus.DPxMCxZVi/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.1,0,0
individuals_ID0000019,compute,0,1598979063.0,,,1598979073.0,1598979092.0,1598979325.0,1598979325.0,1598979330.0,10.0,,19.0,233.0,5.0,142.0,1014251457.0,5.0,28150.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23014/pegasus.4JNi8dA8f/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,65.4,0,0
individuals_ID0000014,compute,0,1598979063.0,,,1598979072.0,1598979092.0,1598979330.0,1598979330.0,1598979335.0,9.0,,20.0,238.0,5.0,143.0,1014251457.0,4.0,28166.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22993/pegasus.EmWXGBas4/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,65.0,0,0
individuals_ID0000003,compute,0,1598979063.0,,,1598979072.0,1598979092.0,1598979340.0,1598979340.0,1598979350.0,9.0,,20.0,248.0,10.0,153.0,1014280442.0,4.0,27982.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9190/pegasus.Z4ZcosBPn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,59.5,0,0
individuals_ID0000013,compute,0,1598979063.0,,,1598979072.0,1598979094.0,1598979314.0,1598979314.0,1598979319.0,9.0,,22.0,220.0,5.0,146.0,1014251457.0,5.0,27929.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14922/pegasus.vk5GnmNBo/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.5,0,0
individuals_ID0000008,compute,0,1598979063.0,,,1598979072.0,1598979092.0,1598979335.0,1598979335.0,1598979340.0,9.0,,20.0,243.0,5.0,151.0,1014280442.0,5.0,27934.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9196/pegasus.TmfaKwMLi/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.3,0,0
individuals_ID0000001,compute,0,1598979063.0,,,1598979070.0,1598979090.0,1598979309.0,1598979309.0,1598979314.0,7.0,,20.0,219.0,5.0,132.0,1014280442.0,4.0,28042.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22985/pegasus.uKRdz33DX/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.7,0,0
individuals_ID0000004,compute,0,1598979063.0,,,1598979068.0,1598979070.0,1598979189.0,1598979189.0,1598979194.0,5.0,,2.0,119.0,5.0,68.0,1014280442.0,4.0,27425.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14767/pegasus.xYKQcy3k1/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.7,0,0
individuals_ID0000002,compute,0,1598979063.0,,,1598979072.0,1598979091.0,1598979319.0,1598979319.0,1598979325.0,9.0,,19.0,228.0,6.0,136.0,1014280442.0,4.0,28099.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22989/pegasus.39o0qDNUm/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.3,0,0
individuals_ID0000005,compute,0,1598979063.0,,,1598979068.0,1598979072.0,1598979269.0,1598979269.0,1598979274.0,5.0,,4.0,197.0,5.0,126.0,1014280442.0,5.0,27454.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25338/pegasus.vMFf4dsru/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.9,0,0
individuals_ID0000016,compute,0,1598979063.0,,,1598979069.0,1598979072.0,1598979249.0,1598979249.0,1598979254.0,6.0,,3.0,177.0,5.0,114.0,1014251457.0,4.0,27846.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23098/pegasus.mo0Xz1lZo/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.5,0,0
individuals_ID0000006,compute,0,1598979063.0,,,1598979070.0,1598979072.0,1598979259.0,1598979259.0,1598979264.0,7.0,,2.0,187.0,5.0,120.0,1014280442.0,4.0,27611.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25339/pegasus.onnBGquSO/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.3,0,0
