,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600988325.0,,,1600988329.0,1600988331.0,1600988339.0,1600988339.0,1600988344.0,4.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600988344.0,,,1600988350.0,1600988554.0,1600988605.0,1600988605.0,1600988610.0,6.0,,204.0,51.0,5.0,37.0,1708157176.0,5.0,1365482.0,panorama,condorpool,worker-1,sifting,/var/lib/condor/execute/dir_12818/pegasus.ksgkhvN1r/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.9,0,0
sifting_ID0000012,compute,0,1600988344.0,,,1600988350.0,1600988533.0,1600988575.0,1600988575.0,1600988580.0,6.0,,183.0,42.0,5.0,30.0,1580479763.0,5.0,2126612.0,panorama,condorpool,worker-0,sifting,/var/lib/condor/execute/dir_7961/pegasus.u9gvh8CpN/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988605.0,1600988605.0,1600988615.0,6.0,,6.0,249.0,10.0,172.0,1014251457.0,6.0,27753.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9679/pegasus.VJFf9t6oO/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,56.3,0,0
individuals_ID0000010,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988625.0,1600988625.0,1600988630.0,6.0,,6.0,269.0,5.0,173.0,1014280442.0,5.0,28050.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2219/pegasus.LqPWh0ZFR/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,67.6,0,0
individuals_ID0000020,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988605.0,1600988605.0,1600988615.0,6.0,,6.0,249.0,10.0,173.0,1014251457.0,6.0,27785.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9677/pegasus.WRpIKAvmC/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,56.2,0,0
individuals_ID0000009,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988605.0,1600988605.0,1600988615.0,6.0,,6.0,249.0,10.0,171.0,1014280442.0,4.0,27777.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23090/pegasus.Za5KbeT2z/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.8,0,0
individuals_ID0000019,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988625.0,1600988625.0,1600988630.0,6.0,,6.0,269.0,5.0,173.0,1014251457.0,4.0,28174.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2216/pegasus.B2n7H6kP1/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.1,0,0
individuals_ID0000014,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988620.0,1600988620.0,1600988625.0,6.0,,6.0,264.0,5.0,167.0,1014251457.0,5.0,28033.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2214/pegasus.9Nveni9Yr/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.1,0,0
individuals_ID0000003,compute,0,1600988344.0,,,1600988350.0,1600988356.0,1600988605.0,1600988605.0,1600988615.0,6.0,,6.0,249.0,10.0,173.0,1014280442.0,6.0,27685.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9672/pegasus.Ih047qRiU/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.5,0,0
