,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598982979.0,,,1598982984.0,1598982984.0,1598982989.0,1598982989.0,1598982994.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598982994.0,,,1598983028.0,1598983202.0,1598983251.0,1598983251.0,1598983256.0,34.0,,174.0,49.0,5.0,36.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_3804/pegasus.p7Nt1PSUO/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598982994.0,,,1598983023.0,1598983200.0,1598983236.0,1598983236.0,1598983241.0,29.0,,177.0,36.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_29547/pegasus.VNcUS6BHe/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598982994.0,,,1598983016.0,1598983041.0,1598983251.0,1598983251.0,1598983261.0,22.0,,25.0,210.0,10.0,133.0,1014251457.0,4.0,28028.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23584/pegasus.ivyRhOxB8/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000020,compute,0,1598982994.0,,,1598983014.0,1598983038.0,1598983251.0,1598983251.0,1598983261.0,20.0,,24.0,213.0,10.0,137.0,1014251457.0,4.0,28003.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23566/pegasus.YpsFswj0Z/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,62.0,0,0
individuals_ID0000009,compute,0,1598982994.0,,,1598983014.0,1598983035.0,1598983241.0,1598983241.0,1598983246.0,20.0,,21.0,206.0,5.0,134.0,1014280442.0,5.0,27658.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29970/pegasus.QDBmKAuEG/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,60.2,0,0
individuals_ID0000019,compute,0,1598982994.0,,,1598983013.0,1598983034.0,1598983236.0,1598983236.0,1598983241.0,19.0,,21.0,202.0,5.0,131.0,1014251457.0,4.0,27508.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23345/pegasus.5Iq4EyQtz/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,66.1,0,0
individuals_ID0000008,compute,0,1598982994.0,,,1598983012.0,1598983038.0,1598983256.0,1598983256.0,1598983266.0,18.0,,26.0,218.0,10.0,130.0,1014280442.0,4.0,27980.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12065/pegasus.ZXmQVG5LS/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.4,0,0
individuals_ID0000014,compute,0,1598982994.0,,,1598983004.0,1598983008.0,1598983256.0,1598983256.0,1598983266.0,10.0,,4.0,248.0,10.0,156.0,1014251457.0,4.0,28095.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32371/pegasus.uC3zehuEC/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,60.4,0,0
individuals_ID0000003,compute,0,1598982994.0,,,1598983003.0,1598983008.0,1598983211.0,1598983211.0,1598983216.0,9.0,,5.0,203.0,5.0,119.0,1014280442.0,4.0,28707.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22912/pegasus.sM7kSedEP/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.0,0,0
