,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598953965.0,,,1598953970.0,1598953972.0,1598953980.0,1598953980.0,1598953985.0,5.0,,2.0,8.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598953985.0,,,1598953995.0,1598954230.0,1598954282.0,1598954282.0,1598954287.0,10.0,,235.0,52.0,5.0,39.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-4,sifting,/var/lib/condor/execute/dir_16860/pegasus.CWgHl8OTr/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.8,0,0
sifting_ID0000012,compute,0,1598953985.0,,,1598953995.0,1598954217.0,1598954250.0,1598954250.0,1598954255.0,10.0,,222.0,33.0,5.0,23.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_21917/pegasus.NIT4fHHeu/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.1,0,0
individuals_ID0000021,compute,0,1598953985.0,,,1598953995.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,10.0,,12.0,248.0,11.0,162.0,1014251457.0,4.0,27926.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29007/pegasus.UJv28IaO3/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,62.1,0,0
individuals_ID0000010,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,9.0,,13.0,243.0,11.0,162.0,1014280442.0,4.0,27732.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6734/pegasus.PFA00GUoP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,60.1,0,0
individuals_ID0000020,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,9.0,,13.0,248.0,11.0,161.0,1014251457.0,5.0,27976.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10276/pegasus.2bOwyBSXX/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.0,0,0
individuals_ID0000009,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,9.0,,13.0,248.0,11.0,164.0,1014280442.0,5.0,27846.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29003/pegasus.LIfbbruZ1/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,62.3,0,0
individuals_ID0000019,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,9.0,,13.0,243.0,11.0,161.0,1014251457.0,4.0,27802.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6730/pegasus.X19mZ03UY/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,59.9,0,0
individuals_ID0000014,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,9.0,,13.0,248.0,11.0,164.0,1014251457.0,4.0,27901.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4681/pegasus.C1XhV4XaC/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,59.8,0,0
individuals_ID0000003,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,9.0,,13.0,248.0,11.0,161.0,1014280442.0,4.0,27869.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10248/pegasus.GZJhQLEMJ/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,65.7,0,0
individuals_ID0000013,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,9.0,,13.0,243.0,11.0,159.0,1014251457.0,5.0,27884.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28999/pegasus.ax61bKuce/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
individuals_ID0000008,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954245.0,1598954245.0,1598954250.0,9.0,,13.0,238.0,5.0,162.0,1014280442.0,4.0,27588.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2688/pegasus.tVNZokA1I/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,60.4,0,0
individuals_ID0000001,compute,0,1598953985.0,,,1598953993.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,8.0,,14.0,243.0,11.0,165.0,1014280442.0,4.0,27514.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2627/pegasus.5G7e09qAY/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.3,0,0
individuals_ID0000004,compute,0,1598953985.0,,,1598953991.0,1598954005.0,1598954245.0,1598954245.0,1598954250.0,6.0,,14.0,240.0,5.0,159.0,1014280442.0,5.0,27882.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4618/pegasus.yF1M4bvc3/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.8,0,0
individuals_ID0000002,compute,0,1598953985.0,,,1598953994.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,9.0,,13.0,243.0,11.0,158.0,1014280442.0,4.0,27708.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6726/pegasus.mvY7aA4XE/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.9,0,0
individuals_ID0000005,compute,0,1598953985.0,,,1598953991.0,1598954006.0,1598954255.0,1598954255.0,1598954266.0,6.0,,15.0,249.0,11.0,162.0,1014280442.0,4.0,27818.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_28995/pegasus.4s3tPmzlb/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
individuals_ID0000016,compute,0,1598953985.0,,,1598953991.0,1598954005.0,1598954230.0,1598954230.0,1598954235.0,6.0,,14.0,225.0,5.0,154.0,1014251457.0,5.0,27924.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2619/pegasus.01jcOUjX8/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.8,0,0
individuals_ID0000006,compute,0,1598953985.0,,,1598953993.0,1598954005.0,1598954220.0,1598954220.0,1598954225.0,8.0,,12.0,215.0,5.0,138.0,1014280442.0,4.0,27850.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10206/pegasus.PDyQTggZd/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.7,0,0
individuals_ID0000015,compute,0,1598953985.0,,,1598953991.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,6.0,,16.0,243.0,11.0,163.0,1014251457.0,5.0,27878.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6722/pegasus.Juf9V1pZN/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000007,compute,0,1598953985.0,,,1598953993.0,1598954007.0,1598954250.0,1598954250.0,1598954261.0,8.0,,14.0,243.0,11.0,165.0,1014280442.0,4.0,27491.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2623/pegasus.U2kTExNcz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1598953985.0,,,1598953993.0,1598954007.0,1598954255.0,1598954255.0,1598954266.0,8.0,,14.0,248.0,11.0,162.0,1014251457.0,4.0,28008.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10210/pegasus.JBxhGnrIG/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.7,0,0
individuals_ID0000022,compute,0,1598953985.0,,,1598953993.0,1598954007.0,1598954256.0,1598954256.0,1598954266.0,8.0,,14.0,249.0,10.0,164.0,1014251457.0,5.0,27893.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4626/pegasus.1Y9J7zytr/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.7,0,0
individuals_ID0000017,compute,0,1598953985.0,,,1598953993.0,1598954006.0,1598954255.0,1598954255.0,1598954266.0,8.0,,13.0,249.0,11.0,162.0,1014251457.0,5.0,27984.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4622/pegasus.cFe7I1zVi/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.9,0,0
individuals_merge_ID0000011,compute,0,1598954266.0,,,1598954271.0,1598954273.0,1598954312.0,1598954312.0,1598954317.0,5.0,,2.0,39.0,5.0,6.0,277663.0,4.0,23728.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_6280/pegasus.hdZ7881yx/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.8,0,0
individuals_merge_ID0000023,compute,0,1598954266.0,,,1598954272.0,1598954273.0,1598954317.0,1598954317.0,1598954326.0,6.0,,1.0,44.0,9.0,6.0,279541.0,4.0,23951.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_28527/pegasus.OfNJkQqYY/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.2,0,0
mutation_overlap_ID0000027,compute,0,1598954317.0,,,1598954324.0,1598954345.0,1598954366.0,1598954366.0,1598954371.0,7.0,,21.0,21.0,5.0,5.0,2191397.0,4.0,148455.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4207/pegasus.jkcS5ZqCp/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1598954317.0,,,1598954326.0,1598954346.0,1598954361.0,1598954361.0,1598954366.0,9.0,,20.0,15.0,5.0,4.0,2188005.0,4.0,142938.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10034/pegasus.KwGO6k6RS/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
mutation_overlap_ID0000037,compute,0,1598954317.0,,,1598954325.0,1598954346.0,1598954391.0,1598954391.0,1598954396.0,8.0,,21.0,45.0,5.0,5.0,2215149.0,5.0,173875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4331/pegasus.5ALQQk1Xi/mutation_overlap,-c   1   -pop   ALL,24.7,0,0
mutation_overlap_ID0000035,compute,0,1598954317.0,,,1598954325.0,1598954346.0,1598954366.0,1598954366.0,1598954371.0,8.0,,21.0,20.0,5.0,3.0,2192397.0,4.0,149364.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_21945/pegasus.ZO5t8CS7m/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1598954317.0,,,1598954325.0,1598954346.0,1598954481.0,1598954481.0,1598954491.0,8.0,,21.0,135.0,10.0,4.0,2183924.0,4.0,264030.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31914/pegasus.s13oD2hmw/frequency,-c   1   -pop   AMR,108.7,0,0
mutation_overlap_ID0000029,compute,0,1598954317.0,,,1598954324.0,1598954345.0,1598954371.0,1598954371.0,1598954376.0,7.0,,21.0,26.0,5.0,4.0,2192461.0,5.0,147624.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2434/pegasus.HjJlTSpEC/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
