,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598962126.0,,,1598962130.0,1598962134.0,1598962140.0,1598962140.0,1598962145.0,4.0,,4.0,6.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
sifting_ID0000024,compute,0,1598962145.0,,,1598962155.0,1598962402.0,1598962452.0,1598962452.0,1598962457.0,10.0,,247.0,50.0,5.0,38.0,1708157176.0,4.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_20649/pegasus.mPT6UbRBA/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1598962145.0,,,1598962153.0,1598962397.0,1598962431.0,1598962431.0,1598962436.0,8.0,,244.0,34.0,5.0,24.0,1580479763.0,4.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_27290/pegasus.cHR82gc7S/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.2,0,0
individuals_ID0000021,compute,0,1598962145.0,,,1598962153.0,1598962168.0,1598962421.0,1598962421.0,1598962431.0,8.0,,15.0,253.0,10.0,164.0,1014251457.0,5.0,28127.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17093/pegasus.Q8bJOcD4I/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,66.5,0,0
individuals_ID0000020,compute,0,1598962145.0,,,1598962153.0,1598962168.0,1598962416.0,1598962416.0,1598962431.0,8.0,,15.0,248.0,15.0,160.0,1014251457.0,4.0,28156.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17042/pegasus.3yiXQObSh/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,66.0,0,0
individuals_ID0000009,compute,0,1598962145.0,,,1598962153.0,1598962167.0,1598962411.0,1598962411.0,1598962416.0,8.0,,14.0,244.0,5.0,155.0,1014280442.0,4.0,28058.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17035/pegasus.nsX4JXj38/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,66.1,0,0
individuals_ID0000019,compute,0,1598962145.0,,,1598962153.0,1598962169.0,1598962421.0,1598962421.0,1598962431.0,8.0,,16.0,252.0,10.0,161.0,1014251457.0,4.0,28237.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_585/pegasus.4BytL015t/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,63.1,0,0
individuals_ID0000008,compute,0,1598962145.0,,,1598962153.0,1598962168.0,1598962416.0,1598962416.0,1598962431.0,8.0,,15.0,248.0,15.0,166.0,1014280442.0,4.0,27998.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31609/pegasus.IkGWuuIxY/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,59.9,0,0
individuals_ID0000014,compute,0,1598962145.0,,,1598962153.0,1598962167.0,1598962411.0,1598962411.0,1598962416.0,8.0,,14.0,244.0,5.0,160.0,1014251457.0,4.0,28043.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_518/pegasus.q4bu4HeV0/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,62.8,0,0
individuals_ID0000003,compute,0,1598962145.0,,,1598962153.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,8.0,,14.0,249.0,15.0,164.0,1014280442.0,5.0,27945.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31602/pegasus.F19bAQfIn/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,60.1,0,0
individuals_ID0000013,compute,0,1598962145.0,,,1598962153.0,1598962167.0,1598962406.0,1598962406.0,1598962411.0,8.0,,14.0,239.0,5.0,159.0,1014251457.0,5.0,27965.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31601/pegasus.ib6XTwnw8/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,60.2,0,0
individuals_ID0000010,compute,0,1598962145.0,,,1598962153.0,1598962169.0,1598962421.0,1598962421.0,1598962436.0,8.0,,16.0,252.0,15.0,161.0,1014280442.0,5.0,28075.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_767/pegasus.RbtBxi8vs/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.0,0,0
individuals_ID0000001,compute,0,1598962145.0,,,1598962151.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,6.0,,16.0,249.0,15.0,167.0,1014280442.0,5.0,27992.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22381/pegasus.nZgiQhCAj/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.4,0,0
individuals_ID0000002,compute,0,1598962145.0,,,1598962153.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,8.0,,14.0,249.0,15.0,164.0,1014280442.0,5.0,28027.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13956/pegasus.K1TaF95qN/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.2,0,0
individuals_ID0000004,compute,0,1598962145.0,,,1598962150.0,1598962166.0,1598962416.0,1598962416.0,1598962431.0,5.0,,16.0,250.0,15.0,164.0,1014280442.0,4.0,27988.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22371/pegasus.DYrBnfNm0/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.3,0,0
individuals_ID0000005,compute,0,1598962145.0,,,1598962150.0,1598962167.0,1598962421.0,1598962421.0,1598962436.0,5.0,,17.0,254.0,15.0,164.0,1014280442.0,4.0,28066.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_514/pegasus.JsgZdd3l5/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.2,0,0
individuals_ID0000016,compute,0,1598962145.0,,,1598962150.0,1598962166.0,1598962416.0,1598962416.0,1598962431.0,5.0,,16.0,250.0,15.0,165.0,1014251457.0,5.0,28121.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13947/pegasus.KuSiWDgaW/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.1,0,0
individuals_ID0000015,compute,0,1598962145.0,,,1598962150.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,5.0,,17.0,249.0,15.0,167.0,1014251457.0,4.0,28056.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31597/pegasus.RUEsfbrrh/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.2,0,0
individuals_ID0000017,compute,0,1598962145.0,,,1598962151.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,6.0,,16.0,249.0,15.0,165.0,1014251457.0,5.0,28098.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22372/pegasus.xDcjbmKoN/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.1,0,0
individuals_ID0000007,compute,0,1598962145.0,,,1598962151.0,1598962167.0,1598962416.0,1598962416.0,1598962431.0,6.0,,16.0,249.0,15.0,164.0,1014280442.0,5.0,28033.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13948/pegasus.KpQy0ZBTM/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.0,0,0
