,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
create_dir_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600979885.0,,,1600979889.0,1600979891.0,1600979894.0,1600979894.0,1600979899.0,4.0,,2.0,3.0,5.0,,,,,panorama,local,master,pegasus::dirmanager,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
sifting_ID0000024,compute,0,1600979899.0,,,1600979905.0,1600980127.0,1600980187.0,1600980187.0,1600980192.0,6.0,,222.0,60.0,5.0,48.0,1708157176.0,6.0,1365482.0,panorama,condorpool,worker-3,sifting,/var/lib/condor/execute/dir_26618/pegasus.wFL3wrOmC/sifting,ALL.chr2.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   2,1.7,0,0
sifting_ID0000012,compute,0,1600979899.0,,,1600979905.0,1600980116.0,1600980161.0,1600980161.0,1600980167.0,6.0,,211.0,45.0,6.0,29.0,1580479763.0,6.0,2126612.0,panorama,condorpool,worker-2,sifting,/var/lib/condor/execute/dir_9973/pegasus.00UEuSkQ7/sifting,ALL.chr1.phase3_shapeit2_mvncall_integrated_v5.20130502.sites.annotation.vcf   1,2.0,0,0
individuals_ID0000021,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980177.0,1600980177.0,1600980182.0,6.0,,3.0,269.0,5.0,174.0,1014251457.0,5.0,28132.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8369/pegasus.L7mmszQS8/individuals,ALL.chr2.100000.vcf   2   8001   9001   10000,68.9,0,0
individuals_ID0000020,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980182.0,1600980182.0,1600980187.0,6.0,,3.0,274.0,5.0,172.0,1014251457.0,5.0,28170.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8368/pegasus.2b7R1lodz/individuals,ALL.chr2.100000.vcf   2   7001   8001   10000,68.6,0,0
individuals_ID0000009,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980161.0,1600980161.0,1600980167.0,6.0,,3.0,253.0,6.0,163.0,1014280442.0,5.0,28095.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28455/pegasus.IPVk0n9Hr/individuals,ALL.chr1.100000.vcf   1   8001   9001   10000,69.1,0,0
individuals_ID0000019,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980167.0,1600980167.0,1600980172.0,6.0,,3.0,259.0,5.0,168.0,1014251457.0,4.0,28060.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18035/pegasus.quba9wJLR/individuals,ALL.chr2.100000.vcf   2   6001   7001   10000,68.9,0,0
individuals_ID0000008,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980172.0,1600980172.0,1600980182.0,6.0,,3.0,264.0,10.0,170.0,1014280442.0,4.0,28026.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28454/pegasus.eVpJJ97lr/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.4,0,0
individuals_ID0000014,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980172.0,1600980172.0,1600980182.0,6.0,,3.0,264.0,10.0,173.0,1014251457.0,4.0,28131.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18034/pegasus.eDkK2IseF/individuals,ALL.chr2.100000.vcf   2   1001   2001   10000,68.9,0,0
individuals_ID0000003,compute,0,1600979899.0,,,1600979905.0,1600979908.0,1600980156.0,1600980156.0,1600980161.0,6.0,,3.0,248.0,5.0,175.0,1014280442.0,6.0,27665.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_24773/pegasus.wNu3DcE7u/individuals,ALL.chr1.100000.vcf   1   2001   3001   10000,56.9,0,0
